date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.15,14.08,13.15,13.67,6650313.2,4862864,,,,0,0,0,0,0,0,0
20191220,13.63,13.63,13.36,13.36,3566633.2,2652666,-0.0227,15.04,12.3,0,0,0,0,0,0,0
20191223,13.28,13.38,12.88,12.97,2904890.0,2216609,-0.0292,14.7,12.02,0,0,0,0,0,0,0
20191224,12.93,13.87,12.93,13.78,5978722.4,4399685,0.0625,14.27,11.67,0,0,0,0,0,0,0
20191225,13.72,14.05,13.62,13.9,7119337.6,5124874,0.0087,15.16,12.4,0,0,0,0,0,0,0
20191226,14.19,15.29,14.19,14.52,12880004.8,8774732,0.0446,15.29,12.51,0,0,0,1,0,0,0
20191227,14.65,14.7,14.2,14.33,9032392.0,6274103,-0.0131,15.97,13.07,0,0,0,0,0,0,0
20191230,14.04,14.28,13.62,13.91,6288458.0,4517823,-0.0293,15.76,12.9,0,0,0,0,0,0,0
20191231,14.04,14.18,13.91,14.06,4288774.4,3049126,0.0108,15.3,12.52,0,0,0,0,0,0,0
20200102,14.13,14.3,13.98,14.06,5436048.8,3852457,0.0,15.47,12.65,0,0,0,0,0,0,0
20200103,13.96,14.25,13.92,14.1,3325226.4,2362799,0.0028,15.47,12.65,0,0,0,0,0,0,0
20200106,14.52,15.51,14.5,15.51,8115830.4,5333125,0.1,15.51,12.69,1,0,1,0,1,0,0
20200107,15.98,16.85,15.82,16.38,28082745.6,17139029,0.0561,17.06,13.96,0,0,0,0,0,0,0
20200108,16.04,18.02,16.04,18.02,47772771.2,27153269,0.1001,18.02,14.74,1,0,1,0,1,0,0
20200109,18.17,18.25,16.67,17.21,35076182.4,20335586,-0.045,19.82,16.22,0,0,0,0,0,0,0
20200110,16.87,17.3,16.01,16.23,22489580.8,13660580,-0.0569,18.93,15.49,0,0,0,0,0,0,0
20200113,16.5,16.65,16.09,16.6,17136232.0,10431114,0.0228,17.85,14.61,0,0,0,0,0,0,0
20200114,16.75,17.14,16.12,16.17,20090539.2,12205639,-0.0259,18.26,14.94,0,0,0,0,0,0,0
20200115,16.05,16.05,15.63,15.91,11427992.8,7213171,-0.0161,17.79,14.55,0,0,0,0,0,0,0
20200116,15.96,16.19,15.87,16.05,7285090.4,4548000,0.0088,17.5,14.32,0,0,0,0,0,0,0
20200117,16.08,16.46,15.9,16.39,10691695.2,6599222,0.0212,17.66,14.44,0,0,0,0,0,0,0
20200120,16.46,16.65,16.15,16.45,10305996.0,6291958,0.0037,18.03,14.75,0,0,0,0,0,0,0
20200121,16.27,16.48,15.93,15.93,6943593.6,4309904,-0.0316,18.1,14.8,0,0,0,0,0,0,0
20200122,15.81,16.57,15.63,16.38,9457156.8,5834265,0.0282,17.52,14.34,0,0,0,0,0,0,0
20200123,16.34,16.77,15.71,16.23,10081660.8,6194668,-0.0092,18.02,14.74,0,0,0,0,0,0,0
20200203,14.61,14.61,14.61,14.61,1430757.3,979300,-0.0998,17.85,14.61,0,1,0,0,0,1,0
20200204,13.4,15.17,13.4,14.94,9649517.6,6593095,0.0226,16.07,13.15,0,0,0,0,1,0,0
20200205,15.22,16.43,15.01,16.43,26895200.0,16625527,0.0997,16.43,13.45,1,0,1,0,1,0,0
20200206,15.68,17.14,15.0,16.75,24283806.4,14899393,0.0195,18.07,14.79,0,0,0,0,1,0,0
20200207,16.7,16.93,16.2,16.6,16797584.0,10167303,-0.009,18.42,15.08,0,0,0,0,0,0,0
20200210,16.31,18.0,16.31,17.85,24398700.8,14049243,0.0753,18.26,14.94,0,0,0,0,0,0,0
20200211,17.57,18.22,17.25,17.38,18287152.0,10372600,-0.0263,19.64,16.07,0,0,0,0,0,0,0
20200212,17.27,17.8,17.02,17.56,12366532.0,7050549,0.0104,19.12,15.64,0,0,0,0,0,0,0
20200213,17.6,17.97,17.03,17.72,14226388.8,8083808,0.0091,19.32,15.8,0,0,0,0,0,0,0
20200214,17.68,17.88,17.22,17.5,13273187.2,7612720,-0.0124,19.49,15.95,0,0,0,0,0,0,0
20200217,17.71,19.17,17.3,18.69,22972681.6,12607690,0.068,19.25,15.75,0,0,0,0,0,0,0
20200218,18.65,19.4,18.5,18.75,18339035.2,9695723,0.0032,20.56,16.82,0,0,0,0,0,0,0
20200219,18.46,18.87,17.47,17.56,21137656.0,11737503,-0.0635,20.62,16.88,0,0,0,0,0,0,0
20200220,17.7,17.79,16.83,17.41,17448492.8,10120171,-0.0085,19.32,15.8,0,0,0,0,0,0,0
20200221,17.58,17.78,17.12,17.49,12088354.4,6920380,0.0046,19.15,15.67,0,0,0,0,0,0,0
20200224,17.5,18.07,17.24,18.03,15654441.6,8870511,0.0309,19.24,15.74,0,0,0,0,0,0,0
