date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,14.78,15.3,14.39,14.91,21085955.2,14075982,,,,0,0,0,0,0,0,0
20191220,14.83,15.19,14.55,14.79,11677716.0,7859959,-0.008,16.4,13.42,0,0,0,0,0,0,0
20191223,13.5,14.64,13.31,13.31,19816196.8,14585069,-0.1001,16.27,13.31,0,1,0,0,0,1,0
20191224,11.98,13.37,11.98,12.56,22440505.6,17729761,-0.0563,14.64,11.98,0,0,0,0,0,0,0
20191225,12.68,12.98,12.51,12.7,12693829.6,9969111,0.0111,13.82,11.3,0,0,0,0,0,0,0
20191226,12.78,12.98,12.12,12.58,20010016.0,16119326,-0.0094,13.97,11.43,0,0,0,0,0,0,0
20191227,12.56,12.67,11.75,12.1,15712129.6,12773194,-0.0382,13.84,11.32,0,0,0,0,0,0,0
20191230,12.56,12.93,12.31,12.7,19154060.8,15168355,0.0496,13.31,10.89,0,0,0,0,0,0,0
20191231,12.6,13.8,12.33,13.5,24880923.2,18832258,0.063,13.97,11.43,0,0,0,0,0,0,0
20200102,13.91,13.99,13.35,13.52,16024308.8,11775848,0.0015,14.85,12.15,0,0,0,0,0,0,0
20200103,13.64,13.72,13.32,13.67,13055954.4,9671576,0.0111,14.87,12.17,0,0,0,0,0,0,0
20200106,13.65,14.23,13.4,14.0,16818976.0,12111597,0.0241,15.04,12.3,0,0,0,0,0,0,0
20200107,14.2,14.21,13.9,14.1,10424487.2,7431171,0.0071,15.4,12.6,0,0,0,0,0,0,0
20200108,14.1,14.72,13.9,14.24,15785344.0,11019922,0.0099,15.51,12.69,0,0,0,0,0,0,0
20200109,14.28,14.86,14.2,14.45,15167345.6,10421982,0.0147,15.66,12.82,0,0,0,0,0,0,0
20200110,14.51,14.68,13.9,14.09,15495361.6,10945585,-0.0249,15.9,13.0,0,0,0,0,0,0,0
20200113,14.24,14.24,13.95,14.14,9066516.0,6425088,0.0035,15.5,12.68,0,0,0,0,0,0,0
20200114,14.2,15.45,14.02,15.31,27645680.0,18663535,0.0827,15.55,12.73,0,0,0,0,0,0,0
20200115,15.01,15.18,14.33,14.68,20020465.6,13568420,-0.0411,16.84,13.78,0,0,0,0,0,0,0
20200116,14.56,14.61,14.31,14.41,8786932.8,6077970,-0.0184,16.15,13.21,0,0,0,0,0,0,0
20200117,14.37,14.69,14.28,14.29,9681908.0,6684574,-0.0083,15.85,12.97,0,0,0,0,0,0,0
20200120,14.65,15.15,14.5,14.92,15081305.6,10114333,0.0441,15.72,12.86,0,0,0,0,0,0,0
20200121,15.11,15.11,14.3,14.32,10561388.8,7236605,-0.0402,16.41,13.43,0,0,0,0,0,0,0
20200122,14.31,14.35,13.11,13.73,13050500.0,9487729,-0.0412,15.75,12.89,0,0,0,0,0,0,0
20200123,13.51,13.94,12.36,12.71,17471593.6,13547670,-0.0743,15.1,12.36,0,0,0,0,0,0,0
20200203,11.44,11.44,11.44,11.44,1335963.2,1167800,-0.0999,13.98,11.44,0,1,0,0,0,1,0
20200204,10.3,10.96,10.3,10.3,20165812.8,19256988,-0.0997,12.58,10.3,0,1,0,0,0,1,0
20200205,10.32,11.32,10.32,11.15,17069948.8,15589356,0.0825,11.33,9.27,0,0,0,0,0,0,0
20200206,11.32,11.64,11.07,11.27,12350522.4,10868054,0.0108,12.26,10.04,0,0,0,0,0,0,0
20200207,11.42,11.7,10.9,11.14,11260247.2,10028063,-0.0115,12.4,10.14,0,0,0,0,0,0,0
20200210,11.25,11.6,11.1,11.55,12635510.4,11116714,0.0368,12.25,10.03,0,0,0,0,0,0,0
20200211,11.68,11.68,10.99,11.19,10792752.8,9635600,-0.0312,12.71,10.4,0,0,0,0,0,0,0
20200212,11.05,11.36,11.05,11.25,9285577.6,8259615,0.0054,12.31,10.07,0,0,0,0,0,0,0
20200213,11.4,11.46,10.91,11.03,10282720.8,9242974,-0.0196,12.38,10.12,0,0,0,0,0,0,0
20200214,11.03,11.2,10.79,10.87,8964584.8,8173933,-0.0145,12.13,9.93,0,0,0,0,0,0,0
20200217,11.0,11.82,10.87,11.68,17807400.0,15464461,0.0745,11.96,9.78,0,0,0,0,0,0,0
20200218,11.67,12.19,11.63,12.12,16447096.0,13772861,0.0377,12.85,10.51,0,0,0,0,0,0,0
20200219,12.01,12.2,11.82,11.91,11107579.2,9270497,-0.0173,13.33,10.91,0,0,0,0,0,0,0
20200220,11.84,12.46,11.82,12.24,11583959.2,9506204,0.0277,13.1,10.72,0,0,0,0,0,0,0
20200221,12.19,13.4,12.01,12.75,19860865.6,15515534,0.0417,13.46,11.02,0,0,0,0,0,0,0
20200224,12.81,13.35,12.58,13.21,15046846.4,11591331,0.0361,14.02,11.48,0,0,0,0,0,0,0
20200225,12.85,14.3,12.82,14.18,26532443.2,19575246,0.0734,14.53,11.89,0,0,0,0,1,0,0
20200226,14.2,15.6,14.18,15.42,47434963.2,31276116,0.0874,15.6,12.76,0,0,0,1,0,0,0
20200227,15.2,15.96,14.5,14.86,30974259.2,20469414,-0.0363,16.96,13.88,0,0,0,0,0,0,0
20200228,14.0,14.84,13.81,14.16,20961395.2,14576240,-0.0471,16.35,13.37,0,0,0,0,0,0,0
20200302,14.43,15.27,14.43,15.16,21865054.4,14555211,0.0706,15.58,12.74,0,0,0,0,0,0,0
20200303,15.48,15.69,14.52,15.3,33142092.8,22064912,0.0092,16.68,13.64,0,0,0,0,0,0,0
20200304,15.02,15.61,14.91,15.52,21287600.0,13873203,0.0144,16.83,13.77,0,0,0,0,0,0,0
20200305,15.81,15.86,15.22,15.3,17201321.6,11135606,-0.0142,17.07,13.97,0,0,0,0,0,0,0
20200306,15.3,16.62,15.09,16.5,25271011.2,15825600,0.0784,16.83,13.77,0,0,0,0,0,0,0
