date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.79,4.9,4.77,4.89,4644293.2,9570180,,,,0,0,0,0,0,0,0
20191220,4.9,4.97,4.77,4.78,4412216.0,9062402,-0.0225,5.38,4.4,0,0,0,0,0,0,0
20191223,4.75,4.91,4.72,4.73,4020611.2,8354200,-0.0105,5.26,4.3,0,0,0,0,0,0,0
20191224,4.79,4.85,4.65,4.85,3024007.6,6311682,0.0254,5.2,4.26,0,0,0,0,0,0,0
20191225,4.84,4.88,4.77,4.8,3698788.0,7680400,-0.0103,5.34,4.36,0,0,0,0,0,0,0
20191226,4.8,4.81,4.74,4.79,2995054.8,6276300,-0.0021,5.28,4.32,0,0,0,0,0,0,0
20191227,4.8,4.91,4.77,4.82,5325309.2,11012767,0.0063,5.27,4.31,0,0,0,0,0,0,0
20191230,4.79,4.79,4.65,4.74,3699836.0,7831719,-0.0166,5.3,4.34,0,0,0,0,0,0,0
20191231,4.75,5.21,4.75,5.04,16880092.8,33450824,0.0633,5.21,4.27,0,0,0,1,0,0,0
20200102,5.04,5.11,4.95,5.07,10614852.8,21079194,0.006,5.54,4.54,0,0,0,0,0,0,0
20200103,5.05,5.2,5.03,5.19,8888328.0,17411667,0.0237,5.58,4.56,0,0,0,0,0,0,0
20200106,5.18,5.56,5.13,5.31,14025004.8,26448934,0.0231,5.71,4.67,0,0,0,0,0,0,0
20200107,5.25,5.41,5.21,5.27,7868697.6,14902313,-0.0075,5.84,4.78,0,0,0,0,0,0,0
20200108,5.25,5.26,5.04,5.04,8176690.4,15934790,-0.0436,5.8,4.74,0,0,0,0,0,0,0
20200109,5.13,5.23,5.11,5.13,6338871.6,12283739,0.0179,5.54,4.54,0,0,0,0,0,0,0
20200110,5.19,5.32,5.14,5.28,8784328.8,16736375,0.0292,5.64,4.62,0,0,0,0,0,0,0
