date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.21,5.28,5.18,5.26,1997745.6,3806288,,,,0,0,0,0,0,0,0
20191218,5.29,5.33,5.23,5.25,1616134.8,3061475,-0.0019,5.79,4.73,0,0,0,0,0,0,0
20191219,5.25,5.32,5.23,5.31,1753021.6,3327602,0.0114,5.78,4.73,0,0,0,0,0,0,0
20191220,5.3,5.41,5.3,5.32,1902027.0,3551501,0.0019,5.84,4.78,0,0,0,0,0,0,0
20191223,5.39,5.39,5.24,5.25,1608098.1,3028850,-0.0132,5.85,4.79,0,0,0,0,0,0,0
20191224,5.26,5.45,5.23,5.43,2431664.4,4538401,0.0343,5.78,4.73,0,0,0,0,0,0,0
20191225,5.45,5.58,5.4,5.43,2924511.0,5331570,0.0,5.97,4.89,0,0,0,0,0,0,0
20191226,5.43,5.48,5.4,5.43,1350383.2,2486901,0.0,5.97,4.89,0,0,0,0,0,0,0
20191227,5.45,5.65,5.41,5.55,3455642.8,6239144,0.0221,5.97,4.89,0,0,0,0,0,0,0
20191230,5.7,5.83,5.65,5.83,4076979.2,7031362,0.0505,6.1,5.0,0,0,0,0,0,0,0
20191231,5.96,6.1,5.8,5.81,7118845.6,12011159,-0.0034,6.41,5.25,0,0,0,0,0,0,0
20200102,5.9,6.1,5.9,6.1,6431331.2,10660193,0.0499,6.39,5.23,0,0,0,0,0,0,0
20200103,6.16,6.36,6.08,6.27,7086688.8,11391018,0.0279,6.71,5.49,0,0,0,0,0,0,0
20200106,6.35,6.45,6.25,6.37,6901687.2,10873720,0.0159,6.9,5.64,0,0,0,0,0,0,0
20200107,6.37,6.41,6.28,6.33,5710496.8,9009084,-0.0063,7.01,5.73,0,0,0,0,0,0,0
20200108,6.33,6.58,6.3,6.45,6312062.4,9841245,0.019,6.96,5.7,0,0,0,0,0,0,0
20200109,6.44,6.56,6.37,6.43,4767463.2,7393573,-0.0031,7.1,5.81,0,0,0,0,0,0,0
20200110,6.42,6.53,6.4,6.45,3986193.6,6175709,0.0031,7.07,5.79,0,0,0,0,0,0,0
20200113,6.46,6.52,6.45,6.52,3214850.2,4948010,0.0109,7.1,5.81,0,0,0,0,0,0,0
20200114,6.5,6.77,6.5,6.69,6054300.8,9083269,0.0261,7.17,5.87,0,0,0,0,0,0,0
20200115,6.73,6.74,6.51,6.55,5378462.8,8150659,-0.0209,7.36,6.02,0,0,0,0,0,0,0
20200116,6.58,6.62,6.5,6.52,3583422.8,5465529,-0.0046,7.2,5.9,0,0,0,0,0,0,0
20200117,6.53,6.54,6.21,6.36,8140120.0,12774946,-0.0245,7.17,5.87,0,0,0,0,0,0,0
20200120,6.33,6.68,6.29,6.68,6907344.8,10477061,0.0503,7.0,5.72,0,0,0,0,0,0,0
20200121,6.66,6.79,6.6,6.67,4660463.6,6963655,-0.0015,7.35,6.01,0,0,0,0,0,0,0
20200122,6.7,6.95,6.52,6.55,11746922.4,17411155,-0.018,7.34,6.0,0,0,0,0,0,0,0
20200123,6.6,6.78,6.41,6.72,9593888.0,14437377,0.026,7.2,5.9,0,0,0,0,0,0,0
20200203,6.38,6.38,6.38,6.38,321871.0,504500,-0.0506,7.39,6.05,0,0,0,0,0,0,0
20200204,6.06,6.36,6.06,6.12,12533536.0,20422116,-0.0408,7.02,5.74,0,0,0,0,0,0,0
20200205,6.15,6.43,6.15,6.43,10545696.8,16539982,0.0507,6.73,5.51,0,0,0,0,0,0,0
20200206,6.38,6.75,6.38,6.75,9268208.0,13894664,0.0498,7.07,5.79,0,0,0,0,0,0,0
20200207,6.88,7.08,6.8,7.08,11050122.4,15879320,0.0489,7.43,6.08,0,0,0,0,0,0,0
20200210,7.17,7.43,7.12,7.43,5993195.2,8156283,0.0494,7.79,6.37,0,0,0,0,0,0,0
20200211,7.7,7.8,7.06,7.06,24421563.2,33432504,-0.0498,8.17,6.69,0,0,0,0,0,1,0
20200212,6.81,6.95,6.74,6.83,17209009.6,25175062,-0.0326,7.77,6.35,0,0,0,0,0,0,0
20200213,6.86,6.96,6.51,6.63,12478614.4,18528871,-0.0293,7.51,6.15,0,0,0,0,0,0,0
20200214,6.63,6.94,6.47,6.8,11742203.2,17460404,0.0256,7.29,5.97,0,0,0,0,0,0,0
20200217,6.8,7.0,6.79,6.97,8815226.4,12745627,0.025,7.48,6.12,0,0,0,0,0,0,0
20200218,6.99,7.32,6.89,7.32,12620672.8,17700846,0.0502,7.67,6.27,0,0,0,0,0,0,0
20200219,7.43,7.55,7.02,7.05,13579809.6,18656283,-0.0369,8.05,6.59,0,0,0,0,0,0,0
20200220,7.03,7.4,7.03,7.4,10789771.2,14871928,0.0496,7.76,6.34,0,0,0,0,0,0,0
20200221,7.45,7.7,7.32,7.49,13600377.6,18060078,0.0122,8.14,6.66,0,0,0,0,0,0,0
20200224,7.42,7.7,7.41,7.6,9487494.4,12520001,0.0147,8.24,6.74,0,0,0,0,0,0,0
20200225,7.45,7.79,7.42,7.71,14589763.2,19222227,0.0145,8.36,6.84,0,0,0,0,0,0,0
20200226,7.65,8.05,7.6,7.89,17007702.4,21478513,0.0233,8.48,6.94,0,0,0,0,0,0,0
20200227,7.9,8.01,7.7,7.9,11103194.4,14146344,0.0013,8.68,7.1,0,0,0,0,0,0,0
20200228,7.66,8.0,7.51,7.52,15157065.6,19640807,-0.0481,8.69,7.11,0,0,0,0,0,0,0
20200302,7.66,7.79,7.53,7.73,10293268.0,13409824,0.0279,8.27,6.77,0,0,0,0,0,0,0
20200303,7.8,8.03,7.73,7.84,10469980.0,13280041,0.0142,8.5,6.96,0,0,0,0,0,0,0
20200304,7.8,8.18,7.73,8.16,12391411.2,15550488,0.0408,8.62,7.06,0,0,0,0,0,0,0
