date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,33.6,35.57,33.6,35.14,14836809.6,4247745,,,,0,0,0,0,0,0,0
20191218,35.17,35.47,34.62,34.68,7498038.4,2147548,-0.0131,38.65,31.63,0,0,0,0,0,0,0
20191219,34.9,35.79,34.18,35.2,9527392.0,2735010,0.015,38.15,31.21,0,0,0,0,0,0,0
20191220,35.08,35.26,34.26,34.35,6530620.4,1885440,-0.0241,38.72,31.68,0,0,0,0,0,0,0
20191223,34.21,34.33,32.88,33.04,5934554.8,1771770,-0.0381,37.79,30.92,0,0,0,0,0,0,0
20191224,33.07,34.38,32.92,34.15,6283516.4,1863699,0.0336,36.34,29.74,0,0,0,0,0,0,0
20191225,34.29,34.93,34.03,34.7,5841047.2,1685305,0.0161,37.57,30.74,0,0,0,0,0,0,0
20191226,34.51,35.2,34.36,34.88,4468734.4,1284910,0.0052,38.17,31.23,0,0,0,0,0,0,0
20191227,34.7,35.48,34.2,34.38,6236986.0,1783353,-0.0143,38.37,31.39,0,0,0,0,0,0,0
20191230,34.29,34.85,33.03,34.2,8819345.6,2569627,-0.0052,37.82,30.94,0,0,0,0,0,0,0
20191231,34.28,37.12,34.28,36.4,21779238.4,6009691,0.0643,37.62,30.78,0,0,0,0,0,0,0
20200102,36.65,36.89,35.81,36.12,15894148.8,4392160,-0.0077,40.04,32.76,0,0,0,0,0,0,0
20200103,36.16,37.2,35.83,37.19,14441308.8,3924254,0.0296,39.73,32.51,0,0,0,0,0,0,0
20200106,37.1,38.68,36.36,36.9,14748769.6,3925298,-0.0078,40.91,33.47,0,0,0,0,0,0,0
20200107,37.01,38.29,37.01,37.9,9005306.4,2373012,0.0271,40.59,33.21,0,0,0,0,0,0,0
20200108,37.8,38.25,37.33,37.48,7657722.4,2029120,-0.0111,41.69,34.11,0,0,0,0,0,0,0
20200109,37.87,38.81,37.71,38.65,9812728.0,2561855,0.0312,41.23,33.73,0,0,0,0,0,0,0
20200110,39.0,39.18,38.3,38.34,7951191.2,2060621,-0.008,42.52,34.78,0,0,0,0,0,0,0
20200113,38.6,38.85,37.83,38.28,10431991.2,2728150,-0.0016,42.17,34.51,0,0,0,0,0,0,0
20200114,38.51,38.74,38.08,38.25,7107119.2,1852248,-0.0008,42.11,34.45,0,0,0,0,0,0,0
20200115,38.37,38.37,37.27,38.15,11615496.8,3077444,-0.0026,42.08,34.43,0,0,0,0,0,0,0
