date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.02,12.02,11.63,11.74,13514462.4,11519934,,,,0,0,0,0,0,0,0
20191218,11.67,11.67,11.41,11.47,7357069.6,6387098,-0.023,12.91,10.57,0,0,0,0,0,0,0
20191219,11.5,11.56,11.47,11.53,5411682.4,4695291,0.0052,12.62,10.32,0,0,0,0,0,0,0
20191220,11.58,11.58,11.37,11.38,4610868.8,4034978,-0.013,12.68,10.38,0,0,0,0,0,0,0
20191223,11.38,11.53,11.33,11.45,4382186.4,3825375,0.0062,12.52,10.24,0,0,0,0,0,0,0
20191224,11.49,11.54,11.3,11.51,2664758.4,2332255,0.0052,12.6,10.3,0,0,0,0,0,0,0
20191225,11.53,11.55,11.38,11.44,2718658.4,2375856,-0.0061,12.66,10.36,0,0,0,0,0,0,0
20191226,11.48,11.48,11.38,11.45,2052775.8,1797388,0.0009,12.58,10.3,0,0,0,0,0,0,0
20191227,11.44,11.45,11.3,11.32,4897482.8,4306797,-0.0114,12.6,10.3,0,0,0,0,0,0,0
20191230,11.31,11.38,11.15,11.33,4208604.8,3732982,0.0009,12.45,10.19,0,0,0,0,0,0,0
20191231,11.35,11.5,11.31,11.5,3584500.0,3140729,0.015,12.46,10.2,0,0,0,0,0,0,0
20200102,11.52,11.69,11.45,11.67,9621570.4,8290793,0.0148,12.65,10.35,0,0,0,0,0,0,0
20200103,11.71,11.71,11.56,11.63,4624863.6,3981100,-0.0034,12.84,10.5,0,0,0,0,0,0,0
20200106,11.57,11.67,11.34,11.4,6632858.0,5756932,-0.0198,12.79,10.47,0,0,0,0,0,0,0
20200107,11.41,11.56,11.41,11.56,3374859.2,2934200,0.014,12.54,10.26,0,0,0,0,0,0,0
20200108,11.61,11.61,11.16,11.28,6935038.4,6133810,-0.0242,12.72,10.4,0,0,0,0,0,0,0
20200109,11.29,11.37,11.22,11.35,4212054.4,3721400,0.0062,12.41,10.15,0,0,0,0,0,0,0
20200110,11.35,11.37,11.25,11.32,3483000.8,3078500,-0.0026,12.49,10.22,0,0,0,0,0,0,0
20200113,11.32,11.34,11.2,11.29,2743041.6,2437160,-0.0027,12.45,10.19,0,0,0,0,0,0,0
20200114,11.28,11.32,11.18,11.2,4640390.4,4136782,-0.008,12.42,10.16,0,0,0,0,0,0,0
20200115,11.2,11.33,11.11,11.15,6379863.6,5705310,-0.0045,12.32,10.08,0,0,0,0,0,0,0
20200116,11.13,11.18,11.01,11.02,3805899.2,3437249,-0.0117,12.26,10.04,0,0,0,0,0,0,0
20200117,11.09,11.24,10.98,11.22,3540431.2,3176509,0.0181,12.12,9.92,0,0,0,0,0,0,0
20200120,11.22,11.27,11.13,11.17,2587334.6,2315468,-0.0045,12.34,10.1,0,0,0,0,0,0,0
20200121,11.2,11.2,10.82,10.9,4036053.6,3679510,-0.0242,12.29,10.05,0,0,0,0,0,0,0
20200122,10.89,10.89,10.56,10.76,3686439.6,3442099,-0.0128,11.99,9.81,0,0,0,0,0,0,0
20200123,10.71,10.72,10.25,10.43,6652422.0,6378553,-0.0307,11.84,9.68,0,0,0,0,0,0,0
20200203,9.39,9.91,9.39,9.7,8845368.0,9219718,-0.07,11.47,9.39,0,0,0,0,0,0,0
20200204,9.7,10.47,9.68,10.36,6468992.4,6374553,0.068,10.67,8.73,0,0,0,0,0,0,0
20200205,10.47,10.56,10.21,10.44,5948260.0,5704543,0.0077,11.4,9.32,0,0,0,0,0,0,0
20200206,10.44,10.51,10.23,10.39,6222724.4,5997810,-0.0048,11.48,9.4,0,0,0,0,0,0,0
20200207,10.29,10.35,10.01,10.1,5934196.0,5859455,-0.0279,11.43,9.35,0,0,0,0,0,0,0
20200210,10.05,10.3,10.05,10.25,4159080.0,4090720,0.0149,11.11,9.09,0,0,0,0,0,0,0
20200211,10.25,10.42,10.2,10.22,4614104.4,4488602,-0.0029,11.28,9.22,0,0,0,0,0,0,0
20200212,10.21,10.26,10.13,10.24,3271572.4,3201819,0.002,11.24,9.2,0,0,0,0,0,0,0
20200213,10.23,10.27,10.05,10.08,2192090.4,2163900,-0.0156,11.26,9.22,0,0,0,0,0,0,0
20200214,10.05,10.1,9.99,10.02,3363593.2,3350324,-0.006,11.09,9.07,0,0,0,0,0,0,0
20200217,9.87,10.05,9.54,10.04,16473760.0,16967479,0.002,11.02,9.02,0,0,0,0,0,0,0
20200218,9.96,9.96,9.76,9.94,9652553.6,9769666,-0.01,11.04,9.04,0,0,0,0,0,0,0
20200219,9.93,10.07,9.78,10.03,7693957.6,7737265,0.0091,10.93,8.95,0,0,0,0,0,0,0
20200220,10.08,10.32,10.08,10.32,9422513.6,9201672,0.0289,11.03,9.03,0,0,0,0,0,0,0
20200221,10.36,10.36,10.17,10.21,8431824.0,8263617,-0.0107,11.35,9.29,0,0,0,0,0,0,0
20200224,10.02,10.11,9.97,10.01,7714100.8,7697127,-0.0196,11.23,9.19,0,0,0,0,0,0,0
20200225,9.9,9.98,9.85,9.91,6452712.8,6506987,-0.01,11.01,9.01,0,0,0,0,0,0,0
20200226,9.84,10.02,9.83,9.9,4940008.8,4975323,-0.001,10.9,8.92,0,0,0,0,0,0,0
20200227,9.96,9.97,9.81,9.85,4131908.0,4186870,-0.0051,10.89,8.91,0,0,0,0,0,0,0
20200228,9.75,9.78,9.52,9.52,8633258.4,8974348,-0.0335,10.84,8.86,0,0,0,0,0,0,0
20200302,9.55,9.8,9.55,9.77,4856895.6,5000459,0.0263,10.47,8.57,0,0,0,0,0,0,0
20200303,9.81,9.97,9.78,9.86,6350469.2,6427471,0.0092,10.75,8.79,0,0,0,0,0,0,0
20200304,9.8,9.9,9.7,9.86,3603087.2,3674289,0.0,10.85,8.87,0,0,0,0,0,0,0
