date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.77,5.9,5.7,5.82,9655032.8,16664332,,,,0,0,0,0,0,0,0
20191218,5.83,5.87,5.75,5.82,8441190.4,14520288,0.0,6.4,5.24,0,0,0,0,0,0,0
20191219,5.81,5.87,5.76,5.83,6063852.4,10433208,0.0017,6.4,5.24,0,0,0,0,0,0,0
20191220,5.82,5.85,5.65,5.68,5383197.2,9328300,-0.0257,6.41,5.25,0,0,0,0,0,0,0
20191223,5.69,5.69,5.41,5.45,6136014.4,11066950,-0.0405,6.25,5.11,0,0,0,0,0,0,0
20191224,5.49,5.54,5.44,5.53,4112320.0,7491987,0.0147,6.0,4.9,0,0,0,0,0,0,0
20191225,5.53,5.57,5.47,5.52,4112886.0,7450916,-0.0018,6.08,4.98,0,0,0,0,0,0,0
20191226,5.5,5.57,5.49,5.56,3278883.2,5933663,0.0072,6.07,4.97,0,0,0,0,0,0,0
20191227,5.54,5.61,5.5,5.53,3917685.2,7045777,-0.0054,6.12,5.0,0,0,0,0,0,0,0
20191230,5.49,5.53,5.31,5.41,4932445.6,9147100,-0.0217,6.08,4.98,0,0,0,0,0,0,0
20191231,5.43,5.45,5.37,5.42,2825255.6,5221050,0.0018,5.95,4.87,0,0,0,0,0,0,0
20200102,5.47,5.6,5.44,5.55,5319814.8,9614484,0.024,5.96,4.88,0,0,0,0,0,0,0
20200103,5.58,5.64,5.55,5.64,4978480.4,8884764,0.0162,6.1,5.0,0,0,0,0,0,0,0
20200106,5.59,5.72,5.51,5.67,7095155.2,12580255,0.0053,6.2,5.08,0,0,0,0,0,0,0
20200107,5.69,5.74,5.63,5.74,6545474.8,11502858,0.0123,6.24,5.1,0,0,0,0,0,0,0
20200108,5.7,5.74,5.55,5.58,6170872.4,10944472,-0.0279,6.31,5.17,0,0,0,0,0,0,0
20200109,5.64,5.78,5.63,5.77,9183595.2,16030422,0.0341,6.14,5.02,0,0,0,0,0,0,0
20200110,5.76,5.86,5.7,5.76,7636744.8,13224306,-0.0017,6.35,5.19,0,0,0,0,0,0,0
20200113,5.76,5.78,5.65,5.78,4600854.0,8044956,0.0035,6.34,5.18,0,0,0,0,0,0,0
20200114,5.78,5.83,5.71,5.74,4660168.4,8091412,-0.0069,6.36,5.2,0,0,0,0,0,0,0
20200115,5.74,5.74,5.64,5.69,3528000.4,6214303,-0.0087,6.31,5.17,0,0,0,0,0,0,0
20200116,5.71,5.73,5.61,5.65,3579887.2,6318554,-0.007,6.26,5.12,0,0,0,0,0,0,0
20200117,5.69,5.93,5.63,5.83,12702584.0,21833983,0.0319,6.22,5.09,0,0,0,0,0,0,0
20200120,5.81,5.83,5.69,5.77,6915336.8,12039139,-0.0103,6.41,5.25,0,0,0,0,0,0,0
20200121,5.74,5.75,5.52,5.54,7533904.8,13424289,-0.0399,6.35,5.19,0,0,0,0,0,0,0
20200122,5.56,5.56,5.41,5.53,3751226.0,6843581,-0.0018,6.09,4.99,0,0,0,0,0,0,0
20200123,4.98,5.14,4.98,4.98,9343379.2,18720322,-0.0995,6.08,4.98,0,1,0,0,0,1,0
20200203,4.48,4.48,4.48,4.48,602246.4,1344300,-0.1004,5.48,4.48,0,1,0,0,0,1,0
20200204,4.03,4.32,4.03,4.28,6285679.2,15082188,-0.0446,4.93,4.03,0,0,0,0,0,0,0
20200205,4.25,4.47,4.25,4.42,4504912.0,10253193,0.0327,4.71,3.85,0,0,0,0,0,0,0
20200206,4.42,4.69,4.37,4.59,5033908.8,11029600,0.0385,4.86,3.98,0,0,0,0,0,0,0
20200207,4.6,4.77,4.57,4.67,3708224.8,7957500,0.0174,5.05,4.13,0,0,0,0,0,0,0
20200210,4.71,5.14,4.7,5.14,7291947.2,14916491,0.1006,5.14,4.2,1,0,1,1,1,0,0
20200211,5.14,5.45,5.0,5.12,15825510.4,30252391,-0.0039,5.65,4.63,0,0,0,0,0,0,0
20200212,4.96,5.13,4.9,5.1,6909845.6,13727704,-0.0039,5.63,4.61,0,0,0,0,0,0,0
20200213,5.06,5.09,4.92,4.95,6472946.8,12982300,-0.0294,5.61,4.59,0,0,0,0,0,0,0
20200214,4.9,4.96,4.82,4.86,3803154.4,7791800,-0.0182,5.44,4.46,0,0,0,0,0,0,0
20200217,4.89,5.04,4.87,5.02,4226351.6,8482533,0.0329,5.35,4.37,0,0,0,0,0,0,0
20200218,5.02,5.14,5.02,5.13,5749629.6,11280024,0.0219,5.52,4.52,0,0,0,0,0,0,0
20200219,5.12,5.16,5.02,5.03,3829730.0,7555200,-0.0195,5.64,4.62,0,0,0,0,0,0,0
20200220,5.04,5.09,4.96,5.08,4765366.8,9439697,0.0099,5.53,4.53,0,0,0,0,0,0,0
20200221,5.07,5.34,5.06,5.22,11440116.8,21885911,0.0276,5.59,4.57,0,0,0,0,0,0,0
