date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.15,9.36,9.11,9.24,2008543.6,2169442,,,,0,0,0,0,0,0,0
20191220,9.35,9.35,9.18,9.24,1143760.3,1233970,0.0,10.16,8.32,0,0,0,0,0,0,0
20191223,9.14,9.39,9.05,9.06,1112779.6,1214444,-0.0195,10.16,8.32,0,0,0,0,0,0,0
20191224,9.15,9.15,9.01,9.08,1251188.7,1380000,0.0022,9.97,8.15,0,0,0,0,0,0,0
20191225,9.14,9.21,9.03,9.11,1098098.5,1203700,0.0033,9.99,8.17,0,0,0,0,0,0,0
20191226,9.11,9.31,9.1,9.16,926773.1,1008726,0.0055,10.02,8.2,0,0,0,0,0,0,0
20191227,9.23,9.23,9.02,9.1,2050689.8,2253900,-0.0066,10.08,8.24,0,0,0,0,0,0,0
20191230,9.04,9.19,9.03,9.11,1403926.8,1543220,0.0011,10.01,8.19,0,0,0,0,0,0,0
20191231,9.1,9.36,9.1,9.28,1832156.6,1987600,0.0187,10.02,8.2,0,0,0,0,0,0,0
20200102,9.35,9.49,9.25,9.4,1845548.4,1965700,0.0129,10.21,8.35,0,0,0,0,0,0,0
20200103,9.38,9.43,9.19,9.23,1526171.1,1646370,-0.0181,10.34,8.46,0,0,0,0,0,0,0
20200106,9.28,9.47,9.17,9.4,4219273.6,4529553,0.0184,10.15,8.31,0,0,0,0,0,0,0
20200107,9.4,10.34,9.32,10.13,8769104.8,8823033,0.0777,10.34,8.46,0,0,0,1,0,0,0
20200108,9.98,10.6,9.9,10.26,7659220.0,7526169,0.0128,11.14,9.12,0,0,0,0,0,0,0
20200109,10.26,10.54,9.96,10.12,5190678.8,5098079,-0.0136,11.29,9.23,0,0,0,0,0,0,0
20200110,10.12,10.14,9.8,10.06,3036919.4,3042571,-0.0059,11.13,9.11,0,0,0,0,0,0,0
20200113,10.05,10.8,9.84,10.41,6536160.4,6321571,0.0348,11.07,9.05,0,0,0,0,0,0,0
20200114,10.58,10.59,10.22,10.31,4588785.6,4425180,-0.0096,11.45,9.37,0,0,0,0,0,0,0
20200115,10.28,10.47,10.22,10.25,2115020.4,2051446,-0.0058,11.34,9.28,0,0,0,0,0,0,0
20200116,10.3,10.34,10.01,10.12,1468789.4,1449208,-0.0127,11.28,9.22,0,0,0,0,0,0,0
20200117,10.12,10.2,9.96,10.01,1456282.9,1444010,-0.0109,11.13,9.11,0,0,0,0,0,0,0
20200120,10.01,10.14,9.86,10.06,2152004.4,2161621,0.005,11.01,9.01,0,0,0,0,0,0,0
20200121,10.06,10.14,9.89,9.89,1131943.6,1135946,-0.0169,11.07,9.05,0,0,0,0,0,0,0
20200122,9.79,10.0,9.65,9.91,1326622.0,1348680,0.002,10.88,8.9,0,0,0,0,0,0,0
20200123,9.91,9.93,9.3,9.45,1794039.0,1861862,-0.0464,10.9,8.92,0,0,0,0,0,0,0
20200203,8.6,8.9,8.51,8.51,1322780.6,1548451,-0.0995,10.4,8.5,0,0,0,0,0,0,0
20200204,8.01,8.59,8.0,8.5,3055658.4,3668580,-0.0012,9.36,7.66,0,0,0,0,0,0,0
20200205,8.59,9.12,8.45,9.12,2835802.6,3269403,0.0729,9.35,7.65,0,0,0,0,0,0,0
20200206,9.77,10.03,9.3,10.03,8713724.0,8950355,0.0998,10.03,8.21,1,0,1,0,1,0,0
20200207,10.5,10.7,9.59,9.76,8981237.6,8827432,-0.0269,11.03,9.03,0,0,0,0,0,0,0
20200210,9.7,9.7,9.3,9.39,3966083.2,4212369,-0.0379,10.74,8.78,0,0,0,0,0,0,0
20200211,9.4,9.46,9.03,9.12,2430925.2,2649279,-0.0288,10.33,8.45,0,0,0,0,0,0,0
20200212,9.12,9.3,9.05,9.24,1749182.8,1909600,0.0132,10.03,8.21,0,0,0,0,0,0,0
20200213,9.26,9.26,8.8,8.94,2858273.8,3183301,-0.0325,10.16,8.32,0,0,0,0,0,0,0
20200214,8.98,8.99,8.76,8.81,2131262.8,2405601,-0.0145,9.83,8.05,0,0,0,0,0,0,0
20200217,8.84,9.69,8.84,9.69,4182022.4,4481487,0.0999,9.69,7.93,1,0,1,0,1,0,0
20200218,10.01,10.18,9.7,9.93,10873529.6,10964256,0.0248,10.66,8.72,0,0,0,0,0,0,0
20200219,9.73,10.18,9.5,9.7,10152767.2,10441970,-0.0232,10.92,8.94,0,0,0,0,0,0,0
20200220,9.56,9.65,9.35,9.58,5543980.0,5823890,-0.0124,10.67,8.73,0,0,0,0,0,0,0
20200221,9.5,9.9,9.38,9.81,8646410.4,8957336,0.024,10.54,8.62,0,0,0,0,0,0,0
20200224,9.69,9.9,9.54,9.85,7739251.2,7980056,0.0041,10.79,8.83,0,0,0,0,0,0,0
20200225,9.58,10.05,9.51,10.03,13948033.6,14178134,0.0183,10.84,8.86,0,0,0,0,0,0,0
20200226,9.9,9.9,9.61,9.64,6034988.8,6180600,-0.0389,11.03,9.03,0,0,0,0,0,0,0
20200227,9.62,9.91,9.48,9.85,9604830.4,9830071,0.0218,10.6,8.68,0,0,0,0,0,0,0
20200228,9.56,9.77,9.07,9.58,7311046.4,7796213,-0.0274,10.84,8.86,0,0,0,0,0,0,0
20200302,9.46,9.88,9.35,9.84,8449067.2,8685638,0.0271,10.54,8.62,0,0,0,0,0,0,0
20200303,9.88,10.04,9.76,9.85,8604660.8,8692848,0.001,10.82,8.86,0,0,0,0,0,0,0
20200304,9.77,10.16,9.77,10.15,11123635.2,11106737,0.0305,10.84,8.86,0,0,0,0,0,0,0
20200305,10.16,10.29,9.97,10.01,8813729.6,8725398,-0.0138,11.16,9.14,0,0,0,0,0,0,0
20200306,9.86,10.1,9.72,9.9,6422672.8,6491008,-0.011,11.01,9.01,0,0,0,0,0,0,0
