date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.16,9.32,9.16,9.25,2276139.6,2463027,,,,0,0,0,0,0,0,0
20191220,9.28,9.33,9.11,9.11,2026865.0,2200725,-0.0151,10.18,8.33,0,0,0,0,0,0,0
20191223,9.08,9.3,9.06,9.11,2844086.0,3101203,0.0,10.02,8.2,0,0,0,0,0,0,0
20191224,9.11,9.17,9.02,9.17,2030267.2,2228674,0.0066,10.02,8.2,0,0,0,0,0,0,0
20191225,9.2,9.2,9.1,9.13,1466652.9,1606225,-0.0044,10.09,8.25,0,0,0,0,0,0,0
20191226,9.04,9.15,9.04,9.13,1196453.5,1313250,0.0,10.04,8.22,0,0,0,0,0,0,0
20191227,9.15,9.26,9.11,9.16,2679064.6,2916105,0.0033,10.04,8.22,0,0,0,0,0,0,0
20191230,9.11,9.35,9.08,9.35,3177240.6,3435829,0.0207,10.08,8.24,0,0,0,0,0,0,0
20191231,9.35,9.37,9.23,9.32,2233116.8,2404801,-0.0032,10.28,8.41,0,0,0,0,0,0,0
20200102,9.36,9.85,9.32,9.44,5023904.4,5273396,0.0129,10.25,8.39,0,0,0,0,0,0,0
20200103,9.46,9.53,9.37,9.42,3032210.0,3212051,-0.0021,10.38,8.5,0,0,0,0,0,0,0
20200106,9.37,9.48,9.29,9.45,3325503.0,3531412,0.0032,10.36,8.48,0,0,0,0,0,0,0
20200107,9.41,9.54,9.41,9.51,2536719.8,2676928,0.0063,10.4,8.5,0,0,0,0,0,0,0
20200108,9.46,9.62,9.4,9.43,3410140.8,3585550,-0.0084,10.46,8.56,0,0,0,0,0,0,0
20200109,9.44,9.58,9.41,9.57,2404462.2,2522117,0.0148,10.37,8.49,0,0,0,0,0,0,0
20200110,9.57,9.63,9.46,9.54,1912568.0,2009053,-0.0031,10.53,8.61,0,0,0,0,0,0,0
20200113,9.56,9.67,9.52,9.66,2896285.0,3018160,0.0126,10.49,8.59,0,0,0,0,0,0,0
20200114,9.62,9.72,9.58,9.66,2013642.2,2087075,0.0,10.63,8.69,0,0,0,0,0,0,0
20200115,9.67,9.67,9.43,9.49,1815903.0,1907751,-0.0176,10.63,8.69,0,0,0,0,0,0,0
20200116,9.49,9.59,9.4,9.42,1611976.6,1703960,-0.0074,10.44,8.54,0,0,0,0,0,0,0
20200117,9.4,9.46,9.31,9.32,1478931.0,1577892,-0.0106,10.36,8.48,0,0,0,0,0,0,0
20200120,9.38,9.38,9.21,9.33,2548631.8,2749767,0.0011,10.25,8.39,0,0,0,0,0,0,0
20200121,9.26,9.39,9.26,9.28,1955562.6,2097516,-0.0054,10.26,8.4,0,0,0,0,0,0,0
20200122,9.22,9.38,9.01,9.25,1993695.8,2171301,-0.0032,10.21,8.35,0,0,0,0,0,0,0
20200123,9.15,9.3,8.85,8.98,2589002.8,2854850,-0.0292,10.18,8.33,0,0,0,0,0,0,0
20200203,8.08,8.08,8.08,8.08,545157.6,674700,-0.1002,9.88,8.08,0,1,0,0,0,1,0
20200204,7.29,8.0,7.28,7.82,3425894.8,4368742,-0.0322,8.89,7.27,0,0,0,0,0,0,0
20200205,8.0,8.14,7.9,8.02,2006186.4,2488765,0.0256,8.6,7.04,0,0,0,0,0,0,0
20200206,8.1,8.25,8.0,8.21,2145177.2,2634026,0.0237,8.82,7.22,0,0,0,0,0,0,0
20200207,8.3,8.39,8.15,8.31,2481554.8,2998550,0.0122,9.03,7.39,0,0,0,0,0,0,0
20200210,8.32,8.58,8.32,8.53,2034263.0,2398350,0.0265,9.14,7.48,0,0,0,0,0,0,0
20200211,8.6,8.67,8.54,8.57,2124178.4,2471173,0.0047,9.38,7.68,0,0,0,0,0,0,0
20200212,8.5,8.63,8.5,8.56,1901838.2,2218606,-0.0012,9.43,7.71,0,0,0,0,0,0,0
20200213,8.6,9.3,8.5,8.94,6268287.2,7076456,0.0444,9.42,7.7,0,0,0,0,0,0,0
20200214,8.86,9.15,8.77,9.02,4020295.6,4467498,0.0089,9.83,8.05,0,0,0,0,0,0,0
20200217,9.02,9.28,8.95,9.1,4094345.6,4510439,0.0089,9.92,8.12,0,0,0,0,0,0,0
20200218,9.14,9.15,8.98,9.08,3527782.4,3894865,-0.0022,10.01,8.19,0,0,0,0,0,0,0
20200219,9.06,9.16,9.0,9.0,3354815.2,3702000,-0.0088,9.99,8.17,0,0,0,0,0,0,0
20200220,9.02,9.08,8.8,9.03,3569756.0,3995600,0.0033,9.9,8.1,0,0,0,0,0,0,0
20200221,9.05,9.16,9.01,9.05,3021031.4,3331265,0.0022,9.93,8.13,0,0,0,0,0,0,0
20200224,9.05,9.14,8.91,9.13,4093658.4,4530131,0.0088,9.96,8.15,0,0,0,0,0,0,0
20200225,8.95,8.98,8.61,8.87,4743778.0,5359750,-0.0285,10.04,8.22,0,0,0,0,0,0,0
20200226,8.77,9.67,8.7,9.13,9697876.0,10513568,0.0293,9.76,7.98,0,0,0,0,0,0,0
20200227,9.17,9.5,9.07,9.31,6283402.8,6776807,0.0197,10.04,8.22,0,0,0,0,0,0,0
20200228,9.09,9.48,8.95,9.05,6337937.2,6884060,-0.0279,10.24,8.38,0,0,0,0,0,0,0
20200302,9.1,9.84,9.1,9.73,10148668.0,10594334,0.0751,9.96,8.15,0,0,0,0,0,0,0
20200303,9.97,10.14,9.48,9.67,11896950.4,12157047,-0.0062,10.7,8.76,0,0,0,0,0,0,0
20200304,9.53,10.3,9.46,10.04,11776573.6,11885949,0.0383,10.64,8.7,0,0,0,0,0,0,0
20200305,9.96,10.18,9.88,10.01,8358422.4,8323951,-0.003,11.04,9.04,0,0,0,0,0,0,0
20200306,9.9,10.09,9.7,9.77,5874000.8,5979100,-0.024,11.01,9.01,0,0,0,0,0,0,0
