date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.24,3.31,3.22,3.29,2108406.8,6423100,,,,0,0,0,0,0,0,0
20191220,3.31,3.32,3.23,3.26,2027035.6,6190213,-0.0091,3.62,2.96,0,0,0,0,0,0,0
20191223,3.56,3.59,3.21,3.22,6591276.0,19870064,-0.0123,3.59,2.93,0,0,0,1,0,1,0
20191224,3.14,3.29,3.12,3.27,3561215.6,11114623,0.0155,3.54,2.9,0,0,0,0,0,0,0
20191225,3.24,3.27,3.18,3.19,1997926.4,6201900,-0.0245,3.6,2.94,0,0,0,0,0,0,0
20191226,3.19,3.22,3.16,3.18,1718001.4,5393087,-0.0031,3.51,2.87,0,0,0,0,0,0,0
20191227,3.19,3.25,3.16,3.17,1928900.0,6037152,-0.0031,3.5,2.86,0,0,0,0,0,0,0
20191230,3.17,3.21,3.12,3.18,1899915.8,6007704,0.0032,3.49,2.85,0,0,0,0,0,0,0
20191231,3.2,3.23,3.17,3.19,1287791.8,4030723,0.0031,3.5,2.86,0,0,0,0,0,0,0
20200102,3.23,3.25,3.2,3.25,2007710.8,6213083,0.0188,3.51,2.87,0,0,0,0,0,0,0
20200103,3.24,3.32,3.22,3.3,2750069.6,8389925,0.0154,3.58,2.92,0,0,0,0,0,0,0
20200106,3.33,3.38,3.3,3.38,4308756.0,12872336,0.0242,3.63,2.97,0,0,0,0,0,0,0
20200107,3.35,3.46,3.35,3.45,5242836.0,15372030,0.0207,3.72,3.04,0,0,0,0,0,0,0
20200108,3.48,3.56,3.37,3.5,7912735.2,22726764,0.0145,3.8,3.11,0,0,0,0,0,0,0
20200109,3.85,3.85,3.62,3.67,21013641.6,55495924,0.0486,3.85,3.15,0,0,0,1,0,0,0
20200110,3.52,3.58,3.37,3.39,12461735.2,36020168,-0.0763,4.04,3.3,0,0,0,0,0,0,0
20200113,3.38,3.43,3.36,3.37,4543458.8,13439646,-0.0059,3.73,3.05,0,0,0,0,0,0,0
20200114,3.4,3.5,3.38,3.42,4410392.0,12825999,0.0148,3.71,3.03,0,0,0,0,0,0,0
20200115,3.39,3.42,3.34,3.35,2757019.2,8208567,-0.0205,3.76,3.08,0,0,0,0,0,0,0
20200116,3.35,3.43,3.34,3.39,2491005.6,7369360,0.0119,3.69,3.02,0,0,0,0,0,0,0
20200117,3.39,3.39,3.31,3.33,2255707.0,6755143,-0.0177,3.73,3.05,0,0,0,0,0,0,0
20200120,3.39,3.39,3.35,3.39,2023207.8,5997086,0.018,3.66,3.0,0,0,0,0,0,0,0
20200121,3.4,3.4,3.33,3.33,1963951.2,5865650,-0.0177,3.73,3.05,0,0,0,0,0,0,0
20200122,3.31,3.33,3.24,3.32,2107434.8,6413914,-0.003,3.66,3.0,0,0,0,0,0,0,0
20200123,3.29,3.32,3.16,3.22,2135074.0,6613400,-0.0301,3.65,2.99,0,0,0,0,0,0,0
20200203,2.9,2.92,2.9,2.9,2614279.6,9010900,-0.0994,3.54,2.9,0,1,0,0,0,1,0
20200204,2.9,3.08,2.89,3.01,3376451.6,11279190,0.0379,3.19,2.61,0,0,0,0,0,0,0
20200205,3.06,3.28,3.01,3.13,4084518.8,13017265,0.0399,3.31,2.71,0,0,0,0,0,0,0
20200206,3.1,3.18,3.04,3.15,4239163.6,13507632,0.0064,3.44,2.82,0,0,0,0,0,0,0
20200207,3.15,3.29,3.13,3.27,4981772.4,15497445,0.0381,3.47,2.84,0,0,0,0,0,0,0
20200210,3.24,3.6,3.19,3.6,9237215.2,26970786,0.1009,3.6,2.94,1,0,1,0,1,0,0
20200211,3.68,3.85,3.59,3.62,17543836.8,47390202,0.0056,3.96,3.24,0,0,0,0,0,0,0
20200212,3.6,3.85,3.56,3.75,12635004.0,34028377,0.0359,3.98,3.26,0,0,0,0,0,0,0
20200213,3.63,3.71,3.5,3.57,9837446.4,27206833,-0.048,4.12,3.38,0,0,0,0,0,0,0
20200214,3.55,3.84,3.53,3.74,10258421.6,27795504,0.0476,3.93,3.21,0,0,0,0,0,0,0
20200217,3.9,4.11,3.9,4.11,9368617.6,23089755,0.0989,4.11,3.37,1,0,1,0,1,0,0
20200218,4.52,4.52,4.52,4.52,1887680.8,4176285,0.0998,4.52,3.7,1,0,2,0,1,0,0
20200219,4.97,4.97,4.79,4.97,33331715.2,67136485,0.0996,4.97,4.07,1,0,3,0,1,0,0
20200220,5.25,5.4,4.47,5.01,69336038.4,137629434,0.008,5.47,4.47,0,0,0,0,1,0,0
20200221,4.89,5.28,4.7,4.76,48694784.0,97395966,-0.0499,5.51,4.51,0,0,0,0,0,1,0
20200224,4.44,4.59,4.28,4.45,28715923.2,64977183,-0.0651,5.24,4.28,0,0,0,0,0,0,0
20200225,4.4,4.65,4.33,4.47,24729899.2,54563204,0.0045,4.9,4.0,0,0,0,0,0,0,0
20200226,4.2,4.65,4.2,4.28,18912339.2,43150959,-0.0425,4.92,4.02,0,0,0,0,0,0,0
20200227,4.35,4.5,4.27,4.33,12980928.8,29734307,0.0117,4.71,3.85,0,0,0,0,0,0,0
20200228,4.05,4.17,3.9,3.9,17483339.2,43833275,-0.0993,4.76,3.9,0,1,0,0,0,1,0
20200302,3.94,4.1,3.9,4.06,12259666.4,30782723,0.041,4.29,3.51,0,0,0,0,0,0,0
20200303,4.17,4.25,3.95,3.99,14536113.6,35446136,-0.0172,4.47,3.65,0,0,0,0,0,0,0
20200304,3.91,4.07,3.91,4.06,8672896.0,21760202,0.0175,4.39,3.59,0,0,0,0,0,0,0
20200305,4.09,4.2,4.01,4.2,14914984.0,36246046,0.0345,4.47,3.65,0,0,0,0,0,0,0
20200306,4.09,4.17,4.05,4.11,9095351.2,22120500,-0.0214,4.62,3.78,0,0,0,0,0,0,0
