date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.61,5.7,5.6,5.67,11003567.2,19484022,,,,0,0,0,0,0,0,0
20191218,5.62,5.73,5.53,5.58,10671188.0,18994031,-0.0159,6.24,5.1,0,0,0,0,0,0,0
20191219,5.56,5.72,5.56,5.64,9624481.6,17038351,0.0108,6.14,5.02,0,0,0,0,0,0,0
20191220,5.61,5.66,5.45,5.46,10871460.8,19627003,-0.0319,6.2,5.08,0,0,0,0,0,0,0
20191223,5.44,5.46,5.25,5.3,8616774.4,16131826,-0.0293,6.01,4.91,0,0,0,0,0,0,0
20191224,5.34,5.37,5.27,5.34,4872939.2,9158384,0.0075,5.83,4.77,0,0,0,0,0,0,0
20191225,5.37,5.67,5.32,5.53,14184116.8,25666897,0.0356,5.87,4.81,0,0,0,0,0,0,0
20191226,5.52,5.6,5.41,5.54,8539388.0,15541756,0.0018,6.08,4.98,0,0,0,0,0,0,0
20191227,5.53,5.58,5.42,5.42,6294624.0,11448783,-0.0217,6.09,4.99,0,0,0,0,0,0,0
20191230,5.37,5.44,5.25,5.43,6181300.0,11528128,0.0018,5.96,4.88,0,0,0,0,0,0,0
20191231,5.39,5.47,5.35,5.39,4359208.0,8073660,-0.0074,5.97,4.89,0,0,0,0,0,0,0
20200102,5.45,5.62,5.42,5.53,9357984.0,16928785,0.026,5.93,4.85,0,0,0,0,0,0,0
20200103,5.59,5.67,5.54,5.64,10537361.6,18769591,0.0199,6.08,4.98,0,0,0,0,0,0,0
20200106,5.59,5.75,5.56,5.68,11185746.4,19701198,0.0071,6.2,5.08,0,0,0,0,0,0,0
20200107,5.73,5.85,5.62,5.75,16062827.2,28052526,0.0123,6.25,5.11,0,0,0,0,0,0,0
20200108,5.72,5.77,5.57,5.6,14476603.2,25538887,-0.0261,6.32,5.18,0,0,0,0,0,0,0
20200109,5.66,5.77,5.62,5.77,14078993.6,24683016,0.0304,6.16,5.04,0,0,0,0,0,0,0
20200110,5.76,5.77,5.57,5.63,11504340.8,20326302,-0.0243,6.35,5.19,0,0,0,0,0,0,0
20200113,5.63,5.68,5.53,5.67,8209819.2,14651496,0.0071,6.19,5.07,0,0,0,0,0,0,0
20200114,5.68,5.76,5.56,5.59,9358384.8,16575502,-0.0141,6.24,5.1,0,0,0,0,0,0,0
20200115,5.56,5.57,5.47,5.53,7822289.6,14184214,-0.0107,6.15,5.03,0,0,0,0,0,0,0
20200116,5.55,5.59,5.48,5.51,5766827.2,10439700,-0.0036,6.08,4.98,0,0,0,0,0,0,0
20200117,5.52,5.53,5.37,5.41,6913435.2,12709552,-0.0181,6.06,4.96,0,0,0,0,0,0,0
20200120,5.41,5.48,5.33,5.47,6577865.6,12103784,0.0111,5.95,4.87,0,0,0,0,0,0,0
20200121,5.46,5.62,5.35,5.56,14702596.8,26756703,0.0165,6.02,4.92,0,0,0,0,0,0,0
20200122,5.59,5.6,5.4,5.52,12518437.6,22761514,-0.0072,6.12,5.0,0,0,0,0,0,0,0
20200123,5.47,5.47,5.1,5.18,12231446.4,23090099,-0.0616,6.07,4.97,0,0,0,0,0,0,0
20200203,4.66,4.67,4.66,4.66,3246713.2,6967000,-0.1004,5.7,4.66,0,1,0,0,0,1,0
20200204,4.21,4.6,4.21,4.51,8064182.4,17936423,-0.0322,5.13,4.19,0,0,0,0,0,0,0
20200205,4.55,4.68,4.53,4.59,6489262.4,14070581,0.0177,4.96,4.06,0,0,0,0,0,0,0
20200206,4.6,4.74,4.56,4.7,6939035.2,14883870,0.024,5.05,4.13,0,0,0,0,0,0,0
20200207,4.75,4.85,4.67,4.84,8302064.0,17465906,0.0298,5.17,4.23,0,0,0,0,0,0,0
20200210,4.81,4.9,4.77,4.89,6475821.2,13408754,0.0103,5.32,4.36,0,0,0,0,0,0,0
20200211,4.89,4.9,4.8,4.81,5101666.8,10560586,-0.0164,5.38,4.4,0,0,0,0,0,0,0
20200212,4.83,4.97,4.8,4.96,7619935.2,15545327,0.0312,5.29,4.33,0,0,0,0,0,0,0
20200213,4.97,5.1,4.86,4.94,10361660.8,20771755,-0.004,5.46,4.46,0,0,0,0,0,0,0
20200214,4.9,5.34,4.87,5.1,14782049.6,28861179,0.0324,5.43,4.45,0,0,0,0,0,0,0
20200217,5.07,5.24,5.04,5.22,11103222.4,21563934,0.0235,5.61,4.59,0,0,0,0,0,0,0
20200218,5.22,5.68,5.18,5.53,24737526.4,45574177,0.0594,5.74,4.7,0,0,0,0,0,0,0
20200219,5.45,5.77,5.38,5.43,21816486.4,39439817,-0.0181,6.08,4.98,0,0,0,0,0,0,0
20200220,5.41,5.58,5.35,5.53,18461440.0,33757680,0.0184,5.97,4.89,0,0,0,0,0,0,0
20200221,5.56,5.88,5.51,5.86,33298288.0,58320018,0.0597,6.08,4.98,0,0,0,0,0,0,0
20200224,5.75,6.04,5.66,6.01,34201280.0,58298989,0.0256,6.45,5.27,0,0,0,0,0,0,0
20200225,5.82,6.01,5.52,5.94,30177392.0,51889731,-0.0116,6.61,5.41,0,0,0,0,0,0,0
20200226,5.74,5.91,5.56,5.58,19187268.8,33436201,-0.0606,6.53,5.35,0,0,0,0,0,0,0
20200227,5.64,5.72,5.53,5.59,12319368.8,21860925,0.0018,6.14,5.02,0,0,0,0,0,0,0
20200228,5.37,5.46,5.13,5.16,14235520.0,26866762,-0.0769,6.15,5.03,0,0,0,0,0,0,0
20200302,5.2,5.44,5.19,5.4,9136484.0,17115537,0.0465,5.68,4.64,0,0,0,0,0,0,0
20200303,5.5,5.62,5.4,5.45,11456272.8,20789628,0.0093,5.94,4.86,0,0,0,0,0,0,0
20200304,5.4,5.51,5.32,5.47,8774085.6,16163198,0.0037,6.0,4.9,0,0,0,0,0,0,0
