date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.12,4.16,4.08,4.14,3558830.4,8631190,,,,0,0,0
20191216,4.16,4.23,4.15,4.21,4165196.4,9942937,0.0169,4.55,3.73,0,0,0
20191217,4.2,4.31,4.18,4.29,4457789.2,10425057,0.019,4.63,3.79,0,0,0
20191218,4.29,4.43,4.26,4.27,6197676.0,14314258,-0.0047,4.72,3.86,0,0,0
20191219,4.26,4.31,4.25,4.28,3536614.0,8271835,0.0023,4.7,3.84,0,0,0
20191220,4.28,4.31,4.22,4.22,2730539.8,6407890,-0.014,4.71,3.85,0,0,0
20191223,4.26,4.26,4.11,4.13,3300223.8,7899657,-0.0213,4.64,3.8,0,0,0
20191224,4.14,4.18,4.13,4.16,1309150.6,3155806,0.0073,4.54,3.72,0,0,0
20191225,4.17,4.17,4.11,4.14,1704742.6,4120640,-0.0048,4.58,3.74,0,0,0
20191226,4.15,4.26,4.14,4.26,3786534.0,9011742,0.029,4.55,3.73,0,0,0
20191227,4.25,4.28,4.2,4.2,2445940.4,5778260,-0.0141,4.69,3.83,0,0,0
20191230,4.18,4.24,4.17,4.22,2402189.8,5702857,0.0048,4.62,3.78,0,0,0
20191231,4.24,4.33,4.21,4.31,5472342.4,12761114,0.0213,4.64,3.8,0,0,0
20200102,4.35,4.37,4.32,4.32,3537335.6,8155067,0.0023,4.74,3.88,0,0,0
20200103,4.32,4.34,4.24,4.29,3564278.0,8326864,-0.0069,4.75,3.89,0,0,0
20200106,4.28,4.32,4.24,4.28,3365634.8,7880083,-0.0023,4.72,3.86,0,0,0
20200107,4.28,4.31,4.25,4.3,3804846.4,8885744,0.0047,4.71,3.85,0,0,0
20200108,4.27,4.29,4.19,4.19,3483564.0,8222320,-0.0256,4.73,3.87,0,0,0
20200109,4.21,4.26,4.21,4.23,2021008.6,4769440,0.0095,4.61,3.77,0,0,0
20200110,4.23,4.26,4.2,4.24,1628642.4,3858874,0.0024,4.65,3.81,0,0,0
20200113,4.24,4.24,4.19,4.23,2294437.4,5440488,-0.0024,4.66,3.82,0,0,0
20200114,4.23,4.31,4.22,4.29,4723572.0,11042912,0.0142,4.65,3.81,0,0,0
20200115,4.27,4.28,4.19,4.25,3283105.6,7759652,-0.0093,4.72,3.86,0,0,0
20200116,4.26,4.27,4.18,4.19,2626006.0,6251183,-0.0141,4.68,3.82,0,0,0
20200117,4.19,4.2,4.13,4.13,2054089.2,4938684,-0.0143,4.61,3.77,0,0,0
20200120,4.12,4.16,4.06,4.12,3034683.0,7396640,-0.0024,4.54,3.72,0,0,0
20200121,4.1,4.1,4.06,4.08,2770669.6,6797312,-0.0097,4.53,3.71,0,0,0
20200122,4.08,4.08,4.02,4.05,2993695.0,7410569,-0.0074,4.49,3.67,0,0,0
20200123,4.03,4.03,3.89,3.93,3236587.4,8172996,-0.0296,4.46,3.64,0,0,0
20200203,3.54,3.54,3.54,3.54,1820161.8,5141700,-0.0992,4.32,3.54,-1,0,0
20200204,3.38,3.58,3.36,3.48,5234931.2,15050174,-0.0169,3.89,3.19,0,0,0
20200205,3.47,3.6,3.46,3.51,3517735.6,9970390,0.0086,3.83,3.13,0,0,0
20200206,3.54,3.56,3.48,3.54,3033523.0,8598383,0.0085,3.86,3.16,0,0,0
20200207,3.54,3.55,3.38,3.46,8163360.0,23732942,-0.0226,3.89,3.19,0,0,0
20200210,3.45,3.58,3.42,3.56,6110578.4,17348185,0.0289,3.81,3.11,0,0,0
20200211,3.54,3.82,3.53,3.73,9407373.6,25477642,0.0478,3.92,3.2,0,0,0
20200212,3.73,3.75,3.66,3.74,4133382.8,11181478,0.0027,4.1,3.36,0,0,0
20200213,3.72,3.85,3.71,3.74,5330036.4,14093108,0.0,4.11,3.37,0,0,0
20200214,3.74,3.82,3.71,3.74,3707842.8,9862838,0.0,4.11,3.37,0,0,0
20200217,3.74,3.8,3.74,3.78,4243942.8,11258704,0.0107,4.11,3.37,0,0,0
20200218,3.8,3.82,3.74,3.76,4523800.0,11998041,-0.0053,4.16,3.4,0,0,0
20200219,3.75,3.79,3.7,3.71,4458030.8,11903751,-0.0133,4.14,3.38,0,0,0
20200220,3.72,3.76,3.7,3.76,3262142.0,8744553,0.0135,4.08,3.34,0,0,0
20200221,3.75,3.78,3.72,3.78,4447197.2,11851757,0.0053,4.14,3.38,0,0,0
20200224,3.77,3.77,3.7,3.73,4385928.0,11758134,-0.0132,4.16,3.4,0,0,0
20200225,3.7,3.7,3.57,3.66,5434225.2,14892204,-0.0188,4.1,3.36,0,0,0
20200226,3.62,3.78,3.57,3.72,6311071.6,17004575,0.0164,4.03,3.29,0,0,0
20200227,3.74,3.76,3.67,3.7,3578749.2,9659048,-0.0054,4.09,3.35,0,0,0
20200228,3.66,3.66,3.52,3.53,4928474.8,13756735,-0.0459,4.07,3.33,0,0,0
20200302,3.54,3.68,3.54,3.65,3613540.0,9936263,0.034,3.88,3.18,0,0,0
