date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.4,5.52,5.35,5.45,1443040.3,2658201,,,,0,0,0
20191216,5.44,5.54,5.44,5.46,1301925.0,2374056,0.0018,6.0,4.9,0,0,0
20191217,5.45,5.51,5.4,5.51,2236087.8,4111917,0.0092,6.01,4.91,0,0,0
20191218,5.5,5.51,5.42,5.51,1333946.0,2444366,0.0,6.06,4.96,0,0,0
20191219,5.47,5.79,5.46,5.79,3391346.4,5927511,0.0508,6.06,4.96,0,0,0
20191220,6.08,6.08,5.94,6.01,6272123.2,10374521,0.038,6.37,5.21,0,0,0
20191223,6.29,6.29,5.79,5.85,6157358.0,10215298,-0.0266,6.61,5.41,0,0,0
20191224,5.8,6.03,5.79,5.96,2159085.4,3625498,0.0188,6.44,5.26,0,0,0
20191225,6.0,6.05,5.86,5.92,2276562.0,3844000,-0.0067,6.56,5.36,0,0,0
20191226,5.97,6.15,5.97,6.08,2882080.2,4744010,0.027,6.51,5.33,0,0,0
20191227,6.05,6.23,6.0,6.0,2080397.6,3421634,-0.0132,6.69,5.47,0,0,0
20191230,6.03,6.17,5.9,6.07,2469398.0,4065130,0.0117,6.6,5.4,0,0,0
20191231,6.07,6.09,5.99,6.0,1688464.2,2804700,-0.0115,6.68,5.46,0,0,0
20200102,6.05,6.08,5.96,6.02,2018582.4,3359400,0.0033,6.6,5.4,0,0,0
20200103,6.0,6.01,5.93,5.95,1918215.0,3214201,-0.0116,6.62,5.42,0,0,0
20200106,6.01,6.2,5.97,6.14,2921894.8,4808137,0.0319,6.55,5.36,0,0,0
20200107,6.21,6.45,6.15,6.45,4597950.4,7258382,0.0505,6.75,5.53,0,0,0
20200108,6.54,6.77,6.48,6.63,4711020.4,7057786,0.0279,7.1,5.81,0,0,0
20200109,6.51,6.74,6.51,6.64,2657647.0,4006843,0.0015,7.29,5.97,0,0,0
20200110,6.68,6.8,6.59,6.69,1866065.8,2788839,0.0075,7.3,5.98,0,0,0
20200113,6.92,7.02,6.9,7.02,3484095.2,4983922,0.0493,7.36,6.02,0,0,0
20200114,7.16,7.16,6.86,6.87,4093310.4,5872040,-0.0214,7.72,6.32,0,0,0
20200115,6.87,7.02,6.83,6.89,1966819.6,2849510,0.0029,7.56,6.18,0,0,0
20200116,6.89,6.97,6.8,6.81,1553601.7,2269010,-0.0116,7.58,6.2,0,0,0
20200117,6.8,6.8,6.69,6.72,1895063.4,2821466,-0.0132,7.49,6.13,0,0,0
20200120,6.8,7.0,6.65,6.73,3584417.2,5279601,0.0015,7.39,6.05,0,0,0
20200121,6.66,6.69,6.45,6.49,2199983.2,3357300,-0.0357,7.4,6.06,0,0,0
20200122,6.49,6.72,6.21,6.6,3168789.2,4939819,0.0169,7.14,5.84,0,0,0
20200123,6.55,6.59,6.28,6.33,2601668.0,4057502,-0.0409,7.26,5.94,0,0,0
20200203,6.01,6.01,6.01,6.01,139191.6,231600,-0.0506,6.96,5.7,0,0,0
20200204,5.71,6.14,5.71,5.98,4469174.8,7588958,-0.005,6.61,5.41,0,0,0
20200205,5.85,6.12,5.85,5.9,2863339.4,4793902,-0.0134,6.58,5.38,0,0,0
20200206,6.01,6.02,5.84,5.9,3797558.4,6420199,0.0,6.49,5.31,0,0,0
20200207,5.9,5.9,5.72,5.88,3046304.8,5239392,-0.0034,6.49,5.31,0,0,0
20200210,5.87,6.17,5.81,6.17,4849660.8,7963692,0.0493,6.47,5.29,0,0,0
20200211,6.21,6.4,6.04,6.04,4058734.4,6535050,-0.0211,6.79,5.55,0,0,0
20200212,6.19,6.24,6.13,6.23,2972638.4,4802405,0.0315,6.64,5.44,0,0,0
20200213,6.3,6.54,6.17,6.36,5329696.8,8341124,0.0209,6.85,5.61,0,0,0
20200214,6.18,6.36,6.15,6.29,2494351.0,3974499,-0.011,7.0,5.72,0,0,0
20200217,6.6,6.6,6.6,6.6,1394778.0,2113300,0.0493,6.92,5.66,0,0,0
20200218,6.93,6.93,6.72,6.92,10952457.6,15923956,0.0485,7.26,5.94,0,0,0
20200219,6.82,6.98,6.68,6.79,5956045.6,8748736,-0.0188,7.61,6.23,0,0,0
20200220,6.8,6.92,6.76,6.84,3197387.0,4680529,0.0074,7.47,6.11,0,0,0
20200221,6.99,7.13,6.83,6.86,4326587.2,6235551,0.0029,7.52,6.16,0,0,0
20200224,6.83,6.92,6.66,6.82,4920900.4,7289648,-0.0058,7.55,6.17,0,0,0
20200225,6.7,6.81,6.6,6.69,4450362.4,6638875,-0.0191,7.5,6.14,0,0,0
20200226,6.65,6.85,6.59,6.62,4173770.0,6213203,-0.0105,7.36,6.02,0,0,0
20200227,6.59,6.65,6.55,6.57,2519790.4,3824778,-0.0076,7.28,5.96,0,0,0
20200228,6.41,6.48,6.24,6.24,3667486.8,5780430,-0.0502,7.23,5.91,0,0,0
20200302,6.55,6.55,6.55,6.55,765826.65,1169201,0.0497,6.86,5.62,0,0,0
