date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.34,3.49,3.31,3.48,44964441.6,131922101,,,,0,0,0,0,0,0,0
20191218,3.48,3.64,3.46,3.58,46691094.4,131171211,0.0287,3.83,3.13,0,0,0,0,0,0,0
20191219,3.55,3.65,3.53,3.6,26494454.4,73445306,0.0056,3.94,3.22,0,0,0,0,0,0,0
20191220,3.6,3.64,3.55,3.55,19448771.2,54213431,-0.0139,3.96,3.24,0,0,0,0,0,0,0
20191223,3.54,3.66,3.5,3.56,22088606.4,61447036,0.0028,3.9,3.2,0,0,0,0,0,0,0
20191224,3.62,3.71,3.56,3.65,25048542.4,68860366,0.0253,3.92,3.2,0,0,0,0,0,0,0
20191225,3.68,3.7,3.62,3.67,14875867.2,40688507,0.0055,4.02,3.28,0,0,0,0,0,0,0
20191226,3.68,3.71,3.61,3.65,16665843.2,45797342,-0.0054,4.04,3.3,0,0,0,0,0,0,0
20191227,3.63,3.67,3.55,3.57,25007270.4,69421321,-0.0219,4.02,3.28,0,0,0,0,0,0,0
20191230,3.6,3.83,3.56,3.81,47727897.6,128014162,0.0672,3.93,3.21,0,0,0,0,0,0,0
20191231,3.78,3.81,3.72,3.77,20683096.0,54954120,-0.0105,4.19,3.43,0,0,0,0,0,0,0
20200102,3.83,3.94,3.76,3.8,36852598.4,96332955,0.008,4.15,3.39,0,0,0,0,0,0,0
20200103,3.77,3.81,3.71,3.72,25160456.0,67267762,-0.0211,4.18,3.42,0,0,0,0,0,0,0
20200106,3.7,3.76,3.68,3.71,23667579.2,63658154,-0.0027,4.09,3.35,0,0,0,0,0,0,0
20200107,3.71,3.72,3.66,3.69,17123729.6,46414625,-0.0054,4.08,3.34,0,0,0,0,0,0,0
20200108,3.68,3.69,3.55,3.57,32209072.0,89494924,-0.0325,4.06,3.32,0,0,0,0,0,0,0
20200109,3.61,3.62,3.55,3.62,24061270.4,67049885,0.014,3.93,3.21,0,0,0,0,0,0,0
20200110,3.62,3.71,3.59,3.7,28681888.0,78389191,0.0221,3.98,3.26,0,0,0,0,0,0,0
20200113,3.7,3.7,3.59,3.67,19670873.6,54078496,-0.0081,4.07,3.33,0,0,0,0,0,0,0
20200114,3.66,3.73,3.64,3.66,19322304.0,52423654,-0.0027,4.04,3.3,0,0,0,0,0,0,0
20200115,3.67,3.74,3.6,3.72,32456425.6,88304980,0.0164,4.03,3.29,0,0,0,0,0,0,0
20200116,3.69,3.7,3.59,3.6,25172294.4,69587742,-0.0323,4.09,3.35,0,0,0,0,0,0,0
20200117,3.6,3.6,3.47,3.49,28289372.8,80103002,-0.0306,3.96,3.24,0,0,0,0,0,0,0
20200120,3.54,3.57,3.51,3.56,17119627.2,48236295,0.0201,3.84,3.14,0,0,0,0,0,0,0
20200121,3.55,3.55,3.46,3.47,16004950.4,45894800,-0.0253,3.92,3.2,0,0,0,0,0,0,0
20200122,3.45,3.46,3.33,3.44,16601275.2,48747236,-0.0086,3.82,3.12,0,0,0,0,0,0,0
20200123,3.43,3.46,3.32,3.35,14283971.2,42261841,-0.0262,3.78,3.1,0,0,0,0,0,0,0
20200203,3.02,3.02,3.02,3.02,6530538.4,21624300,-0.0985,3.69,3.02,0,1,0,0,0,1,0
20200204,2.8,3.1,2.8,3.05,37769449.6,128400928,0.0099,3.32,2.72,0,0,0,0,0,0,0
20200205,3.05,3.11,3.0,3.1,25288976.0,82355070,0.0164,3.36,2.74,0,0,0,0,0,0,0
20200206,3.09,3.14,3.05,3.12,19794689.6,63845571,0.0065,3.41,2.79,0,0,0,0,0,0,0
20200207,3.1,3.11,3.03,3.08,19607104.0,63975506,-0.0128,3.43,2.81,0,0,0,0,0,0,0
20200210,3.06,3.11,3.04,3.11,15353368.0,49875189,0.0097,3.39,2.77,0,0,0,0,0,0,0
20200211,3.11,3.17,3.08,3.12,14989694.4,47957354,0.0032,3.42,2.8,0,0,0,0,0,0,0
20200212,3.1,3.13,3.09,3.12,13535161.6,43488091,0.0,3.43,2.81,0,0,0,0,0,0,0
20200213,3.11,3.14,3.08,3.09,10934896.8,35205831,-0.0096,3.43,2.81,0,0,0,0,0,0,0
20200214,3.09,3.1,3.07,3.1,8781013.6,28433027,0.0032,3.4,2.78,0,0,0,0,0,0,0
20200217,3.09,3.25,3.09,3.25,28608416.0,89613155,0.0484,3.41,2.79,0,0,0,0,0,0,0
20200218,3.24,3.25,3.18,3.22,17694812.8,55050584,-0.0092,3.58,2.92,0,0,0,0,0,0,0
20200219,3.22,3.34,3.21,3.28,26141502.4,79605395,0.0186,3.54,2.9,0,0,0,0,0,0,0
20200220,3.33,3.42,3.28,3.4,34632140.8,103104752,0.0366,3.61,2.95,0,0,0,0,0,0,0
20200221,3.38,3.45,3.36,3.38,26709750.4,78739808,-0.0059,3.74,3.06,0,0,0,0,0,0,0
20200224,3.38,3.46,3.27,3.39,35034588.8,103956015,0.003,3.72,3.04,0,0,0,0,0,0,0
20200225,3.31,3.36,3.24,3.32,27543792.0,83314887,-0.0206,3.73,3.05,0,0,0,0,0,0,0
20200226,3.3,3.47,3.28,3.42,43394976.0,127838008,0.0301,3.65,2.99,0,0,0,0,0,0,0
20200227,3.47,3.6,3.43,3.57,56820409.6,160429527,0.0439,3.76,3.08,0,0,0,0,0,0,0
20200228,3.47,3.52,3.37,3.39,37894505.6,110211634,-0.0504,3.93,3.21,0,0,0,0,0,0,0
20200302,3.44,3.63,3.44,3.57,41706428.8,117504006,0.0531,3.73,3.05,0,0,0,0,0,0,0
20200303,3.63,3.63,3.47,3.52,44947785.6,126591095,-0.014,3.93,3.21,0,0,0,0,0,0,0
20200304,3.47,3.55,3.46,3.55,27293148.8,77919140,0.0085,3.87,3.17,0,0,0,0,0,0,0
