date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.42,4.46,4.28,4.3,26573404.8,61351903,,,,0,0,0,0,0,0,0
20191220,4.32,4.41,4.25,4.25,27234646.4,62782858,-0.0116,4.73,3.87,0,0,0,0,0,0,0
20191223,4.2,4.33,4.12,4.12,18871945.6,44796129,-0.0306,4.68,3.82,0,0,0,0,0,0,0
20191224,4.13,4.16,4.09,4.15,10913472.0,26440528,0.0073,4.53,3.71,0,0,0,0,0,0,0
20191225,4.12,4.2,4.09,4.16,12805059.2,30948986,0.0024,4.57,3.74,0,0,0,0,0,0,0
20191226,4.16,4.25,4.13,4.24,17075662.4,40730933,0.0192,4.58,3.74,0,0,0,0,0,0,0
20191227,4.25,4.66,4.24,4.53,125321664.0,272425941,0.0684,4.66,3.82,0,0,0,1,0,0,0
20191230,4.35,4.62,4.28,4.48,85090188.8,191912446,-0.011,4.98,4.08,0,0,0,0,0,0,0
20191231,4.51,4.53,4.38,4.44,41859084.8,94155749,-0.0089,4.93,4.03,0,0,0,0,0,0,0
20200102,4.54,4.58,4.43,4.46,46048483.2,102664771,0.0045,4.88,4.0,0,0,0,0,0,0,0
20200103,4.43,4.72,4.38,4.54,56068121.6,123827623,0.0179,4.91,4.01,0,0,0,0,0,0,0
20200106,4.45,4.54,4.4,4.44,38457033.6,86131117,-0.022,4.99,4.09,0,0,0,0,0,0,0
20200107,4.45,4.5,4.38,4.46,30369952.0,68372528,0.0045,4.88,4.0,0,0,0,0,0,0,0
20200108,4.4,4.43,4.27,4.29,29758736.0,68302331,-0.0381,4.91,4.01,0,0,0,0,0,0,0
20200109,4.35,4.4,4.3,4.34,17836244.8,40992135,0.0117,4.72,3.86,0,0,0,0,0,0,0
20200110,4.38,4.4,4.28,4.31,15558331.2,35844015,-0.0069,4.77,3.91,0,0,0,0,0,0,0
20200113,4.27,4.38,4.23,4.37,16062696.0,37275899,0.0139,4.74,3.88,0,0,0,0,0,0,0
20200114,4.38,4.41,4.28,4.28,19822105.6,45793802,-0.0206,4.81,3.93,0,0,0,0,0,0,0
20200115,4.29,4.29,4.19,4.23,16178844.8,38269722,-0.0117,4.71,3.85,0,0,0,0,0,0,0
20200116,4.24,4.25,4.15,4.17,12224695.2,29159686,-0.0142,4.65,3.81,0,0,0,0,0,0,0
20200117,4.19,4.25,4.16,4.19,13135637.6,31265988,0.0048,4.59,3.75,0,0,0,0,0,0,0
20200120,4.19,4.22,4.11,4.19,12054691.2,28882379,0.0,4.61,3.77,0,0,0,0,0,0,0
20200121,4.16,4.17,4.06,4.07,14200366.4,34488900,-0.0286,4.61,3.77,0,0,0,0,0,0,0
20200122,4.03,4.14,3.95,4.09,13865984.0,34358265,0.0049,4.48,3.66,0,0,0,0,0,0,0
20200123,3.68,3.68,3.68,3.68,7237603.2,19667400,-0.1002,4.5,3.68,0,1,0,0,0,1,0
20200203,3.31,3.31,3.31,3.31,1876505.2,5669200,-0.1005,4.05,3.31,0,1,0,0,0,1,0
20200204,2.98,2.98,2.98,2.98,6585323.2,22098400,-0.0997,3.64,2.98,0,1,0,0,0,1,0
20200205,2.85,3.09,2.85,2.98,51708713.6,175263108,0.0,3.28,2.68,0,0,0,0,0,0,0
20200206,2.93,3.02,2.82,3.01,42915203.2,146993904,0.0101,3.28,2.68,0,0,0,0,0,0,0
20200207,2.94,3.01,2.92,2.97,24582056.0,82899534,-0.0133,3.31,2.71,0,0,0,0,0,0,0
