date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,10.0,10.0,9.22,9.24,109331097.6,115947870,,,,0,0,0
20191216,9.14,9.33,9.09,9.29,41898064.0,45289511,0.0054,10.16,8.32,0,0,0
20191217,9.25,9.83,9.22,9.77,74669420.8,78368631,0.0517,10.22,8.36,0,0,0
20191218,9.84,9.99,9.64,9.87,62532608.0,63620069,0.0102,10.75,8.79,0,0,0
20191219,9.92,9.98,9.73,9.89,38188736.0,38712697,0.002,10.86,8.88,0,0,0
20191220,9.95,10.08,9.7,9.74,36935184.0,37368167,-0.0152,10.88,8.9,0,0,0
20191223,9.78,9.86,8.92,9.17,49305193.6,52641871,-0.0585,10.71,8.77,0,0,0
20191224,9.19,9.38,9.1,9.37,22472822.4,24400023,0.0218,10.09,8.25,0,0,0
20191225,9.32,9.47,9.22,9.35,23727152.0,25437281,-0.0021,10.31,8.43,0,0,0
20191226,9.26,9.3,9.11,9.27,29040947.2,31605160,-0.0086,10.28,8.41,0,0,0
20191227,9.27,9.33,9.06,9.09,27643516.8,30087388,-0.0194,10.2,8.34,0,0,0
20191230,9.05,9.11,8.79,9.07,21489307.2,23952768,-0.0022,10.0,8.18,0,0,0
20191231,9.04,9.19,8.97,9.05,20567593.6,22660882,-0.0022,9.98,8.16,0,0,0
20200102,9.15,9.27,9.1,9.22,27428480.0,29806602,0.0188,9.96,8.15,0,0,0
20200103,9.2,9.38,9.18,9.34,30137974.4,32387877,0.013,10.14,8.3,0,0,0
20200106,9.27,9.41,9.2,9.29,32620172.8,35040368,-0.0054,10.27,8.41,0,0,0
20200107,9.29,9.42,9.18,9.39,39176515.2,42210446,0.0108,10.22,8.36,0,0,0
20200108,9.31,9.63,9.28,9.5,64946380.8,68259610,0.0117,10.33,8.45,0,0,0
20200109,9.57,9.64,9.48,9.63,45201280.0,47288863,0.0137,10.45,8.55,0,0,0
20200110,9.62,9.64,9.41,9.5,29209238.4,30699680,-0.0135,10.59,8.67,0,0,0
20200113,9.48,9.79,9.34,9.7,43546947.2,45549502,0.0211,10.45,8.55,0,0,0
20200114,9.68,9.75,9.49,9.49,34288915.2,35698978,-0.0216,10.67,8.73,0,0,0
20200115,9.47,9.57,9.4,9.52,23612992.0,24902263,0.0032,10.44,8.54,0,0,0
20200116,9.55,9.57,9.36,9.36,23015780.8,24386220,-0.0168,10.47,8.57,0,0,0
20200117,9.38,9.43,9.18,9.19,26018100.8,28005231,-0.0182,10.3,8.42,0,0,0
20200120,9.05,9.38,9.05,9.38,24840443.2,26897571,0.0207,10.11,8.27,0,0,0
20200121,9.38,9.48,9.24,9.34,29638022.4,31659806,-0.0043,10.32,8.44,0,0,0
20200122,9.26,9.39,9.04,9.3,29558652.8,32033878,-0.0043,10.27,8.41,0,0,0
20200123,9.14,9.26,8.55,8.77,36622896.0,40975214,-0.057,10.23,8.37,0,0,0
20200203,7.89,7.89,7.89,7.89,1628338.2,2063800,-0.1003,9.65,7.89,-1,0,0
20200204,7.1,7.48,7.1,7.12,57920736.0,81163693,-0.0976,8.68,7.1,0,0,0
20200205,7.1,7.35,7.03,7.18,36226886.4,50281808,0.0084,7.83,6.41,0,0,0
20200206,7.11,7.45,7.03,7.37,36634601.6,50493156,0.0265,7.9,6.46,0,0,0
20200207,7.37,7.45,7.21,7.43,32430070.4,44157977,0.0081,8.11,6.63,0,0,0
20200210,7.38,7.77,7.32,7.58,34220848.0,45078681,0.0202,8.17,6.69,0,0,0
20200211,7.65,7.84,7.5,7.62,30402841.6,39689409,0.0053,8.34,6.82,0,0,0
20200212,7.51,7.73,7.51,7.71,30447049.6,39942389,0.0118,8.38,6.86,0,0,0
20200213,7.98,8.08,7.73,7.86,49464297.6,62353439,0.0195,8.48,6.94,0,0,0
20200214,7.79,8.0,7.75,7.92,30008812.8,37914636,0.0076,8.65,7.07,0,0,0
20200217,7.91,8.28,7.9,8.26,37489145.6,46175709,0.0429,8.71,7.13,0,0,0
20200218,8.26,8.59,8.22,8.51,42555123.2,50430655,0.0303,9.09,7.43,0,0,0
20200219,8.49,8.64,8.35,8.36,38371657.6,45226426,-0.0176,9.36,7.66,0,0,0
20200220,8.28,8.82,8.18,8.66,60600179.2,71823750,0.0359,9.2,7.52,0,0,0
20200221,8.58,8.83,8.48,8.71,55371724.8,63727155,0.0058,9.53,7.79,0,0,0
20200224,8.71,9.34,8.71,9.26,73438489.6,80753135,0.0631,9.58,7.84,0,0,0
20200225,9.01,9.67,8.88,9.61,102711449.6,109606768,0.0378,10.19,8.33,0,0,0
20200226,9.3,9.5,8.9,9.0,64302425.6,69426160,-0.0635,10.57,8.65,0,0,0
20200227,9.09,9.16,8.8,8.94,36418134.4,40495211,-0.0067,9.9,8.1,0,0,0
20200228,8.52,8.71,8.05,8.06,48428000.0,58095252,-0.0984,9.83,8.05,0,0,0
20200302,8.0,8.87,8.0,8.8,58252198.4,68090621,0.0918,8.87,7.25,0,1,0
