date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.78,8.78,8.64,8.64,8231418.4,9463600,,,,0,0,0
20191216,8.7,8.76,8.63,8.74,4780142.8,5494800,0.0116,9.5,7.78,0,0,0
20191217,8.81,8.94,8.69,8.93,5893672.4,6683982,0.0217,9.61,7.87,0,0,0
20191218,8.79,9.05,8.79,8.99,3892384.4,4347845,0.0067,9.82,8.04,0,0,0
20191219,8.92,9.05,8.92,9.02,2745846.0,3049440,0.0033,9.89,8.09,0,0,0
20191220,8.99,9.08,8.95,9.07,2781501.6,3082915,0.0055,9.92,8.12,0,0,0
20191223,9.08,9.08,8.67,8.68,5425324.4,6165584,-0.043,9.98,8.16,0,0,0
20191224,8.71,8.77,8.64,8.67,5343282.0,6147024,-0.0012,9.55,7.81,0,0,0
20191225,8.7,8.72,8.62,8.62,4750219.6,5487800,-0.0058,9.54,7.8,0,0,0
20191226,8.65,8.71,8.6,8.64,5442219.2,6294818,0.0023,9.48,7.76,0,0,0
20191227,8.69,8.84,8.64,8.72,5888863.6,6746166,0.0093,9.5,7.78,0,0,0
20191230,8.75,9.01,8.65,8.98,6509177.2,7401290,0.0298,9.59,7.85,0,0,0
20191231,8.9,8.94,8.8,8.84,3250445.0,3670095,-0.0156,9.88,8.08,0,0,0
20200102,8.89,8.94,8.82,8.88,5531041.2,6237150,0.0045,9.72,7.96,0,0,0
20200103,8.89,8.89,8.79,8.83,5244013.6,5936854,-0.0056,9.77,7.99,0,0,0
20200106,8.83,8.93,8.76,8.88,5392758.4,6089140,0.0057,9.71,7.95,0,0,0
20200107,8.89,8.93,8.77,8.93,6717872.0,7573950,0.0056,9.77,7.99,0,0,0
20200108,8.91,8.91,8.77,8.82,6513798.8,7381620,-0.0123,9.82,8.04,0,0,0
20200109,8.85,8.86,8.71,8.81,4843484.4,5516200,-0.0011,9.7,7.94,0,0,0
20200110,8.83,8.83,8.72,8.76,5784561.6,6592360,-0.0057,9.69,7.93,0,0,0
20200113,8.77,8.82,8.68,8.81,7552644.8,8642424,0.0057,9.64,7.88,0,0,0
20200114,8.73,8.89,8.73,8.81,4343509.6,4917000,0.0,9.69,7.93,0,0,0
20200115,8.78,8.82,8.68,8.71,3735716.4,4271756,-0.0114,9.69,7.93,0,0,0
20200116,8.74,8.74,8.67,8.71,4127636.4,4744336,0.0,9.58,7.84,0,0,0
20200117,8.71,8.75,8.64,8.69,3076661.0,3540250,-0.0023,9.58,7.84,0,0,0
20200120,8.76,8.88,8.65,8.8,4357389.6,4964568,0.0127,9.56,7.82,0,0,0
20200121,8.87,8.87,8.66,8.71,8071694.4,9271135,-0.0102,9.68,7.92,0,0,0
20200122,8.75,9.19,8.6,9.15,13264427.2,14821564,0.0505,9.58,7.84,0,0,0
20200123,9.1,9.19,8.9,9.02,10496000.8,11631363,-0.0142,10.07,8.24,0,0,0
20200203,8.25,8.61,8.12,8.14,11094407.2,13291310,-0.0976,9.92,8.12,0,0,0
20200204,8.27,8.6,8.2,8.37,8310706.4,9904329,0.0283,8.95,7.33,0,0,0
20200205,8.5,8.82,8.3,8.75,12004342.4,14094869,0.0454,9.21,7.53,0,0,0
20200206,8.79,9.2,8.55,9.12,18238915.2,20405933,0.0423,9.62,7.88,0,0,0
20200207,9.19,9.65,8.84,9.62,31687276.8,34346010,0.0548,10.03,8.21,0,0,0
20200210,9.7,9.8,9.36,9.63,30594352.0,32017441,0.001,10.58,8.66,0,0,0
20200211,9.46,9.51,8.93,8.99,21840307.2,23734231,-0.0665,10.59,8.67,0,0,0
20200212,8.99,9.08,8.86,8.99,9890220.0,11043679,0.0,9.89,8.09,0,0,0
20200213,8.99,9.06,8.72,8.74,9814820.0,11105427,-0.0278,9.89,8.09,0,0,0
20200214,8.72,8.85,8.54,8.77,10531214.4,12137156,0.0034,9.61,7.87,0,0,0
20200217,8.71,8.83,8.7,8.83,6158760.8,7008043,0.0068,9.65,7.89,0,0,0
20200218,8.82,8.87,8.72,8.83,13612814.4,15471800,0.0,9.71,7.95,0,0,0
20200219,8.76,8.86,8.74,8.84,8884329.6,10100156,0.0011,9.71,7.95,0,0,0
20200220,8.82,8.85,8.71,8.79,9305658.4,10613067,-0.0057,9.72,7.96,0,0,0
20200221,8.76,8.81,8.64,8.81,12416388.8,14234935,0.0023,9.67,7.91,0,0,0
20200224,8.81,9.15,8.72,9.15,11365345.6,12704840,0.0386,9.69,7.93,0,0,0
20200225,8.98,9.21,8.74,8.95,11821657.6,13174570,-0.0219,10.07,8.24,0,0,0
20200226,8.85,9.29,8.75,9.13,20035627.2,22118829,0.0201,9.85,8.06,0,0,0
20200227,9.13,9.33,9.03,9.17,12013178.4,13123806,0.0044,10.04,8.22,0,0,0
20200228,9.0,9.15,8.87,8.95,11804954.4,13094092,-0.024,10.09,8.25,0,0,0
20200302,8.96,9.36,8.94,9.24,14941984.0,16313940,0.0324,9.85,8.06,0,0,0
