date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,27.9,28.21,27.85,27.99,24023963.2,8573297,,,,0,0,0,0,0,0,0
20191220,28.05,28.8,28.01,28.3,45654489.6,16064931,0.0111,30.79,25.19,0,0,0,0,0,0,0
20191223,28.4,28.4,27.6,27.61,27700019.2,9884717,-0.0244,31.13,25.47,0,0,0,0,0,0,0
20191224,27.61,27.76,27.42,27.6,16938156.8,6134602,-0.0004,30.37,24.85,0,0,0,0,0,0,0
20191225,27.58,27.75,27.44,27.54,17126360.0,6212691,-0.0022,30.36,24.84,0,0,0,0,0,0,0
20191226,27.75,28.35,27.75,28.05,36745740.8,13085803,0.0185,30.29,24.79,0,0,0,0,0,0,0
20191227,28.08,28.28,27.97,28.03,26334232.0,9373203,-0.0007,30.86,25.24,0,0,0,0,0,0,0
20191230,28.14,28.49,27.91,28.44,35648256.0,12622737,0.0146,30.83,25.23,0,0,0,0,0,0,0
20191231,28.49,28.87,28.35,28.7,38595312.0,13489702,0.0091,31.28,25.6,0,0,0,0,0,0,0
20200102,29.08,29.45,28.8,28.8,60900320.0,20918618,0.0035,31.57,25.83,0,0,0,0,0,0,0
20200103,28.89,29.05,28.42,28.58,33950656.0,11879976,-0.0076,31.68,25.92,0,0,0,0,0,0,0
20200106,28.27,28.38,27.96,27.99,54824364.8,19495087,-0.0206,31.44,25.72,0,0,0,0,0,0,0
20200107,27.95,28.25,27.95,28.16,27625801.6,9829182,0.0061,30.79,25.19,0,0,0,0,0,0,0
20200108,28.06,28.06,27.51,27.61,42439120.0,15295509,-0.0195,30.98,25.34,0,0,0,0,0,0,0
20200109,27.89,27.97,27.7,27.85,32244156.8,11591842,0.0087,30.37,24.85,0,0,0,0,0,0,0
20200110,27.9,27.96,27.45,27.63,41534771.2,15044824,-0.0079,30.64,25.06,0,0,0,0,0,0,0
20200113,27.62,27.77,27.35,27.76,38999344.0,14161080,0.0047,30.39,24.87,0,0,0,0,0,0,0
20200114,27.86,28.12,27.75,27.78,38558892.8,13823412,0.0007,30.54,24.98,0,0,0,0,0,0,0
20200115,27.8,27.86,27.43,27.5,26069334.4,9458122,-0.0101,30.56,25.0,0,0,0,0,0,0,0
20200116,27.53,27.58,27.27,27.3,24484596.8,8942934,-0.0073,30.25,24.75,0,0,0,0,0,0,0
20200117,27.34,27.5,27.19,27.44,21448979.2,7834674,0.0051,30.03,24.57,0,0,0,0,0,0,0
20200120,27.48,27.51,27.08,27.27,29474380.8,10824426,-0.0062,30.18,24.7,0,0,0,0,0,0,0
20200121,27.25,27.25,26.91,26.98,26075174.4,9649819,-0.0106,30.0,24.54,0,0,0,0,0,0,0
20200122,27.01,27.28,26.84,27.27,24448811.2,9015727,0.0107,29.68,24.28,0,0,0,0,0,0,0
20200123,27.09,27.1,26.28,26.4,37115804.8,13924814,-0.0319,30.0,24.54,0,0,0,0,0,0,0
20200203,23.76,23.94,23.76,23.76,39108880.0,16456903,-0.1,29.04,23.76,0,1,0,0,0,1,0
20200204,23.0,23.88,22.88,23.24,62717356.8,26951516,-0.0219,26.14,21.38,0,0,0,0,0,0,0
