date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,44.7,45.0,44.26,44.97,45149952.0,10116347,,,,0,0,0,0,0,0,0
20191220,45.23,47.28,45.05,46.62,134433088.0,28983802,0.0367,49.47,40.47,0,0,0,0,0,0,0
20191223,46.32,46.42,45.47,45.54,60825068.8,13277509,-0.0232,51.28,41.96,0,0,0,0,0,0,0
20191224,45.75,46.85,45.75,46.78,72501760.0,15660222,0.0272,50.09,40.99,0,0,0,0,0,0,0
20191225,47.05,48.14,46.51,46.85,90669388.8,19183257,0.0015,51.46,42.1,0,0,0,0,0,0,0
20191226,46.21,47.25,46.14,46.41,51310198.4,11034572,-0.0094,51.54,42.16,0,0,0,0,0,0,0
20191227,46.2,46.85,46.0,46.0,50759702.4,10962127,-0.0088,51.05,41.77,0,0,0,0,0,0,0
20191230,46.35,47.8,46.02,47.64,92570796.8,19647712,0.0357,50.6,41.4,0,0,0,0,0,0,0
20191231,47.51,48.1,46.9,47.67,62686387.2,13216616,0.0006,52.4,42.88,0,0,0,0,0,0,0
20200102,47.69,48.47,47.51,48.17,76551648.0,15934570,0.0105,52.44,42.9,0,0,0,0,0,0,0
20200103,48.2,48.99,47.68,48.04,62836198.4,12993607,-0.0027,52.99,43.35,0,0,0,0,0,0,0
20200106,47.39,49.19,47.19,48.28,82217248.0,16987138,0.005,52.84,43.24,0,0,0,0,0,0,0
20200107,48.31,48.5,47.77,48.05,44901344.0,9340058,-0.0048,53.11,43.45,0,0,0,0,0,0,0
20200108,47.55,48.35,47.15,47.28,52924940.8,11097445,-0.016,52.86,43.24,0,0,0,0,0,0,0
20200109,47.75,48.2,47.38,47.65,42535244.8,8921700,0.0078,52.01,42.55,0,0,0,0,0,0,0
20200110,47.66,47.66,46.61,46.92,51292972.8,10929463,-0.0153,52.42,42.88,0,0,0,0,0,0,0
20200113,51.61,51.61,50.51,51.61,266287385.6,51882759,0.1,51.61,42.23,1,0,1,0,1,0,0
20200114,55.0,55.99,53.0,53.44,335691878.4,61497596,0.0355,56.77,46.45,0,0,0,0,0,0,0
20200115,54.01,54.75,52.28,53.31,159453452.8,29870523,-0.0024,58.78,48.1,0,0,0,0,0,0,0
20200116,53.49,54.54,51.78,54.09,177823564.8,33573707,0.0146,58.64,47.98,0,0,0,0,0,0,0
20200117,53.86,59.5,53.2,57.95,302254233.6,53060038,0.0714,59.5,48.68,0,0,0,1,0,0,0
20200120,57.3,59.9,56.5,58.76,174217984.0,30077562,0.014,63.75,52.16,0,0,0,0,0,0,0
20200121,57.72,57.73,56.55,56.72,116144486.4,20383657,-0.0347,64.64,52.88,0,0,0,0,0,0,0
20200122,56.5,60.5,56.1,59.27,192741939.2,32797995,0.045,62.39,51.05,0,0,0,0,0,0,0
20200123,57.99,61.88,57.51,59.83,173536640.0,29158496,0.0094,65.2,53.34,0,0,0,0,0,0,0
20200203,53.85,54.48,53.85,53.85,54073516.8,10039800,-0.0999,65.81,53.85,0,1,0,0,0,1,0
20200204,54.0,57.5,54.0,56.36,205790771.2,36777530,0.0466,59.24,48.46,0,0,0,0,0,0,0
20200205,57.7,62.0,56.99,60.81,269823488.0,44623025,0.079,62.0,50.72,0,0,0,1,0,0,0
20200206,58.45,60.85,58.4,60.75,179208576.0,30113181,-0.001,66.89,54.73,0,0,0,0,0,0,0
20200207,60.74,60.74,56.66,57.9,186889702.4,32128159,-0.0469,66.82,54.68,0,0,0,0,0,0,0
20200210,59.2,63.36,58.85,60.93,214378252.8,35279646,0.0523,63.69,52.11,0,0,0,0,0,0,0
20200211,60.0,60.12,58.28,59.04,116231052.8,19617574,-0.031,67.02,54.84,0,0,0,0,0,0,0
20200212,59.04,60.6,58.35,59.19,117167168.0,19745556,0.0025,64.94,53.14,0,0,0,0,0,0,0
20200213,58.5,60.13,57.5,57.55,138705587.2,23694703,-0.0277,65.11,53.27,0,0,0,0,0,0,0
20200214,57.56,57.9,56.44,56.9,120597734.4,21117383,-0.0113,63.3,51.8,0,0,0,0,0,0,0
20200217,56.91,58.56,56.91,58.48,121524966.4,20988900,0.0278,62.59,51.21,0,0,0,0,0,0,0
20200218,57.8,60.0,57.77,59.47,135097075.2,22836532,0.0169,64.33,52.63,0,0,0,0,0,0,0
20200219,64.47,64.48,61.66,61.91,277361305.6,43747653,0.041,65.42,53.52,0,0,0,0,0,0,0
20200220,63.17,68.1,63.11,68.1,436608153.6,64939094,0.1,68.1,55.72,1,0,1,0,1,0,0
20200221,67.0,68.27,65.68,67.5,304619110.4,45518916,-0.0088,74.91,61.29,0,0,0,0,0,0,0
20200224,65.42,67.14,64.96,66.2,235174169.6,35796879,-0.0193,74.25,60.75,0,0,0,0,0,0,0
20200225,64.4,72.19,64.17,70.85,278663526.4,40743409,0.0702,72.82,59.58,0,0,0,0,1,0,0
