date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,22.6,23.13,22.6,23.09,40977075.2,17870143,,,,0,0,0
20191216,23.35,23.91,23.18,23.91,49000089.6,20766842,0.0355,25.4,20.78,0,0,0
20191217,23.92,24.3,23.68,24.08,45787292.8,19056133,0.0071,26.3,21.52,0,0,0
20191218,24.03,24.15,23.63,23.66,48108803.2,20196952,-0.0174,26.49,21.67,0,0,0
20191219,23.67,24.25,23.66,24.11,38252179.2,15910694,0.019,26.03,21.29,0,0,0
20191220,24.2,24.58,24.04,24.05,28812233.6,11883838,-0.0025,26.52,21.7,0,0,0
20191223,24.05,24.21,23.76,23.76,23696859.2,9904955,-0.0121,26.46,21.64,0,0,0
20191224,23.71,23.83,23.45,23.76,21319622.4,9021720,0.0,26.14,21.38,0,0,0
20191225,23.76,23.82,23.58,23.66,15153694.4,6409977,-0.0042,26.14,21.38,0,0,0
20191226,23.66,23.77,23.49,23.67,18631809.6,7894536,0.0004,26.03,21.29,0,0,0
20191227,23.68,24.18,23.64,23.88,32463481.6,13555654,0.0089,26.04,21.3,0,0,0
20191230,23.85,23.99,23.48,23.91,27784220.8,11688416,0.0013,26.27,21.49,0,0,0
20191231,23.92,24.52,23.92,24.38,45669046.4,18770875,0.0197,26.3,21.52,0,0,0
20200102,24.51,24.8,24.11,24.74,48570486.4,19787352,0.0148,26.82,21.94,0,0,0
20200103,24.74,24.77,24.43,24.53,34193971.2,13910039,-0.0085,27.21,22.27,0,0,0
20200106,24.42,24.52,24.09,24.38,35905014.4,14755079,-0.0061,26.98,22.08,0,0,0
20200107,24.5,24.88,24.42,24.62,36135830.4,14671957,0.0098,26.82,21.94,0,0,0
20200108,24.49,24.7,24.14,24.18,29812211.2,12247809,-0.0179,27.08,22.16,0,0,0
20200109,24.36,24.61,24.28,24.47,34046464.0,13938461,0.012,26.6,21.76,0,0,0
20200110,24.53,25.0,24.47,24.97,54900051.2,22155589,0.0204,26.92,22.02,0,0,0
20200113,25.01,25.23,24.77,25.09,45883110.4,18359137,0.0048,27.47,22.47,0,0,0
20200114,25.2,25.3,24.87,25.01,31383212.8,12556925,-0.0032,27.6,22.58,0,0,0
20200115,25.0,25.19,24.88,24.97,21107670.4,8435794,-0.0016,27.51,22.51,0,0,0
20200116,25.02,25.07,24.65,24.68,25588259.2,10337887,-0.0116,27.47,22.47,0,0,0
20200117,24.69,24.82,22.21,22.21,200918924.8,88577140,-0.1001,27.15,22.21,-1,0,0
20200120,20.65,21.56,20.32,21.42,149286784.0,71386065,-0.0356,24.43,19.99,0,0,0
20200121,21.31,22.25,21.15,21.99,93952627.2,42942090,0.0266,23.56,19.28,0,0,0
20200122,21.99,21.99,20.95,21.39,50849904.0,23772724,-0.0273,24.19,19.79,0,0,0
20200123,21.5,21.56,20.61,20.85,47815715.2,22762510,-0.0252,23.53,19.25,0,0,0
20200203,19.78,20.28,18.82,19.23,62399187.2,31906436,-0.0777,22.94,18.76,0,0,0
20200204,19.46,20.58,19.46,20.51,72308588.8,35833198,0.0666,21.15,17.31,0,0,0
20200205,20.56,21.48,20.21,21.34,88971468.8,43083039,0.0405,22.56,18.46,0,0,0
20200206,21.34,22.1,20.78,21.7,101895084.8,47062450,0.0169,23.47,19.21,0,0,0
20200207,21.5,21.93,20.9,21.24,62732582.4,29395969,-0.0212,23.87,19.53,0,0,0
20200210,21.17,21.17,20.69,20.86,42819126.4,20587029,-0.0179,23.36,19.12,0,0,0
20200211,20.87,20.93,20.5,20.77,34527888.0,16721396,-0.0043,22.95,18.77,0,0,0
20200212,20.81,21.27,20.81,20.89,34277977.6,16357903,0.0058,22.85,18.69,0,0,0
20200213,20.79,20.85,20.39,20.5,37843859.2,18420965,-0.0187,22.98,18.8,0,0,0
20200214,20.54,20.65,20.39,20.44,24527891.2,11986500,-0.0029,22.55,18.45,0,0,0
20200217,20.5,20.78,20.5,20.77,33317542.4,16138781,0.0161,22.48,18.4,0,0,0
20200218,20.83,20.88,20.51,20.69,36601990.4,17716867,-0.0039,22.85,18.69,0,0,0
20200219,20.69,20.69,20.36,20.38,37705897.6,18454428,-0.015,22.76,18.62,0,0,0
20200220,20.4,20.55,20.31,20.54,35734448.0,17494670,0.0079,22.42,18.34,0,0,0
20200221,20.48,20.74,20.37,20.72,42251971.2,20517880,0.0088,22.59,18.49,0,0,0
20200224,20.65,20.84,20.52,20.58,37340131.2,18087006,-0.0068,22.79,18.65,0,0,0
20200225,20.35,20.68,20.05,20.36,48916771.2,24060315,-0.0107,22.64,18.52,0,0,0
20200226,20.1,20.28,20.02,20.07,43543065.6,21651030,-0.0142,22.4,18.32,0,0,0
20200227,20.1,20.22,19.95,20.04,29452291.2,14685127,-0.0015,22.08,18.06,0,0,0
20200228,19.82,19.92,19.18,19.3,48634841.6,24947296,-0.0369,22.04,18.04,0,0,0
20200302,19.3,19.78,19.3,19.74,29818294.4,15219150,0.0228,21.23,17.37,0,0,0
