date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.31,13.66,13.18,13.51,30759040.0,22916734,,,,0,0,0,0,0,0,0
20191218,13.59,13.76,13.46,13.65,21790118.4,16020504,0.0104,14.86,12.16,0,0,0,0,0,0,0
20191219,13.58,13.94,13.53,13.86,25430385.6,18430136,0.0154,15.02,12.28,0,0,0,0,0,0,0
20191220,13.94,14.09,13.83,13.89,23766657.6,17037452,0.0022,15.25,12.47,0,0,0,0,0,0,0
20191223,13.94,14.8,13.86,14.42,47717180.8,33262790,0.0382,15.28,12.5,0,0,0,0,0,0,0
20191224,14.43,14.65,14.24,14.58,20893936.0,14461180,0.0111,15.86,12.98,0,0,0,0,0,0,0
20191225,14.57,14.57,14.22,14.37,17495870.4,12188914,-0.0144,16.04,13.12,0,0,0,0,0,0,0
20191226,14.39,14.86,14.25,14.79,20815225.6,14201579,0.0292,15.81,12.93,0,0,0,0,0,0,0
20191227,14.79,15.48,14.78,14.82,33991507.2,22543749,0.002,16.27,13.31,0,0,0,0,0,0,0
20191230,15.08,15.9,15.0,15.43,56759334.4,36821818,0.0412,16.3,13.34,0,0,0,0,0,0,0
20191231,15.48,15.63,15.25,15.39,23105208.0,14971568,-0.0026,16.97,13.89,0,0,0,0,0,0,0
20200102,15.44,16.35,15.44,15.88,42002089.6,26296232,0.0318,16.93,13.85,0,0,0,0,0,0,0
20200103,16.06,16.26,15.7,16.18,30103484.8,18828027,0.0189,17.47,14.29,0,0,0,0,0,0,0
20200106,16.05,16.24,15.66,15.84,37826992.0,23706008,-0.021,17.8,14.56,0,0,0,0,0,0,0
20200107,16.09,16.1,15.7,16.01,24141476.8,15182579,0.0107,17.42,14.26,0,0,0,0,0,0,0
20200108,15.9,15.9,15.25,15.36,37679449.6,24321173,-0.0406,17.61,14.41,0,0,0,0,0,0,0
20200109,15.6,16.2,15.53,16.11,46363478.4,28897872,0.0488,16.9,13.82,0,0,0,0,0,0,0
20200110,16.2,16.2,15.58,15.71,28005353.6,17784385,-0.0248,17.72,14.5,0,0,0,0,0,0,0
20200113,15.61,17.2,15.57,17.05,63735513.6,38369544,0.0853,17.28,14.14,0,0,0,0,0,0,0
20200114,17.0,17.72,16.89,17.15,42836249.6,24838717,0.0059,18.76,15.34,0,0,0,0,0,0,0
20200115,17.15,17.59,16.9,17.35,35069129.6,20291605,0.0117,18.86,15.43,0,0,0,0,0,0,0
20200116,17.48,17.48,16.81,16.96,28800358.4,16961652,-0.0225,19.09,15.62,0,0,0,0,0,0,0
20200117,17.03,17.15,16.79,16.95,16939729.6,9996527,-0.0006,18.66,15.26,0,0,0,0,0,0,0
20200120,17.0,17.35,16.72,17.03,18325537.6,10724344,0.0047,18.64,15.26,0,0,0,0,0,0,0
20200121,17.1,17.26,16.77,16.82,17251256.0,10209044,-0.0123,18.73,15.33,0,0,0,0,0,0,0
20200122,16.7,17.02,16.2,16.81,24103036.8,14474891,-0.0006,18.5,15.14,0,0,0,0,0,0,0
20200123,16.67,16.77,15.97,16.19,25303240.0,15487102,-0.0369,18.49,15.13,0,0,0,0,0,0,0
20200203,14.57,15.59,14.57,14.57,50544656.0,34480324,-0.1001,17.81,14.57,0,1,0,0,0,1,0
20200204,14.51,15.7,14.51,15.61,38535350.4,25081539,0.0714,16.03,13.11,0,0,0,0,0,0,0
20200205,15.46,15.83,14.98,15.22,35382761.6,23023031,-0.025,17.17,14.05,0,0,0,0,0,0,0
20200206,15.14,15.39,14.81,15.24,31235072.0,20725577,0.0013,16.74,13.7,0,0,0,0,0,0,0
20200207,15.08,15.47,15.01,15.46,20307764.8,13315109,0.0144,16.76,13.72,0,0,0,0,0,0,0
20200210,15.32,16.1,15.18,16.0,31934230.4,20249335,0.0349,17.01,13.91,0,0,0,0,0,0,0
20200211,16.05,16.68,15.85,16.39,30134912.0,18373037,0.0244,17.6,14.4,0,0,0,0,0,0,0
20200212,16.11,16.83,16.11,16.64,30285590.4,18300509,0.0153,18.03,14.75,0,0,0,0,0,0,0
20200213,17.1,17.1,16.24,16.37,26586974.4,16073944,-0.0162,18.3,14.98,0,0,0,0,0,0,0
20200214,16.14,17.4,16.12,17.3,75170080.0,44091191,0.0568,18.01,14.73,0,0,0,0,0,0,0
20200217,17.38,17.7,17.03,17.7,74149228.8,42657183,0.0231,19.03,15.57,0,0,0,0,0,0,0
20200218,17.6,18.59,17.31,18.32,63361235.2,35273111,0.035,19.47,15.93,0,0,0,0,0,0,0
20200219,18.02,18.34,17.69,17.76,37832070.4,21051386,-0.0306,20.15,16.49,0,0,0,0,0,0,0
20200220,17.75,18.17,17.7,17.91,34147878.4,19034361,0.0084,19.54,15.98,0,0,0,0,0,0,0
20200221,17.89,18.09,17.66,17.87,28707833.6,16096954,-0.0022,19.7,16.12,0,0,0,0,0,0,0
20200224,17.25,17.3,16.43,16.95,85360633.6,50641159,-0.0515,19.66,16.08,0,0,0,0,0,0,0
20200225,16.44,16.92,16.11,16.52,50304892.8,30572621,-0.0254,18.64,15.26,0,0,0,0,0,0,0
20200226,16.55,16.96,16.36,16.42,34206454.4,20537435,-0.0061,18.17,14.87,0,0,0,0,0,0,0
20200227,16.22,16.6,15.98,16.3,30228944.0,18614384,-0.0073,18.06,14.78,0,0,0,0,0,0,0
20200228,15.62,16.05,15.57,15.62,24240936.0,15360595,-0.0417,17.93,14.67,0,0,0,0,0,0,0
20200302,15.93,17.18,15.9,17.18,55436768.0,33113220,0.0999,17.18,14.06,1,0,1,1,1,0,0
20200303,17.52,17.73,17.0,17.12,43984729.6,25333190,-0.0035,18.9,15.46,0,0,0,0,0,0,0
20200304,17.37,17.82,17.13,17.62,36985878.4,21129140,0.0292,18.83,15.41,0,0,0,0,0,0,0
