date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.11,5.42,5.11,5.42,17698056.0,33409859,,,,0,0,0,0,0,0,0
20191220,5.38,5.39,5.21,5.33,12947556.0,24470400,-0.0166,5.96,4.88,0,0,0,0,0,0,0
20191223,5.6,5.7,5.09,5.09,14051992.0,26415063,-0.045,5.86,4.8,0,0,0,0,0,1,0
20191224,5.01,5.19,4.99,5.13,7073480.8,13901094,0.0079,5.6,4.58,0,0,0,0,0,0,0
20191225,5.11,5.55,5.1,5.42,16725755.2,31297198,0.0565,5.64,4.62,0,0,0,0,0,0,0
20191226,5.55,5.96,5.31,5.96,34572841.6,60702761,0.0996,5.96,4.88,1,0,1,0,1,0,0
20191227,6.28,6.48,5.83,5.9,63336588.8,101916225,-0.0101,6.56,5.36,0,0,0,0,0,0,0
20191230,5.7,6.16,5.52,5.83,34834044.8,60113941,-0.0119,6.49,5.31,0,0,0,0,0,0,0
20191231,5.7,5.88,5.59,5.62,27371347.2,48001059,-0.036,6.41,5.25,0,0,0,0,0,0,0
20200102,5.73,6.18,5.7,6.18,18021704.0,29940958,0.0996,6.18,5.06,1,0,1,0,1,0,0
20200103,6.55,6.75,6.08,6.09,58186323.2,90872136,-0.0146,6.8,5.56,0,0,0,0,0,1,0
20200106,5.96,6.58,5.95,6.39,48571088.0,76937409,0.0493,6.7,5.48,0,0,0,0,0,0,0
20200107,6.33,6.55,6.11,6.33,40371177.6,63629225,-0.0094,7.03,5.75,0,0,0,0,0,0,0
20200108,6.25,6.27,6.02,6.04,26808633.6,43839909,-0.0458,6.96,5.7,0,0,0,0,0,0,0
20200109,6.13,6.22,6.05,6.15,18603003.2,30324112,0.0182,6.64,5.44,0,0,0,0,0,0,0
20200110,6.16,6.16,5.83,5.87,18760644.8,31523077,-0.0455,6.76,5.54,0,0,0,0,0,0,0
20200113,5.86,5.92,5.7,5.92,12256807.2,21024670,0.0085,6.46,5.28,0,0,0,0,0,0,0
20200114,5.9,6.04,5.86,5.93,13532161.6,22732770,0.0017,6.51,5.33,0,0,0,0,0,0,0
20200115,5.88,5.91,5.78,5.89,10142606.4,17370527,-0.0067,6.52,5.34,0,0,0,0,0,0,0
20200116,6.06,6.14,5.9,6.01,14613070.4,24368526,0.0204,6.48,5.3,0,0,0,0,0,0,0
20200117,6.06,6.46,6.01,6.23,34135344.0,54928606,0.0366,6.61,5.41,0,0,0,0,0,0,0
20200120,6.1,6.18,5.92,6.05,19215388.8,31732495,-0.0289,6.85,5.61,0,0,0,0,0,0,0
20200121,5.98,6.0,5.63,5.63,18439892.8,31881437,-0.0694,6.66,5.44,0,0,0,0,0,0,0
20200122,5.6,5.73,5.51,5.65,7803251.2,13894594,0.0036,6.19,5.07,0,0,0,0,0,0,0
20200123,5.65,5.83,5.41,5.49,9583438.4,17085184,-0.0283,6.22,5.09,0,0,0,0,0,0,0
20200203,4.94,4.94,4.94,4.94,2188321.2,4429800,-0.1002,6.04,4.94,0,1,0,0,0,1,0
20200204,4.45,4.84,4.45,4.8,9432544.0,19975767,-0.0283,5.43,4.45,0,0,0,0,0,0,0
20200205,4.85,5.03,4.77,4.91,8070492.8,16413118,0.0229,5.28,4.32,0,0,0,0,0,0,0
20200206,4.88,5.12,4.85,5.09,10001232.0,19969120,0.0367,5.4,4.42,0,0,0,0,0,0,0
20200207,5.06,5.45,5.02,5.45,11751739.2,22813390,0.0707,5.6,4.58,0,0,0,0,0,0,0
20200210,5.28,5.38,5.23,5.35,10136078.4,19124907,-0.0183,6.0,4.9,0,0,0,0,0,0,0
20200211,5.35,5.35,5.21,5.23,6471325.2,12325121,-0.0224,5.88,4.81,0,0,0,0,0,0,0
20200212,5.23,5.3,5.17,5.29,5963160.0,11373295,0.0115,5.75,4.71,0,0,0,0,0,0,0
20200213,5.29,5.29,5.11,5.11,7328658.4,14177246,-0.034,5.82,4.76,0,0,0,0,0,0,0
20200214,5.09,5.16,5.01,5.06,6185436.4,12174306,-0.0098,5.62,4.6,0,0,0,0,0,0,0
20200217,5.07,5.25,5.05,5.25,7691633.6,14824339,0.0375,5.57,4.55,0,0,0,0,0,0,0
20200218,5.27,5.44,5.23,5.39,11106423.2,20748762,0.0267,5.78,4.73,0,0,0,0,0,0,0
20200219,5.36,5.41,5.26,5.27,8657260.0,16228948,-0.0223,5.93,4.85,0,0,0,0,0,0,0
20200220,5.27,5.48,5.24,5.46,12459021.6,23186010,0.0361,5.8,4.74,0,0,0,0,0,0,0
20200221,5.47,5.59,5.42,5.59,13826804.8,24979067,0.0238,6.01,4.91,0,0,0,0,0,0,0
20200224,5.55,5.62,5.42,5.59,12152388.0,22047432,0.0,6.15,5.03,0,0,0,0,0,0,0
20200225,5.46,5.49,5.25,5.45,13175319.2,24405481,-0.025,6.15,5.03,0,0,0,0,0,0,0
20200226,5.4,5.55,5.32,5.43,11704911.2,21426537,-0.0037,6.0,4.9,0,0,0,0,0,0,0
20200227,5.47,5.47,5.29,5.3,8275983.2,15438085,-0.0239,5.97,4.89,0,0,0,0,0,0,0
20200228,5.25,5.46,5.01,5.04,10741194.4,20619000,-0.0491,5.83,4.77,0,0,0,0,0,0,0
20200302,5.05,5.25,5.04,5.21,5489535.6,10604942,0.0337,5.54,4.54,0,0,0,0,0,0,0
20200303,5.28,5.37,5.15,5.25,7546418.4,14273854,0.0077,5.73,4.69,0,0,0,0,0,0,0
20200304,5.21,5.56,5.18,5.56,15826582.4,29199579,0.059,5.78,4.73,0,0,0,0,0,0,0
20200305,5.58,5.85,5.45,5.71,21573560.0,38487160,0.027,6.12,5.0,0,0,0,0,0,0,0
20200306,5.65,5.79,5.55,5.59,14464292.8,25611860,-0.021,6.28,5.14,0,0,0,0,0,0,0
