date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.85,12.22,11.75,11.81,10348908.8,8645002,,,,0,0,0
20191216,11.75,12.08,11.6,11.77,11706347.2,9905979,-0.0034,12.99,10.63,0,0,0
20191217,11.8,11.86,11.65,11.79,7477576.0,6357882,0.0017,12.95,10.59,0,0,0
20191218,11.78,12.0,11.65,11.66,9580472.0,8103100,-0.011,12.97,10.61,0,0,0
20191219,11.66,11.73,11.27,11.36,8601586.4,7523915,-0.0257,12.83,10.49,0,0,0
20191220,11.37,11.42,10.86,10.87,9061263.2,8176300,-0.0431,12.5,10.22,0,0,0
20191223,10.94,10.97,10.59,10.61,5827034.0,5385200,-0.0239,11.96,9.78,0,0,0
20191224,10.68,10.76,10.5,10.66,3937276.4,3708116,0.0047,11.67,9.55,0,0,0
20191225,10.65,10.94,10.52,10.76,4300128.4,3990862,0.0094,11.73,9.59,0,0,0
20191226,10.68,10.8,10.61,10.74,2889374.4,2698900,-0.0019,11.84,9.68,0,0,0
20191227,10.71,10.87,10.46,10.47,4220630.4,3971579,-0.0251,11.81,9.67,0,0,0
20191230,10.45,10.59,10.14,10.57,3249555.4,3121795,0.0096,11.52,9.42,0,0,0
20191231,10.59,10.7,10.43,10.6,2827683.0,2682038,0.0028,11.63,9.51,0,0,0
20200102,10.68,10.85,10.6,10.79,3636524.8,3384200,0.0179,11.66,9.54,0,0,0
20200103,10.76,11.05,10.74,10.8,4203926.0,3861881,0.0009,11.87,9.71,0,0,0
20200106,10.76,10.94,10.68,10.82,3254474.4,3008600,0.0019,11.88,9.72,0,0,0
20200107,10.83,10.87,10.65,10.84,4447354.4,4141505,0.0018,11.9,9.74,0,0,0
20200108,10.8,10.84,10.49,10.51,3650541.6,3427597,-0.0304,11.92,9.76,0,0,0
20200109,10.6,10.95,10.6,10.9,5567131.6,5152500,0.0371,11.56,9.46,0,0,0
20200110,10.9,10.99,10.82,10.93,3289600.0,3015574,0.0028,11.99,9.81,0,0,0
20200113,10.94,11.06,10.8,11.06,4928710.0,4488602,0.0119,12.02,9.84,0,0,0
20200114,11.08,11.14,10.81,10.85,4486893.6,4109906,-0.019,12.17,9.95,0,0,0
20200115,10.76,10.94,10.65,10.93,3266418.0,3028900,0.0074,11.94,9.76,0,0,0
20200116,10.93,10.95,10.75,10.78,2666794.8,2459200,-0.0137,12.02,9.84,0,0,0
20200117,10.89,10.92,10.5,10.52,3327779.6,3123602,-0.0241,11.86,9.7,0,0,0
20200120,10.53,10.68,10.15,10.34,6359445.6,6148902,-0.0171,11.57,9.47,0,0,0
20200121,10.39,10.39,9.91,9.96,4915715.6,4906635,-0.0368,11.37,9.31,0,0,0
20200122,10.0,10.0,9.69,9.78,4169446.0,4256773,-0.0181,10.96,8.96,0,0,0
20200123,9.59,9.96,9.11,9.22,7305586.4,7637373,-0.0573,10.76,8.8,0,0,0
20200203,8.3,8.47,8.3,8.3,4459643.2,5359850,-0.0998,10.14,8.3,-1,0,0
20200204,8.23,9.13,8.1,9.13,7137820.0,8145995,0.1,9.13,7.47,1,1,0
20200205,9.18,9.89,9.0,9.67,10682624.0,11232421,0.0591,10.04,8.22,0,0,0
20200206,9.89,10.25,9.71,10.05,11406470.4,11384350,0.0393,10.64,8.7,0,0,0
20200207,10.39,10.49,9.6,9.99,13090580.8,13079138,-0.006,11.06,9.05,0,0,0
20200210,9.78,9.9,9.43,9.61,8277444.8,8627400,-0.038,10.99,8.99,0,0,0
20200211,9.67,9.68,9.24,9.3,4722987.2,5036200,-0.0323,10.57,8.65,0,0,0
20200212,9.36,9.56,9.2,9.46,4699088.8,5014400,0.0172,10.23,8.37,0,0,0
20200213,9.48,9.48,9.09,9.11,4049824.0,4402877,-0.037,10.41,8.51,0,0,0
20200214,9.07,9.19,8.76,8.89,4721786.0,5273501,-0.0241,10.02,8.2,0,0,0
20200217,8.99,9.31,8.9,9.3,4571333.6,4955566,0.0461,9.78,8.0,0,0,0
20200218,9.35,9.47,9.13,9.43,5388010.4,5775947,0.014,10.23,8.37,0,0,0
20200219,9.36,9.38,9.1,9.11,5342524.4,5794077,-0.0339,10.37,8.49,0,0,0
20200220,9.18,9.3,8.97,9.27,4506594.0,4908600,0.0176,10.02,8.2,0,0,0
20200221,9.21,9.42,9.14,9.35,4819481.2,5178365,0.0086,10.2,8.34,0,0,0
20200224,9.3,9.31,9.15,9.26,4352433.6,4709381,-0.0096,10.28,8.41,0,0,0
20200225,9.19,9.19,8.69,9.15,6043952.0,6724299,-0.0119,10.19,8.33,0,0,0
20200226,9.14,9.67,8.96,9.17,6680507.6,7159034,0.0022,10.07,8.24,0,0,0
20200227,9.33,9.47,9.02,9.36,4923544.0,5319695,0.0207,10.09,8.25,0,0,0
20200228,9.22,9.76,9.08,9.58,14609401.6,15299444,0.0235,10.3,8.42,0,0,0
20200302,9.0,9.4,8.62,9.2,14711801.6,16396476,-0.0397,10.54,8.62,0,0,0
