date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.0,5.1,4.93,5.09,10031592.0,19953973,,,,0,0,0,0,0,0,0
20191220,5.08,5.08,4.63,4.64,12105587.2,25321246,-0.0884,5.6,4.58,0,0,0,0,0,0,0
20191223,4.61,4.61,4.44,4.48,6996959.2,15575927,-0.0345,5.1,4.18,0,0,0,0,0,0,0
20191224,4.48,4.52,4.43,4.5,3612504.4,8037056,0.0045,4.93,4.03,0,0,0,0,0,0,0
20191225,4.5,4.55,4.45,4.49,3953618.4,8788929,-0.0022,4.95,4.05,0,0,0,0,0,0,0
20191226,4.5,4.52,4.45,4.51,3246327.4,7243730,0.0045,4.94,4.04,0,0,0,0,0,0,0
20191227,4.5,4.54,4.35,4.44,5075224.0,11382052,-0.0155,4.96,4.06,0,0,0,0,0,0,0
20191230,4.41,4.55,4.21,4.44,5261422.0,12009148,0.0,4.88,4.0,0,0,0,0,0,0,0
20191231,4.42,4.45,4.38,4.39,2719245.6,6170200,-0.0113,4.88,4.0,0,0,0,0,0,0,0
20200102,4.42,4.52,4.39,4.49,3950196.0,8832200,0.0228,4.83,3.95,0,0,0,0,0,0,0
20200103,4.5,4.6,4.46,4.51,4408625.2,9742682,0.0045,4.94,4.04,0,0,0,0,0,0,0
20200106,4.43,4.56,4.4,4.54,3579688.8,7939559,0.0067,4.96,4.06,0,0,0,0,0,0,0
20200107,4.55,4.56,4.5,4.56,3281206.4,7224847,0.0044,4.99,4.09,0,0,0,0,0,0,0
20200108,4.53,4.62,4.44,4.48,3901256.0,8620201,-0.0175,5.02,4.1,0,0,0,0,0,0,0
20200109,4.48,4.55,4.46,4.54,3105919.2,6892601,0.0134,4.93,4.03,0,0,0,0,0,0,0
20200110,4.58,4.58,4.45,4.46,2623615.2,5834606,-0.0176,4.99,4.09,0,0,0,0,0,0,0
20200113,4.47,4.49,4.4,4.48,2182719.2,4920300,0.0045,4.91,4.01,0,0,0,0,0,0,0
20200114,4.48,4.55,4.46,4.5,2785541.6,6165800,0.0045,4.93,4.03,0,0,0,0,0,0,0
20200115,4.49,4.49,4.33,4.39,3055784.0,6952300,-0.0244,4.95,4.05,0,0,0,0,0,0,0
20200116,4.42,4.45,4.28,4.34,2758416.8,6345958,-0.0114,4.83,3.95,0,0,0,0,0,0,0
20200117,4.33,4.4,4.21,4.21,2138157.4,5001000,-0.03,4.77,3.91,0,0,0,0,0,0,0
20200120,4.21,4.31,4.13,4.29,1675657.9,3949700,0.019,4.63,3.79,0,0,0,0,0,0,0
20200121,3.87,3.95,3.86,3.86,2377771.2,6148500,-0.1002,4.72,3.86,0,1,0,0,0,1,0
20200122,3.51,3.7,3.51,3.62,5254163.6,14566592,-0.0622,4.25,3.47,0,0,0,0,0,0,0
20200123,3.67,3.94,3.5,3.57,4344491.6,11688565,-0.0138,3.98,3.26,0,0,0,0,0,1,0
20200203,3.21,3.21,3.21,3.21,224058.0,698000,-0.1008,3.93,3.21,0,1,0,0,0,1,0
20200204,2.95,3.13,2.93,3.06,3281352.4,10803196,-0.0467,3.53,2.89,0,0,0,0,0,0,0
20200205,3.1,3.36,3.09,3.3,3147469.6,9642501,0.0784,3.37,2.75,0,0,0,0,0,0,0
20200206,3.35,3.39,3.22,3.3,2077669.4,6274500,0.0,3.63,2.97,0,0,0,0,0,0,0
20200207,3.31,3.34,3.19,3.28,2134246.4,6566116,-0.0061,3.63,2.97,0,0,0,0,0,0,0
20200210,3.28,3.36,3.25,3.33,1563025.0,4713734,0.0152,3.61,2.95,0,0,0,0,0,0,0
20200211,3.35,3.36,3.28,3.3,1679533.6,5050433,-0.009,3.66,3.0,0,0,0,0,0,0,0
20200212,3.35,3.63,3.3,3.63,4354971.2,12551318,0.1,3.63,2.97,1,0,1,0,1,0,0
20200213,3.6,3.6,3.4,3.42,4858020.0,13965407,-0.0579,3.99,3.27,0,0,0,0,0,0,0
20200214,3.42,3.44,3.29,3.35,2833643.0,8460595,-0.0205,3.76,3.08,0,0,0,0,0,0,0
20200217,3.29,3.46,3.27,3.42,2825850.4,8280512,0.0209,3.69,3.02,0,0,0,0,0,0,0
20200218,3.43,3.76,3.42,3.76,2651450.0,7153521,0.0994,3.76,3.08,1,0,1,0,1,0,0
20200219,3.8,3.89,3.61,3.66,6870258.4,18334232,-0.0266,4.14,3.38,0,0,0,0,0,0,0
20200220,3.69,3.77,3.6,3.75,3829657.6,10394700,0.0246,4.03,3.29,0,0,0,0,0,0,0
20200221,3.72,3.8,3.7,3.73,2524107.6,6729646,-0.0053,4.12,3.38,0,0,0,0,0,0,0
20200224,3.76,3.78,3.63,3.77,2963552.2,7992925,0.0107,4.1,3.36,0,0,0,0,0,0,0
20200225,3.66,3.72,3.47,3.67,2886162.8,7944350,-0.0265,4.15,3.39,0,0,0,0,0,0,0
20200226,3.66,4.03,3.59,3.73,4529028.8,11883091,0.0163,4.04,3.3,0,0,0,0,0,0,0
20200227,3.74,4.02,3.7,3.86,4887048.8,12643191,0.0349,4.1,3.36,0,0,0,0,0,0,0
20200228,3.66,3.74,3.52,3.55,3689804.4,10184075,-0.0803,4.25,3.47,0,0,0,0,0,0,0
20200302,3.53,3.69,3.53,3.66,2000955.2,5498302,0.031,3.9,3.2,0,0,0,0,0,0,0
20200303,3.67,3.76,3.57,3.63,3349080.4,9100062,-0.0082,4.03,3.29,0,0,0,0,0,0,0
20200304,3.59,3.67,3.53,3.6,2080586.8,5808156,-0.0083,3.99,3.27,0,0,0,0,0,0,0
20200305,3.63,3.83,3.62,3.79,4229170.4,11299380,0.0528,3.96,3.24,0,0,0,0,0,0,0
20200306,3.75,3.86,3.72,3.84,2890749.6,7612300,0.0132,4.17,3.41,0,0,0,0,0,0,0
