date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.38,2.52,2.34,2.46,4163210.4,17279755,,,,0,0,0,0,0,0,0
20191220,2.45,2.54,2.42,2.49,2808899.2,11312222,0.0122,2.71,2.21,0,0,0,0,0,0,0
20191223,2.45,2.61,2.41,2.54,3824847.6,15117146,0.0201,2.74,2.24,0,0,0,0,0,0,0
20191224,2.54,2.67,2.53,2.67,3626443.2,13887181,0.0512,2.79,2.29,0,0,0,0,0,0,0
20191225,2.71,2.8,2.67,2.75,6229732.8,22731294,0.03,2.94,2.4,0,0,0,0,0,0,0
20191226,2.75,2.85,2.65,2.74,3529562.0,12794600,-0.0036,3.03,2.48,0,0,0,0,0,0,0
20191227,2.76,2.88,2.69,2.88,5337048.4,19009216,0.0511,3.01,2.47,0,0,0,0,0,0,0
20191230,2.87,2.9,2.74,2.74,6519804.8,23274100,-0.0486,3.17,2.59,0,0,0,0,0,0,0
20191231,2.66,2.7,2.6,2.6,5022070.4,19204400,-0.0511,3.01,2.47,0,0,0,0,0,0,0
20200102,2.6,2.73,2.51,2.69,5121854.4,19191022,0.0346,2.86,2.34,0,0,0,0,0,0,0
20200103,2.66,2.78,2.62,2.71,4314102.4,15934350,0.0074,2.96,2.42,0,0,0,0,0,0,0
20200106,2.7,2.85,2.7,2.78,3931289.2,14062173,0.0258,2.98,2.44,0,0,0,0,0,0,0
20200107,2.79,2.79,2.66,2.67,3927184.4,14433800,-0.0396,3.06,2.5,0,0,0,0,0,0,0
20200108,2.69,2.73,2.63,2.64,2249698.0,8412551,-0.0112,2.94,2.4,0,0,0,0,0,0,0
20200109,2.63,2.76,2.61,2.67,2009418.2,7474103,0.0114,2.9,2.38,0,0,0,0,0,0,0
20200110,2.67,2.71,2.64,2.65,1718227.2,6433100,-0.0075,2.94,2.4,0,0,0,0,0,0,0
20200113,2.66,2.69,2.62,2.65,1502646.0,5641200,0.0,2.92,2.38,0,0,0,0,0,0,0
20200114,2.63,2.66,2.6,2.61,1570262.3,5984203,-0.0151,2.92,2.38,0,0,0,0,0,0,0
20200115,2.6,2.67,2.55,2.62,1614143.2,6171500,0.0038,2.87,2.35,0,0,0,0,0,0,0
20200116,2.61,2.63,2.55,2.57,1382853.2,5361000,-0.0191,2.88,2.36,0,0,0,0,0,0,0
20200117,2.56,2.6,2.54,2.58,1245691.6,4853430,0.0039,2.83,2.31,0,0,0,0,0,0,0
20200120,2.58,2.67,2.57,2.63,1597125.6,6083100,0.0194,2.84,2.32,0,0,0,0,0,0,0
20200121,2.68,2.76,2.65,2.69,2925672.4,10823560,0.0228,2.89,2.37,0,0,0,0,0,0,0
