date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,42.0,43.17,41.6,42.7,70274790.4,16505200,,,,0,0,0
20191216,41.88,42.46,40.62,41.46,92073772.8,22293340,-0.029,46.97,38.43,0,0,0
20191217,41.55,42.49,41.2,42.02,73493337.6,17513100,0.0135,45.61,37.31,0,0,0
20191218,42.1,43.04,41.31,42.14,98939520.0,23514900,0.0029,46.22,37.82,0,0,0
20191219,41.68,41.88,40.95,40.99,64683027.2,15669049,-0.0273,46.35,37.93,0,0,0
20191220,40.8,41.33,39.4,39.4,64485676.8,16054299,-0.0388,45.09,36.89,0,0,0
20191223,39.25,39.3,38.31,38.45,38258339.2,9877183,-0.0241,43.34,35.46,0,0,0
20191224,38.88,39.44,38.18,39.24,40231561.6,10341100,0.0205,42.3,34.61,0,0,0
20191225,39.0,40.47,38.91,39.3,52877017.6,13349237,0.0015,43.16,35.32,0,0,0
20191226,38.9,39.19,38.5,39.05,34788444.8,8939192,-0.0064,43.23,35.37,0,0,0
20191227,39.14,40.95,39.14,39.97,68491788.8,17143900,0.0236,42.96,35.14,0,0,0
20191230,39.97,40.94,39.61,40.02,53423897.6,13301944,0.0013,43.97,35.97,0,0,0
20191231,39.6,39.6,38.73,38.96,50913177.6,13034309,-0.0265,44.02,36.02,0,0,0
20200102,39.19,39.9,38.53,39.48,47308140.8,12077850,0.0133,42.86,35.06,0,0,0
20200103,39.47,40.7,39.3,40.13,67007072.0,16700289,0.0165,43.43,35.53,0,0,0
20200106,40.2,42.88,39.74,41.95,105221529.6,25514189,0.0454,44.14,36.12,0,0,0
20200107,41.35,41.69,40.9,41.14,69866528.0,16951831,-0.0193,46.15,37.76,0,0,0
20200108,41.42,41.97,41.01,41.11,63883635.2,15394031,-0.0007,45.25,37.03,0,0,0
20200109,41.12,41.36,40.5,40.83,48454598.4,11889350,-0.0068,45.22,37.0,0,0,0
20200110,40.5,40.5,39.65,39.78,50763171.2,12699750,-0.0257,44.91,36.75,0,0,0
20200113,38.85,40.12,38.85,39.96,29911571.2,7538502,0.0045,43.76,35.8,0,0,0
20200114,39.99,41.35,39.99,40.43,51039049.6,12547944,0.0118,43.96,35.96,0,0,0
20200115,40.0,40.17,39.32,39.44,36632588.8,9259248,-0.0245,44.47,36.39,0,0,0
20200116,39.4,39.82,39.02,39.09,27391187.2,6958100,-0.0089,43.38,35.5,0,0,0
20200117,39.39,39.56,38.88,38.99,21478246.4,5484905,-0.0026,43.0,35.18,0,0,0
20200120,38.99,39.27,38.69,39.04,19241812.8,4934874,0.0013,42.89,35.09,0,0,0
20200121,39.1,39.16,37.86,37.88,32476892.8,8494018,-0.0297,42.94,35.14,0,0,0
20200122,37.8,38.12,36.5,37.4,27674796.8,7415929,-0.0127,41.67,34.09,0,0,0
20200123,37.15,37.77,35.33,36.21,28488640.0,7764939,-0.0318,41.14,33.66,0,0,0
20200203,32.59,32.59,32.59,32.59,2215142.4,679700,-0.1,39.83,32.59,-1,0,0
20200204,29.33,31.51,29.33,30.47,42325808.0,13988073,-0.0651,35.85,29.33,0,0,0
20200205,30.59,31.95,30.52,31.26,35640928.0,11355410,0.0259,33.52,27.42,0,0,0
20200206,31.25,31.6,30.81,31.47,32258643.2,10322738,0.0067,34.39,28.13,0,0,0
20200207,31.39,32.38,31.11,31.64,36672185.6,11565498,0.0054,34.62,28.32,0,0,0
20200210,31.56,32.85,31.2,32.83,46313878.4,14388580,0.0376,34.8,28.48,0,0,0
20200211,33.4,33.4,32.26,32.45,39588060.8,12127044,-0.0116,36.11,29.55,0,0,0
20200212,32.13,33.06,31.91,32.85,41178390.4,12614344,0.0123,35.7,29.2,0,0,0
20200213,32.76,35.5,32.19,34.19,70439840.0,20741102,0.0408,36.14,29.56,0,0,0
20200214,33.45,34.5,33.33,33.72,42436729.6,12538396,-0.0137,37.61,30.77,0,0,0
20200217,34.01,35.1,33.8,34.78,51119424.0,14843626,0.0314,37.09,30.35,0,0,0
20200218,35.18,38.23,35.15,37.61,105001344.0,28351977,0.0814,38.26,31.3,0,0,0
20200219,36.79,37.82,35.8,35.92,79703513.6,21802235,-0.0449,41.37,33.85,0,0,0
20200220,35.55,35.94,34.8,35.8,53530784.0,15108567,-0.0033,39.51,32.33,0,0,0
20200221,36.0,36.97,35.6,36.6,63224569.6,17325715,0.0223,39.38,32.22,0,0,0
20200224,35.93,36.78,35.15,36.3,60586380.8,16898014,-0.0082,40.26,32.94,0,0,0
20200225,35.29,35.78,34.0,35.58,52166998.4,14832921,-0.0198,39.93,32.67,0,0,0
20200226,35.01,35.4,34.29,34.34,35241497.6,10099891,-0.0349,39.14,32.02,0,0,0
20200227,34.65,35.0,33.9,33.91,30922694.4,9018601,-0.0125,37.77,30.91,0,0,0
20200228,32.7,33.0,30.95,31.09,42928291.2,13453450,-0.0832,37.3,30.52,0,0,0
20200302,31.42,32.7,31.42,32.53,28148316.8,8758490,0.0463,34.2,27.98,0,0,0
