date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.57,4.68,4.57,4.66,1666164.6,3600250,,,,0,0,0,0,0,0,0
20191218,4.66,4.69,4.63,4.65,1268428.1,2724025,-0.0021,5.13,4.19,0,0,0,0,0,0,0
20191219,4.61,4.7,4.6,4.69,1422232.3,3049919,0.0086,5.12,4.19,0,0,0,0,0,0,0
20191220,4.66,4.73,4.62,4.63,1127243.3,2404400,-0.0128,5.16,4.22,0,0,0,0,0,0,0
20191223,4.55,4.64,4.55,4.55,1163941.4,2533100,-0.0173,5.09,4.17,0,0,0,0,0,0,0
20191224,4.57,4.62,4.54,4.6,788355.8,1719200,0.011,5.0,4.1,0,0,0,0,0,0,0
20191225,4.58,4.64,4.55,4.61,948688.0,2058420,0.0022,5.06,4.14,0,0,0,0,0,0,0
20191226,4.6,4.94,4.6,4.8,4999189.2,10414400,0.0412,5.07,4.15,0,0,0,0,0,0,0
20191227,4.77,4.96,4.75,4.85,6064734.8,12475769,0.0104,5.28,4.32,0,0,0,0,0,0,0
20191230,4.82,4.93,4.78,4.81,3384368.8,6978618,-0.0082,5.34,4.36,0,0,0,0,0,0,0
20191231,4.89,4.89,4.8,4.85,1815438.8,3750400,0.0083,5.29,4.33,0,0,0,0,0,0,0
20200102,4.86,4.91,4.85,4.89,2821645.8,5785644,0.0082,5.34,4.36,0,0,0,0,0,0,0
20200103,4.9,4.92,4.85,4.87,2050311.8,4207709,-0.0041,5.38,4.4,0,0,0,0,0,0,0
20200106,4.88,4.95,4.87,4.9,3981533.6,8095400,0.0062,5.36,4.38,0,0,0,0,0,0,0
20200107,4.9,5.05,4.89,4.97,2816653.2,5662752,0.0143,5.39,4.41,0,0,0,0,0,0,0
20200108,4.98,5.08,4.92,4.95,3453678.8,6913969,-0.004,5.47,4.47,0,0,0,0,0,0,0
20200109,5.0,5.01,4.92,4.96,2001821.0,4040289,0.002,5.44,4.46,0,0,0,0,0,0,0
20200110,4.98,4.98,4.85,4.88,2002998.0,4089300,-0.0161,5.46,4.46,0,0,0,0,0,0,0
20200113,4.85,5.07,4.85,5.07,4327965.6,8680550,0.0389,5.37,4.39,0,0,0,0,0,0,0
20200114,5.09,5.12,4.99,4.99,2921466.0,5795169,-0.0158,5.58,4.56,0,0,0,0,0,0,0
20200115,5.0,5.02,4.9,4.94,1651632.7,3339669,-0.01,5.49,4.49,0,0,0,0,0,0,0
20200116,4.99,4.99,4.83,4.88,1852576.4,3782100,-0.0121,5.43,4.45,0,0,0,0,0,0,0
20200117,4.89,5.03,4.85,5.01,3292255.4,6641398,0.0266,5.37,4.39,0,0,0,0,0,0,0
20200120,4.98,4.99,4.91,4.97,2472524.0,4998921,-0.008,5.51,4.51,0,0,0,0,0,0,0
20200121,4.95,4.96,4.81,4.83,2093173.0,4294727,-0.0282,5.47,4.47,0,0,0,0,0,0,0
20200122,4.8,4.9,4.7,4.88,2120249.4,4407647,0.0104,5.31,4.35,0,0,0,0,0,0,0
