date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,29.12,29.95,28.93,29.69,18419260.8,6225539,,,,0,0,0,0,0,0,0
20191218,29.68,30.26,29.43,30.02,17179235.2,5722919,0.0111,32.66,26.72,0,0,0,0,0,0,0
20191219,30.05,30.24,29.55,29.7,12009712.0,4024320,-0.0107,33.02,27.02,0,0,0,0,0,0,0
20191220,29.55,30.02,29.5,29.73,11155839.2,3746043,0.001,32.67,26.73,0,0,0,0,0,0,0
20191223,29.75,30.46,29.37,30.09,14766889.6,4889144,0.0121,32.7,26.76,0,0,0,0,0,0,0
20191224,29.91,30.41,29.91,30.24,10046896.8,3330486,0.005,33.1,27.08,0,0,0,0,0,0,0
20191225,30.03,30.45,29.87,30.41,11124347.2,3687143,0.0056,33.26,27.22,0,0,0,0,0,0,0
20191226,30.26,31.38,30.22,31.26,16684518.4,5387277,0.028,33.45,27.37,0,0,0,0,0,0,0
20191227,31.25,31.33,30.88,31.01,11517658.4,3707027,-0.008,34.39,28.13,0,0,0,0,0,0,0
20191230,31.05,31.25,30.6,30.8,15737321.6,5087691,-0.0068,34.11,27.91,0,0,0,0,0,0,0
20191231,30.91,31.16,30.58,30.91,12873773.6,4173125,0.0036,33.88,27.72,0,0,0,0,0,0,0
20200102,30.99,32.54,30.91,32.21,20424512.0,6391904,0.0421,34.0,27.82,0,0,0,0,0,0,0
20200103,32.2,32.3,31.6,31.71,18161409.6,5682424,-0.0155,35.43,28.99,0,0,0,0,0,0,0
20200106,31.52,33.47,31.51,32.7,29958294.4,9110577,0.0312,34.88,28.54,0,0,0,0,0,0,0
20200107,32.7,33.23,32.21,32.7,17977334.4,5523157,0.0,35.97,29.43,0,0,0,0,0,0,0
20200108,32.54,32.9,31.9,32.08,16997550.4,5260981,-0.019,35.97,29.43,0,0,0,0,0,0,0
20200109,32.37,33.02,32.11,32.88,18931312.0,5795058,0.0249,35.29,28.87,0,0,0,0,0,0,0
20200110,32.9,33.17,32.4,32.84,15386670.4,4693983,-0.0012,36.17,29.59,0,0,0,0,0,0,0
20200113,33.08,33.08,31.59,32.5,23955976.0,7453882,-0.0104,36.12,29.56,0,0,0,0,0,0,0
20200114,32.37,32.98,32.22,32.83,25249884.8,7728194,0.0102,35.75,29.25,0,0,0,0,0,0,0
20200115,32.76,32.76,31.5,31.73,31749088.0,9964431,-0.0335,36.11,29.55,0,0,0,0,0,0,0
20200116,31.66,32.1,31.09,31.45,26711934.4,8480566,-0.0088,34.9,28.56,0,0,0,0,0,0,0
20200117,31.54,31.72,31.2,31.4,17787982.4,5649868,-0.0016,34.6,28.3,0,0,0,0,0,0,0
20200120,30.4,30.68,28.36,28.72,116068070.4,40193382,-0.0854,34.54,28.26,0,0,0,0,0,0,0
20200121,28.09,28.63,27.8,28.05,79629350.4,28248313,-0.0233,31.59,25.85,0,0,0,0,0,0,0
20200122,28.05,28.53,27.1,28.05,91117632.0,32843601,0.0,30.86,25.24,0,0,0,0,0,0,0
20200123,27.41,27.69,26.4,26.94,72460339.2,26835951,-0.0396,30.86,25.24,0,0,0,0,0,0,0
20200203,24.25,26.85,24.25,25.7,99938944.0,39820750,-0.046,29.63,24.25,0,0,0,0,0,0,0
20200204,25.45,26.83,25.43,26.17,43654636.8,16667319,0.0183,28.27,23.13,0,0,0,0,0,0,0
20200205,26.23,27.61,26.23,26.93,55043494.4,20339503,0.029,28.79,23.55,0,0,0,0,0,0,0
20200206,26.89,27.4,26.44,26.96,51946016.0,19287846,0.0011,29.62,24.24,0,0,0,0,0,0,0
20200207,26.68,27.56,26.17,27.53,49594684.8,18472988,0.0211,29.66,24.26,0,0,0,0,0,0,0
20200210,26.95,28.23,26.8,27.9,34377120.0,12414147,0.0134,30.28,24.78,0,0,0,0,0,0,0
20200211,27.87,28.79,27.63,28.36,31774627.2,11240141,0.0165,30.69,25.11,0,0,0,0,0,0,0
20200212,28.34,28.88,27.8,28.13,36575612.8,13019836,-0.0081,31.2,25.52,0,0,0,0,0,0,0
20200213,27.9,28.19,27.35,27.45,35384470.4,12782963,-0.0242,30.94,25.32,0,0,0,0,0,0,0
20200214,27.48,27.53,26.91,27.29,32504243.2,11934905,-0.0058,30.2,24.7,0,0,0,0,0,0,0
20200217,27.27,28.13,27.09,28.01,30870316.8,11135192,0.0264,30.02,24.56,0,0,0,0,0,0,0
20200218,27.94,28.27,27.65,27.77,19796387.2,7113707,-0.0086,30.81,25.21,0,0,0,0,0,0,0
20200219,27.71,28.21,27.42,28.16,28924288.0,10347720,0.014,30.55,24.99,0,0,0,0,0,0,0
20200220,28.27,30.5,28.27,30.0,61408684.8,20727089,0.0653,30.98,25.34,0,0,0,0,0,0,0
20200221,29.52,29.86,28.98,29.31,41365152.0,14108295,-0.023,33.0,27.0,0,0,0,0,0,0,0
20200224,28.91,29.33,28.28,28.59,36085036.8,12614546,-0.0246,32.24,26.38,0,0,0,0,0,0,0
20200225,28.0,28.43,27.65,28.29,28337206.4,10075149,-0.0105,31.45,25.73,0,0,0,0,0,0,0
20200226,28.0,28.87,27.77,28.18,30820403.2,10907296,-0.0039,31.12,25.46,0,0,0,0,0,0,0
