date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,15.37,15.66,15.31,15.51,2151786.2,1393028,,,,0,0,0
20191216,15.61,15.68,15.47,15.63,2216687.6,1422195,0.0077,17.06,13.96,0,0,0
20191217,15.6,16.08,15.6,15.78,3936615.6,2482300,0.0096,17.19,14.07,0,0,0
20191218,15.78,15.99,15.71,15.87,2728520.4,1722400,0.0057,17.36,14.2,0,0,0
20191219,15.82,15.95,15.7,15.94,2296150.8,1451200,0.0044,17.46,14.28,0,0,0
20191220,15.98,16.0,15.6,15.64,2397720.6,1522336,-0.0188,17.53,14.35,0,0,0
20191223,15.63,15.69,14.89,15.13,2392369.4,1556300,-0.0326,17.2,14.08,0,0,0
20191224,15.3,16.07,15.15,15.9,4964095.2,3168441,0.0509,16.64,13.62,0,0,0
20191225,15.84,15.89,15.62,15.73,3275741.0,2082101,-0.0107,17.49,14.31,0,0,0
20191226,15.78,16.39,15.76,16.1,5651531.6,3512378,0.0235,17.3,14.16,0,0,0
20191227,16.17,16.59,15.88,16.07,7063616.8,4360782,-0.0019,17.71,14.49,0,0,0
20191230,15.87,16.0,15.5,15.87,4332179.2,2751600,-0.0124,17.68,14.46,0,0,0
20191231,15.95,16.08,15.8,15.9,2582517.2,1621100,0.0019,17.46,14.28,0,0,0
20200102,15.98,16.16,15.91,16.03,3743562.0,2332100,0.0082,17.49,14.31,0,0,0
20200103,16.06,16.07,15.77,16.0,3648744.8,2289928,-0.0019,17.63,14.43,0,0,0
20200106,16.06,16.5,15.83,16.24,5491241.6,3384109,0.015,17.6,14.4,0,0,0
20200107,16.26,16.49,16.1,16.42,4216515.6,2585104,0.0111,17.86,14.62,0,0,0
20200108,16.25,18.06,16.21,18.06,7559745.6,4266172,0.0999,18.06,14.78,1,1,0
20200109,18.44,18.75,17.6,17.75,24076283.2,13255111,-0.0172,19.87,16.25,0,0,0
20200110,17.45,17.85,17.18,17.21,9824708.8,5656000,-0.0304,19.53,15.98,0,0,0
20200113,17.29,17.66,17.08,17.37,6574118.4,3791633,0.0093,18.93,15.49,0,0,0
20200114,17.33,17.94,17.2,17.57,10435163.2,5893515,0.0115,19.11,15.63,0,0,0
20200115,17.4,17.62,16.99,17.06,6756739.2,3925400,-0.029,19.33,15.81,0,0,0
20200116,17.19,17.27,16.73,16.77,4702784.0,2782482,-0.017,18.77,15.35,0,0,0
20200117,16.91,17.11,16.6,16.66,3723626.8,2210600,-0.0066,18.45,15.09,0,0,0
20200120,16.68,16.86,16.54,16.78,3616243.6,2164164,0.0072,18.33,14.99,0,0,0
20200121,16.79,17.1,16.65,16.79,4137585.6,2450626,0.0006,18.46,15.1,0,0,0
20200122,16.75,16.75,15.6,16.1,6160022.0,3835626,-0.0411,18.47,15.11,0,0,0
20200123,16.0,16.15,15.13,15.31,4310910.4,2761000,-0.0491,17.71,14.49,0,0,0
20200203,13.78,13.94,13.78,13.78,3392131.2,2460400,-0.0999,16.84,13.78,-1,0,0
20200204,13.18,14.25,13.18,14.1,4428284.8,3164688,0.0232,15.16,12.4,0,0,0
20200205,14.1,14.97,14.1,14.5,4859068.8,3340200,0.0284,15.51,12.69,0,0,0
20200206,14.26,14.6,14.22,14.35,4805214.8,3330800,-0.0103,15.95,13.05,0,0,0
20200207,14.5,14.5,14.03,14.42,4097976.8,2871000,0.0049,15.78,12.92,0,0,0
20200210,14.31,14.88,14.19,14.71,4606228.4,3150500,0.0201,15.86,12.98,0,0,0
20200211,14.8,14.83,14.46,14.5,3412855.2,2334900,-0.0143,16.18,13.24,0,0,0
20200212,14.38,15.6,14.34,15.14,7705820.8,5089223,0.0441,15.95,13.05,0,0,0
20200213,15.02,15.17,14.79,14.81,4788940.8,3204523,-0.0218,16.65,13.63,0,0,0
20200214,14.85,14.99,14.49,14.56,3512567.2,2389923,-0.0169,16.29,13.33,0,0,0
20200217,14.6,15.13,14.6,15.04,4356443.6,2920200,0.033,16.02,13.1,0,0,0
20200218,15.36,15.61,15.17,15.61,7130043.2,4620400,0.0379,16.54,13.54,0,0,0
20200219,16.32,17.17,16.32,17.17,5421394.4,3202900,0.0999,17.17,14.05,1,1,0
20200220,17.54,17.54,16.4,16.98,19942796.8,11781850,-0.0111,18.89,15.45,0,0,0
20200221,16.6,17.88,16.42,17.31,17072414.4,10030123,0.0194,18.68,15.28,0,0,0
20200224,16.85,17.31,16.72,16.99,9865287.2,5817000,-0.0185,19.04,15.58,0,0,0
20200225,16.31,16.6,15.8,16.43,8169773.6,4997700,-0.033,18.69,15.29,0,0,0
20200226,16.35,17.47,16.35,16.9,12385929.6,7251000,0.0286,18.07,14.79,0,0,0
20200227,18.59,18.59,18.59,18.59,5630398.0,3028724,0.1,18.59,15.21,1,1,0
20200228,18.52,20.4,16.73,18.85,34334876.8,17968632,0.014,20.45,16.73,0,0,0
20200302,18.4,20.43,18.3,20.1,23275363.2,11795846,0.0663,20.74,16.97,0,0,0
