date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,12.7,12.8,12.52,12.63,4138117.2,3270300,,,,0,0,0
20191216,12.75,12.95,12.57,12.9,4265886.0,3331000,0.0214,13.89,11.37,0,0,0
20191217,12.85,13.1,12.8,12.93,5457717.6,4219881,0.0023,14.19,11.61,0,0,0
20191218,12.93,13.15,12.84,13.08,5983224.0,4601100,0.0116,14.22,11.64,0,0,0
20191219,13.23,13.23,12.96,13.09,4527960.8,3461618,0.0008,14.39,11.77,0,0,0
20191220,13.09,13.15,12.78,12.79,3788662.4,2923700,-0.0229,14.4,11.78,0,0,0
20191223,13.79,14.07,13.35,13.37,22131744.0,15944760,0.0453,14.07,11.51,0,1,0
20191224,12.88,12.94,12.51,12.83,13155019.2,10357199,-0.0404,14.71,12.03,0,0,0
20191225,12.69,12.95,12.61,12.85,6375132.0,4992201,0.0016,14.11,11.55,0,0,0
20191226,12.85,13.22,12.72,13.04,7279649.6,5617106,0.0148,14.14,11.56,0,0,0
20191227,12.95,13.23,12.65,12.71,5684188.0,4402600,-0.0253,14.34,11.74,0,0,0
20191230,12.62,12.62,12.04,12.48,4116700.4,3320400,-0.0181,13.98,11.44,0,0,0
20191231,12.43,12.63,12.43,12.48,2062578.8,1649824,0.0,13.73,11.23,0,0,0
20200102,12.69,12.93,12.55,12.84,4279250.4,3349477,0.0288,13.73,11.23,0,0,0
20200103,12.86,13.51,12.8,13.24,8022961.6,6112769,0.0312,14.12,11.56,0,0,0
20200106,13.04,13.28,13.0,13.19,6536931.2,4970900,-0.0038,14.56,11.92,0,0,0
20200107,13.19,13.36,13.11,13.28,4998468.4,3782000,0.0068,14.51,11.87,0,0,0
20200108,13.2,13.31,12.88,13.0,4800545.2,3655300,-0.0211,14.61,11.95,0,0,0
20200109,13.18,13.27,13.08,13.23,4991849.6,3789372,0.0177,14.3,11.7,0,0,0
20200110,13.28,13.33,13.07,13.11,3626834.8,2753429,-0.0091,14.55,11.91,0,0,0
20200113,13.15,13.46,13.12,13.42,5815783.2,4371600,0.0236,14.42,11.8,0,0,0
20200114,13.4,13.55,13.22,13.25,4215024.0,3156200,-0.0127,14.76,12.08,0,0,0
20200115,13.24,14.29,13.11,13.59,8121100.0,5991978,0.0257,14.58,11.92,0,0,0
20200116,13.69,13.72,13.16,13.31,6314143.6,4724077,-0.0206,14.95,12.23,0,0,0
20200117,13.3,13.39,13.1,13.12,4358123.2,3300429,-0.0143,14.64,11.98,0,0,0
20200120,13.14,13.26,12.9,13.24,3400141.2,2596729,0.0091,14.43,11.81,0,0,0
20200121,13.24,13.24,12.97,12.99,2601138.0,1991400,-0.0189,14.56,11.92,0,0,0
20200122,12.98,13.33,12.72,13.26,4045556.4,3094400,0.0208,14.29,11.69,0,0,0
20200123,13.06,13.3,12.7,12.89,3554623.2,2733300,-0.0279,14.59,11.93,0,0,0
20200203,11.6,11.6,11.6,11.6,385816.0,332600,-0.1001,14.18,11.6,-1,0,0
20200204,10.51,11.24,10.51,11.0,5197617.6,4752300,-0.0517,12.76,10.44,0,0,0
20200205,11.01,11.5,11.01,11.44,3452109.6,3039200,0.04,12.1,9.9,0,0,0
20200206,11.45,11.76,11.32,11.6,3266216.2,2819200,0.014,12.58,10.3,0,0,0
20200207,11.66,11.9,11.54,11.8,3053234.4,2608400,0.0172,12.76,10.44,0,0,0
20200210,11.8,11.95,11.71,11.91,2490547.6,2102000,0.0093,12.98,10.62,0,0,0
20200211,11.81,11.93,11.67,11.76,2098629.6,1781000,-0.0126,13.1,10.72,0,0,0
20200212,11.76,11.96,11.68,11.92,2800952.4,2367100,0.0136,12.94,10.58,0,0,0
20200213,11.85,11.95,11.71,11.75,2676129.8,2267600,-0.0143,13.11,10.73,0,0,0
20200214,11.76,12.36,11.7,12.09,5823855.6,4803200,0.0289,12.92,10.58,0,0,0
20200217,12.11,12.51,12.05,12.47,4953952.8,4017600,0.0314,13.3,10.88,0,0,0
20200218,12.49,12.85,12.3,12.78,5320234.4,4219229,0.0249,13.72,11.22,0,0,0
20200219,12.7,13.09,12.65,12.73,5923702.4,4610014,-0.0039,14.06,11.5,0,0,0
20200220,12.88,13.12,12.68,13.03,5963236.0,4607790,0.0236,14.0,11.46,0,0,0
20200221,12.91,13.34,12.88,13.19,6726912.0,5099916,0.0123,14.33,11.73,0,0,0
20200224,13.16,13.76,13.16,13.6,9291007.2,6865900,0.0311,14.51,11.87,0,0,0
20200225,13.25,13.72,12.68,13.65,9795840.0,7350779,0.0037,14.96,12.24,0,0,0
20200226,13.38,13.55,13.05,13.09,6109996.8,4610400,-0.041,15.02,12.28,0,0,0
20200227,13.21,13.3,12.88,13.1,4263090.8,3250384,0.0008,14.4,11.78,0,0,0
20200228,12.57,12.85,11.83,11.89,6826704.0,5562204,-0.0924,14.41,11.79,0,0,0
20200302,12.17,12.98,12.13,12.78,6527716.8,5163700,0.0749,13.08,10.7,0,0,0
