date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.66,5.67,5.55,5.63,7419143.2,13210308,,,,0,0,0,0,0,0,0
20191220,5.65,5.66,5.54,5.55,5542361.6,9916335,-0.0142,6.19,5.07,0,0,0,0,0,0,0
20191223,5.52,5.59,5.39,5.39,5757754.4,10480010,-0.0288,6.1,5.0,0,0,0,0,0,0,0
20191224,5.39,5.49,5.37,5.47,4849508.8,8949892,0.0148,5.93,4.85,0,0,0,0,0,0,0
20191225,5.39,5.46,5.26,5.46,8413534.4,15644283,-0.0018,6.02,4.92,0,0,0,0,0,0,0
20191226,5.44,5.45,5.38,5.44,4911581.2,9062386,-0.0037,6.01,4.91,0,0,0,0,0,0,0
20191227,5.47,5.65,5.41,5.43,7947259.2,14417410,-0.0018,5.98,4.9,0,0,0,0,0,0,0
20191230,5.45,5.5,5.28,5.49,5080963.2,9367946,0.011,5.97,4.89,0,0,0,0,0,0,0
20191231,5.47,5.54,5.41,5.44,4674226.8,8558632,-0.0091,6.04,4.94,0,0,0,0,0,0,0
20200102,5.47,5.55,5.45,5.55,7541905.6,13665650,0.0202,5.98,4.9,0,0,0,0,0,0,0
20200103,5.54,5.69,5.53,5.64,11451048.8,20369410,0.0162,6.1,5.0,0,0,0,0,0,0,0
20200106,5.73,5.93,5.73,5.8,18771947.2,32390050,0.0284,6.2,5.08,0,0,0,0,0,0,0
20200107,5.75,5.82,5.71,5.8,10463478.4,18151980,0.0,6.38,5.22,0,0,0,0,0,0,0
20200108,5.84,6.26,5.84,6.19,39046758.4,64443262,0.0672,6.38,5.22,0,0,0,0,0,0,0
20200109,5.99,5.99,5.82,5.94,23081187.2,39066239,-0.0404,6.81,5.57,0,0,0,0,0,0,0
20200110,5.9,5.94,5.73,5.73,14703112.0,25383551,-0.0354,6.53,5.35,0,0,0,0,0,0,0
20200113,5.73,5.8,5.7,5.77,9450249.6,16432166,0.007,6.3,5.16,0,0,0,0,0,0,0
20200114,5.77,5.83,5.7,5.74,8903937.6,15465020,-0.0052,6.35,5.19,0,0,0,0,0,0,0
20200115,5.74,5.75,5.62,5.68,7577609.6,13356475,-0.0105,6.31,5.17,0,0,0,0,0,0,0
20200116,5.66,5.79,5.64,5.7,7362009.6,12867331,0.0035,6.25,5.11,0,0,0,0,0,0,0
20200117,5.68,5.74,5.67,5.7,5764646.0,10104025,0.0,6.27,5.13,0,0,0,0,0,0,0
20200120,5.68,5.91,5.66,5.89,14342995.2,24768021,0.0333,6.27,5.13,0,0,0,0,0,0,0
20200121,5.88,5.93,5.75,5.76,13097329.6,22471363,-0.0221,6.48,5.3,0,0,0,0,0,0,0
20200122,5.74,5.75,5.54,5.7,10034328.8,17720362,-0.0104,6.34,5.18,0,0,0,0,0,0,0
20200123,5.59,5.86,5.5,5.6,13736296.0,24145376,-0.0175,6.27,5.13,0,0,0,0,0,0,0
20200203,5.04,5.04,5.04,5.04,1920895.2,3811300,-0.1,6.16,5.04,0,1,0,0,0,1,0
20200204,4.54,4.96,4.54,4.83,10956613.6,22740819,-0.0417,5.54,4.54,0,0,0,0,0,0,0
20200205,4.87,5.16,4.83,5.03,9898183.2,19819485,0.0414,5.31,4.35,0,0,0,0,0,0,0
20200206,5.03,5.18,4.94,5.17,9897617.6,19379589,0.0278,5.53,4.53,0,0,0,0,0,0,0
20200207,5.4,5.6,5.32,5.46,17725393.6,32520951,0.0561,5.69,4.65,0,0,0,0,0,0,0
20200210,5.43,5.74,5.4,5.64,15173092.8,27137996,0.033,6.01,4.91,0,0,0,0,0,0,0
20200211,5.64,5.64,5.48,5.5,13264466.4,23953051,-0.0248,6.2,5.08,0,0,0,0,0,0,0
