date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.98,7.1,6.98,7.08,2571869.4,3653500,,,,0,0,0
20191216,7.09,7.17,7.08,7.16,2157199.2,3027200,0.0113,7.79,6.37,0,0,0
20191217,7.18,7.28,7.13,7.25,3128249.8,4333934,0.0126,7.88,6.44,0,0,0
20191218,7.26,7.31,7.2,7.23,2803692.4,3859400,-0.0028,7.98,6.52,0,0,0
20191219,7.21,7.3,7.21,7.27,1669553.0,2296300,0.0055,7.95,6.51,0,0,0
20191220,7.29,7.36,7.25,7.25,2174185.0,2980364,-0.0028,8.0,6.54,0,0,0
20191223,7.25,7.29,7.07,7.1,2483638.0,3457582,-0.0207,7.98,6.52,0,0,0
20191224,7.1,7.22,7.08,7.21,1535972.6,2151856,0.0155,7.81,6.39,0,0,0
20191225,7.18,7.22,7.13,7.16,1518120.5,2116900,-0.0069,7.93,6.49,0,0,0
20191226,7.18,7.24,7.14,7.19,1715926.0,2392575,0.0042,7.88,6.44,0,0,0
20191227,7.2,7.27,7.16,7.25,2864689.0,3966922,0.0083,7.91,6.47,0,0,0
20191230,7.23,7.49,7.21,7.42,7004340.0,9451852,0.0234,7.98,6.52,0,0,0
20191231,7.43,7.48,7.39,7.47,3784857.6,5094918,0.0067,8.16,6.68,0,0,0
20200102,7.49,7.6,7.48,7.51,4251840.0,5644800,0.0054,8.22,6.72,0,0,0
20200103,7.5,7.64,7.5,7.59,5334793.2,7038573,0.0107,8.26,6.76,0,0,0
20200106,7.59,7.92,7.5,7.8,10144091.2,13090923,0.0277,8.35,6.83,0,0,0
20200107,7.75,7.91,7.73,7.84,6258266.4,8005634,0.0051,8.58,7.02,0,0,0
20200108,7.83,8.06,7.76,7.8,10238812.8,12952204,-0.0051,8.62,7.06,0,0,0
20200109,7.94,7.99,7.76,7.98,8260529.6,10491884,0.0231,8.58,7.02,0,0,0
20200110,8.07,8.35,7.99,8.33,16668403.2,20429298,0.0439,8.78,7.18,0,0,0
20200113,7.51,7.72,7.5,7.55,26913587.2,35671303,-0.0936,9.16,7.5,0,0,0
20200114,7.5,7.55,7.43,7.43,12309859.2,16442467,-0.0159,8.3,6.8,0,0,0
20200115,7.4,7.44,7.31,7.39,6740972.0,9150445,-0.0054,8.17,6.69,0,0,0
20200116,7.4,7.41,7.32,7.34,3555069.2,4832600,-0.0068,8.13,6.65,0,0,0
20200117,7.33,7.37,7.28,7.31,3563891.6,4865107,-0.0041,8.07,6.61,0,0,0
20200120,7.3,7.35,7.24,7.34,3177005.0,4354614,0.0041,8.04,6.58,0,0,0
20200121,7.35,7.35,7.25,7.26,3001949.4,4125398,-0.0109,8.07,6.61,0,0,0
20200122,7.24,7.24,7.09,7.18,4310208.8,6022253,-0.011,7.99,6.53,0,0,0
20200123,7.14,7.17,6.89,6.91,5001170.8,7137542,-0.0376,7.9,6.46,0,0,0
20200203,6.22,6.22,6.22,6.22,1135150.0,1825000,-0.0999,7.6,6.22,-1,0,0
20200204,5.67,6.08,5.67,6.0,5318078.0,8933314,-0.0354,6.84,5.6,0,0,0
20200205,6.02,6.23,6.02,6.1,3283814.4,5366109,0.0167,6.6,5.4,0,0,0
20200206,6.15,6.17,6.07,6.17,3092241.6,5046826,0.0115,6.71,5.49,0,0,0
20200207,6.13,6.45,6.1,6.34,4285910.8,6849087,0.0276,6.79,5.55,0,0,0
20200210,6.21,6.43,6.19,6.38,2952581.8,4654601,0.0063,6.97,5.71,0,0,0
20200211,6.38,6.45,6.36,6.44,2971071.8,4630275,0.0094,7.02,5.74,0,0,0
20200212,6.42,6.49,6.4,6.47,2235237.8,3465319,0.0047,7.08,5.8,0,0,0
20200213,6.5,6.5,6.33,6.36,2943663.8,4594018,-0.017,7.12,5.82,0,0,0
20200214,6.38,6.38,6.31,6.32,1599053.7,2522727,-0.0063,7.0,5.72,0,0,0
20200217,6.39,6.53,6.36,6.51,3232236.4,4998547,0.0301,6.95,5.69,0,0,0
20200218,6.51,6.63,6.49,6.59,3213779.6,4890589,0.0123,7.16,5.86,0,0,0
20200219,6.6,6.65,6.53,6.54,2655850.2,4026815,-0.0076,7.25,5.93,0,0,0
20200220,6.56,6.72,6.52,6.71,4127231.6,6211494,0.026,7.19,5.89,0,0,0
20200221,6.67,6.78,6.66,6.7,4193982.4,6247292,-0.0015,7.38,6.04,0,0,0
20200224,6.7,6.7,6.54,6.66,4335855.6,6557812,-0.006,7.37,6.03,0,0,0
20200225,6.54,6.56,6.2,6.5,5596938.0,8708157,-0.024,7.33,5.99,0,0,0
20200226,6.46,6.63,6.37,6.52,5351468.8,8182002,0.0031,7.15,5.85,0,0,0
20200227,6.54,6.65,6.47,6.57,4894397.2,7437802,0.0077,7.17,5.87,0,0,0
20200228,6.49,6.54,6.31,6.38,4527498.0,7031046,-0.0289,7.23,5.91,0,0,0
20200302,6.4,6.75,6.4,6.66,5814960.8,8790873,0.0439,7.02,5.74,0,0,0
