date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,21.14,21.43,20.84,21.37,22504262.4,10616734,,,,0,0,0
20191216,21.51,21.98,21.3,21.89,23858136.0,10953599,0.0243,23.51,19.23,0,0,0
20191217,22.0,24.08,22.0,23.23,60435878.4,25905248,0.0612,24.08,19.7,0,1,0
20191218,23.15,23.45,22.93,22.94,32182998.4,13909056,-0.0125,25.55,20.91,0,0,0
20191219,23.06,23.61,22.63,23.26,32502672.0,14065847,0.0139,25.23,20.65,0,0,0
20191220,23.4,23.8,23.02,23.08,23493393.6,10066144,-0.0077,25.59,20.93,0,0,0
20191223,23.36,23.46,22.63,22.66,20736371.2,8983537,-0.0182,25.39,20.77,0,0,0
20191224,22.76,24.93,22.76,24.93,78807686.4,32505766,0.1002,24.93,20.39,1,1,0
20191225,26.8,27.42,26.39,27.42,150889126.4,55767704,0.0999,27.42,22.44,1,2,0
20191226,27.65,27.88,26.92,27.85,150008960.0,54697709,0.0157,30.16,24.68,0,0,0
20191227,27.55,27.85,26.87,27.03,110532915.2,40428906,-0.0294,30.64,25.06,0,0,0
20191230,27.12,28.11,26.9,27.69,112170636.8,40696693,0.0244,29.73,24.33,0,0,0
20191231,27.14,27.88,26.81,27.3,57696070.4,21119708,-0.0141,30.46,24.92,0,0,0
20200102,27.44,28.58,27.0,28.05,88577945.6,32023214,0.0275,30.03,24.57,0,0,0
20200103,27.8,28.57,27.3,27.94,75204204.8,26957400,-0.0039,30.86,25.24,0,0,0
20200106,27.95,29.92,27.95,28.8,117558041.6,40601497,0.0308,30.73,25.15,0,0,0
20200107,28.41,29.49,28.2,29.24,78991820.8,27363911,0.0153,31.68,25.92,0,0,0
20200108,28.76,30.58,28.75,29.48,99561798.4,33327964,0.0082,32.16,26.32,0,0,0
20200109,30.03,31.82,29.58,31.44,108137779.2,35159474,0.0665,32.43,26.53,0,0,0
20200110,31.09,31.1,29.9,30.48,85049836.8,27930688,-0.0305,34.58,28.3,0,0,0
20200113,30.51,31.37,30.18,30.65,59110880.0,19223417,0.0056,33.53,27.43,0,0,0
20200114,30.95,31.57,30.05,30.2,74436953.6,24011751,-0.0147,33.72,27.58,0,0,0
20200115,29.73,29.8,28.48,29.18,71928352.0,24730069,-0.0338,33.22,27.18,0,0,0
20200116,29.24,29.52,28.86,29.13,41008761.6,14047513,-0.0017,32.1,26.26,0,0,0
20200117,29.22,29.46,28.81,28.81,35651667.2,12273458,-0.011,32.04,26.22,0,0,0
20200120,28.9,29.75,28.87,29.28,50174956.8,17133769,0.0163,31.69,25.93,0,0,0
20200121,29.28,29.28,28.71,28.95,33928288.0,11700681,-0.0113,32.21,26.35,0,0,0
20200122,28.58,30.55,28.5,30.08,64555910.4,21706486,0.039,31.85,26.06,0,0,0
20200123,30.3,33.09,30.3,31.76,159339136.0,49665419,0.0559,33.09,27.07,0,1,0
20200203,29.33,31.94,28.62,29.75,109533478.4,36293678,-0.0633,34.94,28.58,0,0,0
20200204,31.6,32.73,30.22,32.73,120394918.4,37350523,0.1002,32.72,26.78,0,0,0
20200205,34.37,36.0,33.28,34.3,193208345.6,55375473,0.048,36.0,29.46,0,1,0
20200206,33.0,37.73,32.51,37.48,174539724.8,49238501,0.0927,37.73,30.87,0,1,0
20200207,36.52,37.19,35.12,35.79,107813849.6,29994187,-0.0451,41.23,33.73,0,0,0
20200210,35.2,37.48,34.8,37.1,107163110.4,29464978,0.0366,39.37,32.21,0,0,0
20200211,37.12,37.12,34.9,35.07,88293484.8,24781022,-0.0547,40.81,33.39,0,0,0
20200212,34.3,36.65,34.26,35.84,85109158.4,23686222,0.022,38.58,31.56,0,0,0
20200213,35.65,36.9,35.01,35.22,76757491.2,21387695,-0.0173,39.42,32.26,0,0,0
20200214,35.66,36.06,33.2,34.11,104427462.4,30229703,-0.0315,38.74,31.7,0,0,0
20200217,33.99,34.87,33.7,34.84,68532473.6,19924320,0.0214,37.52,30.7,0,0,0
20200218,34.65,35.86,33.95,34.93,79223712.0,22759477,0.0026,38.32,31.36,0,0,0
20200219,33.5,34.45,31.44,31.9,190437990.4,58973926,-0.0867,38.42,31.44,0,0,0
20200220,32.06,33.06,31.65,32.75,103321536.0,31699051,0.0266,35.09,28.71,0,0,0
20200221,33.28,33.86,32.28,33.44,82960012.8,24994115,0.0211,36.03,29.48,0,0,0
20200224,33.0,33.8,32.25,33.16,83255673.6,25169210,-0.0084,36.78,30.1,0,0,0
20200225,32.72,34.1,30.77,33.33,124305638.4,38008997,0.0051,36.48,29.84,0,0,0
20200226,32.51,32.6,30.1,30.1,92992934.4,29891481,-0.0969,36.66,30.0,0,0,0
20200227,30.46,30.6,29.36,29.86,42111068.8,14029162,-0.008,33.11,27.09,0,0,0
20200228,28.28,29.36,27.32,27.39,66594368.0,23605095,-0.0827,32.85,26.87,0,0,0
20200302,27.37,28.19,26.95,27.9,50957952.0,18390674,0.0186,30.13,24.65,0,0,0
