date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.41,8.61,8.37,8.53,15269358.4,17926303,,,,0,0,0,0,0,0,0
20191218,8.48,8.57,8.38,8.42,14243043.2,16821100,-0.0129,9.38,7.68,0,0,0,0,0,0,0
20191219,8.43,8.48,8.33,8.46,9825474.4,11681500,0.0048,9.26,7.58,0,0,0,0,0,0,0
20191220,8.42,8.48,8.22,8.23,8321129.6,9980502,-0.0272,9.31,7.61,0,0,0,0,0,0,0
20191223,8.27,8.27,7.77,7.84,10941625.6,13793660,-0.0474,9.05,7.41,0,0,0,0,0,0,0
20191224,7.83,7.86,7.7,7.85,7356182.4,9434009,0.0013,8.62,7.06,0,0,0,0,0,0,0
20191225,7.85,8.04,7.79,7.85,12237268.0,15475787,0.0,8.64,7.06,0,0,0,0,0,0,0
20191226,7.83,7.87,7.6,7.77,12344569.6,15946914,-0.0102,8.64,7.06,0,0,0,0,0,0,0
20191227,7.79,7.84,7.67,7.67,8696600.8,11201781,-0.0129,8.55,6.99,0,0,0,0,0,0,0
20191230,7.4,7.57,7.11,7.46,12174640.8,16674268,-0.0274,8.44,6.9,0,0,0,0,0,0,0
20191231,7.47,7.53,7.39,7.48,7595753.6,10177655,0.0027,8.21,6.71,0,0,0,0,0,0,0
20200102,7.55,7.8,7.48,7.71,13533068.8,17706599,0.0307,8.23,6.73,0,0,0,0,0,0,0
20200103,7.76,7.92,7.72,7.88,12928266.4,16531102,0.022,8.48,6.94,0,0,0,0,0,0,0
20200106,7.83,7.96,7.72,7.88,10855808.0,13832375,0.0,8.67,7.09,0,0,0,0,0,0,0
20200107,7.95,8.13,7.83,8.07,14220740.8,17816776,0.0241,8.67,7.09,0,0,0,0,0,0,0
20200108,8.1,8.45,8.05,8.09,25771776.0,31331542,0.0025,8.88,7.26,0,0,0,0,0,0,0
20200109,8.12,8.31,8.08,8.24,15371260.8,18736596,0.0185,8.9,7.28,0,0,0,0,0,0,0
20200110,8.27,8.32,8.06,8.14,10994580.8,13488249,-0.0121,9.06,7.42,0,0,0,0,0,0,0
20200113,8.05,8.18,7.94,8.16,10716674.4,13254098,0.0025,8.95,7.33,0,0,0,0,0,0,0
20200114,8.19,8.25,8.01,8.05,8512778.4,10522036,-0.0135,8.98,7.34,0,0,0,0,0,0,0
20200115,8.06,8.14,8.02,8.11,7487748.8,9257996,0.0075,8.86,7.25,0,0,0,0,0,0,0
