date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.83,6.91,6.82,6.9,1413911.3,2056508,,,,0,0,0,0,0,0,0
20191218,6.9,6.97,6.85,6.9,1920075.6,2784248,0.0,7.59,6.21,0,0,0,0,0,0,0
20191219,6.88,7.11,6.84,7.07,5101186.0,7335400,0.0246,7.59,6.21,0,0,0,0,0,0,0
20191220,7.03,7.08,6.92,6.96,4358909.2,6246333,-0.0156,7.78,6.36,0,0,0,0,0,0,0
20191223,6.92,6.95,6.73,6.76,2363310.2,3465381,-0.0287,7.66,6.26,0,0,0,0,0,0,0
20191224,6.78,6.89,6.73,6.89,1522592.2,2230385,0.0192,7.44,6.08,0,0,0,0,0,0,0
20191225,6.9,6.91,6.82,6.88,1521631.9,2216700,-0.0015,7.58,6.2,0,0,0,0,0,0,0
20191226,6.88,6.93,6.85,6.91,1240869.7,1800300,0.0044,7.57,6.19,0,0,0,0,0,0,0
20191227,6.88,6.96,6.84,6.85,1504024.4,2177000,-0.0087,7.6,6.22,0,0,0,0,0,0,0
20191230,6.84,6.84,6.62,6.8,1799197.0,2672462,-0.0073,7.54,6.16,0,0,0,0,0,0,0
20191231,6.78,6.85,6.7,6.84,1724110.2,2539331,0.0059,7.48,6.12,0,0,0,0,0,0,0
20200102,6.84,6.97,6.83,6.94,1864401.4,2697966,0.0146,7.52,6.16,0,0,0,0,0,0,0
20200103,6.97,7.03,6.92,6.94,2243006.8,3217300,0.0,7.63,6.25,0,0,0,0,0,0,0
20200106,6.95,7.03,6.9,6.99,2677953.0,3829207,0.0072,7.63,6.25,0,0,0,0,0,0,0
20200107,7.0,7.11,6.98,7.08,2552372.2,3613109,0.0129,7.69,6.29,0,0,0,0,0,0,0
20200108,7.09,7.13,6.9,6.96,2303621.0,3290639,-0.0169,7.79,6.37,0,0,0,0,0,0,0
20200109,6.96,7.08,6.95,7.04,1893429.6,2693101,0.0115,7.66,6.26,0,0,0,0,0,0,0
20200110,7.02,7.08,6.98,7.01,1217384.9,1735090,-0.0043,7.74,6.34,0,0,0,0,0,0,0
20200113,7.0,7.06,6.92,7.04,1791099.4,2558730,0.0043,7.71,6.31,0,0,0,0,0,0,0
20200114,7.04,7.07,7.01,7.04,2010257.2,2855400,0.0,7.74,6.34,0,0,0,0,0,0,0
20200115,7.05,7.05,6.9,6.94,1821953.4,2623924,-0.0142,7.74,6.34,0,0,0,0,0,0,0
20200116,6.92,6.97,6.79,6.8,1740093.0,2533929,-0.0202,7.63,6.25,0,0,0,0,0,0,0
20200117,6.85,6.86,6.8,6.82,864496.7,1265730,0.0029,7.48,6.12,0,0,0,0,0,0,0
20200120,6.82,6.83,6.66,6.78,2127836.6,3160816,-0.0059,7.5,6.14,0,0,0,0,0,0,0
20200121,6.78,6.78,6.66,6.68,1622404.5,2423962,-0.0147,7.46,6.1,0,0,0,0,0,0,0
20200122,6.65,6.71,6.5,6.66,1949776.8,2946062,-0.003,7.35,6.01,0,0,0,0,0,0,0
