date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,25.19,25.98,25.11,25.85,38180518.4,14898508,,,,0,0,0,0,0,0,0
20191220,25.87,25.87,24.96,25.0,28575673.6,11323131,-0.0329,28.44,23.26,0,0,0,0,0,0,0
20191223,24.5,25.24,24.33,24.7,17679915.2,7131777,-0.012,27.5,22.5,0,0,0,0,0,0,0
20191224,24.84,26.96,24.56,26.7,67174867.2,25708519,0.081,27.17,22.23,0,0,0,0,0,0,0
20191225,26.6,28.02,26.45,27.3,96111788.8,34997450,0.0225,29.37,24.03,0,0,0,0,0,0,0
20191226,27.34,29.48,27.2,28.68,96331660.8,33666168,0.0505,30.03,24.57,0,0,0,0,0,0,0
20191227,28.77,29.29,27.89,28.1,79432441.6,27851280,-0.0202,31.55,25.81,0,0,0,0,0,0,0
20191230,27.9,28.39,26.71,27.87,51946262.4,18808848,-0.0082,30.91,25.29,0,0,0,0,0,0,0
20191231,27.74,28.13,27.25,27.67,39560908.8,14345039,-0.0072,30.66,25.08,0,0,0,0,0,0,0
20200102,27.79,30.44,27.66,29.8,114908569.6,38780695,0.077,30.44,24.9,0,0,0,1,0,0,0
20200103,29.5,30.38,29.32,29.8,94031180.8,31429940,0.0,32.78,26.82,0,0,0,0,0,0,0
20200106,29.75,30.19,29.08,29.9,68021644.8,22892927,0.0034,32.78,26.82,0,0,0,0,0,0,0
20200107,29.86,31.2,29.4,29.65,79410867.2,26401216,-0.0084,32.89,26.91,0,0,0,0,0,0,0
20200108,29.0,29.28,28.35,28.42,56569856.0,19660289,-0.0415,32.62,26.68,0,0,0,0,0,0,0
20200109,28.7,29.29,28.59,29.05,39469132.8,13627837,0.0222,31.26,25.58,0,0,0,0,0,0,0
20200110,29.08,29.96,28.96,29.77,52605337.6,17790429,0.0248,31.96,26.14,0,0,0,0,0,0,0
20200113,29.31,31.38,29.1,31.24,80879526.4,26535975,0.0494,32.75,26.79,0,0,0,0,0,0,0
20200114,31.24,31.25,30.31,30.56,63869600.0,20752985,-0.0218,34.36,28.12,0,0,0,0,0,0,0
20200115,30.5,31.35,30.35,31.12,58948064.0,19050805,0.0183,33.62,27.5,0,0,0,0,0,0,0
20200116,31.18,32.58,31.1,31.3,85257619.2,26753583,0.0058,34.23,28.01,0,0,0,0,0,0,0
20200117,31.12,31.78,30.61,30.95,55429523.2,17781606,-0.0112,34.43,28.17,0,0,0,0,0,0,0
20200120,30.9,32.36,30.58,32.16,64838784.0,20428667,0.0391,34.04,27.86,0,0,0,0,0,0,0
20200121,31.88,34.75,31.4,33.72,104399936.0,31330378,0.0485,35.38,28.94,0,0,0,0,0,0,0
20200122,33.03,37.09,32.81,37.09,110422016.0,31236818,0.0999,37.09,30.35,1,0,1,0,1,0,0
20200123,36.52,39.58,35.05,39.0,181812672.0,47872994,0.0515,40.8,33.38,0,0,0,0,1,0,0
20200203,35.1,35.1,35.1,35.1,15376257.6,4380700,-0.1,42.9,35.1,0,1,0,0,0,1,0
20200204,32.51,38.61,32.51,38.61,133216704.0,36090590,0.1,38.61,31.59,1,0,1,0,1,0,0
20200205,38.0,41.9,37.75,38.02,188210086.4,47813938,-0.0153,42.47,34.75,0,0,0,0,0,1,0
20200206,37.0,40.96,36.68,40.9,161463168.0,41461932,0.0757,41.82,34.22,0,0,0,0,1,0,0
20200207,40.3,44.98,40.08,44.38,172811379.2,40806920,0.0851,44.99,36.81,0,0,0,0,1,0,0
20200210,43.71,47.95,43.03,46.15,178418112.0,39221381,0.0399,48.82,39.94,0,0,0,0,0,0,0
20200211,46.16,50.77,46.16,50.77,175843353.6,35614044,0.1001,50.76,41.54,1,0,1,0,1,0,0
