date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.25,12.3,11.2,11.69,38834550.4,33276189,,,,0,0,0
20191216,11.76,11.83,11.53,11.68,31628086.4,27178460,-0.0009,12.86,10.52,0,0,0
20191217,11.66,12.1,11.64,11.87,37912316.8,31918243,0.0163,12.85,10.51,0,0,0
20191218,11.9,12.1,11.72,11.81,34407084.8,28978444,-0.0051,13.06,10.68,0,0,0
20191219,11.81,11.94,11.72,11.81,23163483.2,19649207,0.0,12.99,10.63,0,0,0
20191220,11.81,11.92,11.58,11.61,21868944.0,18599334,-0.0169,12.99,10.63,0,0,0
20191223,11.64,11.75,11.47,11.59,19881201.6,17103982,-0.0017,12.77,10.45,0,0,0
20191224,11.58,11.61,11.24,11.39,21326883.2,18727699,-0.0173,12.75,10.43,0,0,0
20191225,11.39,11.6,11.36,11.42,19968979.2,17402501,0.0026,12.53,10.25,0,0,0
20191226,11.46,11.6,11.39,11.45,19630454.4,17146174,0.0026,12.56,10.28,0,0,0
20191227,11.49,11.53,11.3,11.3,20408467.2,17877224,-0.0131,12.6,10.3,0,0,0
20191230,11.5,11.5,10.95,11.16,22076273.6,19729543,-0.0124,12.43,10.17,0,0,0
20191231,11.1,11.21,11.06,11.08,14037251.2,12641053,-0.0072,12.28,10.04,0,0,0
20200102,11.08,11.26,11.08,11.24,15506440.0,13880056,0.0144,12.19,9.97,0,0,0
20200103,11.26,11.32,11.11,11.15,13809291.2,12334352,-0.008,12.36,10.12,0,0,0
20200106,11.14,11.19,11.05,11.19,13257579.2,11923816,0.0036,12.26,10.04,0,0,0
20200107,11.22,11.24,11.11,11.18,15986324.8,14328457,-0.0009,12.31,10.07,0,0,0
20200108,11.14,11.15,10.94,10.98,16035508.8,14538001,-0.0179,12.3,10.06,0,0,0
20200109,11.0,11.08,10.98,11.05,10107389.6,9163298,0.0064,12.08,9.88,0,0,0
20200110,11.05,11.08,10.98,11.01,6277637.2,5697109,-0.0036,12.16,9.94,0,0,0
20200113,11.03,11.03,10.93,10.99,5861994.8,5346865,-0.0018,12.11,9.91,0,0,0
20200114,10.97,11.23,10.97,11.22,16026468.8,14394487,0.0209,12.09,9.89,0,0,0
20200115,11.21,11.22,11.11,11.12,7334532.0,6582819,-0.0089,12.34,10.1,0,0,0
20200116,11.14,11.16,10.98,11.0,6992565.6,6333136,-0.0108,12.23,10.01,0,0,0
20200117,11.04,11.06,10.97,10.99,5585205.6,5075757,-0.0009,12.1,9.9,0,0,0
20200120,11.0,11.01,10.9,10.92,6938187.2,6353087,-0.0064,12.09,9.89,0,0,0
20200121,10.93,11.02,10.82,10.95,8067299.2,7391951,0.0027,12.01,9.83,0,0,0
20200122,11.0,11.01,10.81,10.87,6464095.6,5942744,-0.0073,12.04,9.86,0,0,0
20200123,10.87,10.92,10.42,10.63,11698731.2,10931104,-0.0221,11.96,9.78,0,0,0
20200203,9.57,9.57,9.57,9.57,1069638.9,1117700,-0.0997,11.69,9.57,-1,0,0
20200204,8.61,9.99,8.61,8.9,18277734.4,20387516,-0.07,10.53,8.61,0,0,0
20200205,9.0,9.25,8.91,9.02,12616732.8,13929404,0.0135,9.79,8.01,0,0,0
20200206,9.02,9.14,8.94,9.1,11996416.8,13221992,0.0089,9.92,8.12,0,0,0
20200207,9.1,9.27,9.01,9.16,12385374.4,13548980,0.0066,10.01,8.19,0,0,0
20200210,9.11,9.42,9.11,9.39,12759830.4,13797536,0.0251,10.08,8.24,0,0,0
20200211,9.39,9.47,9.28,9.32,11923706.4,12729423,-0.0075,10.33,8.45,0,0,0
20200212,9.27,9.36,9.23,9.35,10058765.6,10819953,0.0032,10.25,8.39,0,0,0
20200213,9.35,9.55,9.26,9.26,12039423.2,12840142,-0.0096,10.28,8.41,0,0,0
20200214,9.23,9.34,9.01,9.03,11453316.8,12550679,-0.0248,10.19,8.33,0,0,0
20200217,9.06,9.3,8.95,9.3,11743158.4,12827356,0.0299,9.93,8.13,0,0,0
20200218,9.31,9.84,9.27,9.81,22275361.6,23258914,0.0548,10.23,8.37,0,0,0
20200219,9.75,10.05,9.62,9.9,21479552.0,21765576,0.0092,10.79,8.83,0,0,0
20200220,9.89,10.22,9.74,9.91,24098260.8,24307109,0.001,10.89,8.91,0,0,0
20200221,9.87,10.13,9.87,10.1,21316688.0,21335720,0.0192,10.9,8.92,0,0,0
20200224,10.13,10.13,9.95,9.98,18390979.2,18392024,-0.0119,11.11,9.09,0,0,0
20200225,9.7,10.16,9.7,9.95,21087881.6,21281800,-0.003,10.98,8.98,0,0,0
20200226,9.9,9.92,9.72,9.74,11191061.6,11390460,-0.0211,10.94,8.96,0,0,0
20200227,9.81,10.42,9.8,10.3,35496729.6,34888923,0.0575,10.71,8.77,0,0,0
20200228,10.15,10.6,9.91,9.99,27716368.0,27287790,-0.0301,11.33,9.27,0,0,0
20200302,10.08,10.6,10.05,10.48,33854259.2,32827728,0.049,10.99,8.99,0,0,0
