date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.45,3.49,3.44,3.48,1423026.3,4097460,,,,0,0,0
20191216,3.49,3.54,3.47,3.54,1684748.6,4793568,0.0172,3.83,3.13,0,0,0
20191217,3.55,3.58,3.53,3.56,2149775.2,6047619,0.0056,3.89,3.19,0,0,0
20191218,3.56,3.58,3.54,3.55,1660507.9,4670500,-0.0028,3.92,3.2,0,0,0
20191219,3.57,3.9,3.56,3.8,14699288.0,39165431,0.0704,3.9,3.2,0,1,0
20191220,4.0,4.18,3.85,4.18,17148409.6,41503935,0.1,4.18,3.42,1,1,0
20191223,4.09,4.15,3.76,3.77,19627977.6,50246826,-0.0981,4.6,3.76,0,0,0
20191224,3.73,3.79,3.65,3.77,7586096.0,20326433,0.0,4.15,3.39,0,0,0
20191225,3.77,3.8,3.69,3.75,4832172.4,12872079,-0.0053,4.15,3.39,0,0,0
20191226,3.78,3.97,3.74,3.85,8702443.2,22469378,0.0267,4.12,3.38,0,0,0
20191227,3.89,3.93,3.79,3.85,9295811.2,24097139,0.0,4.24,3.47,0,0,0
20191230,3.8,3.81,3.66,3.81,5749914.0,15353212,-0.0104,4.24,3.47,0,0,0
20191231,3.8,3.8,3.72,3.75,4178774.8,11122215,-0.0157,4.19,3.43,0,0,0
20200102,3.79,3.84,3.76,3.79,5431312.0,14310875,0.0107,4.12,3.38,0,0,0
20200103,3.79,3.85,3.76,3.79,5085862.0,13415037,0.0,4.17,3.41,0,0,0
20200106,3.78,4.17,3.69,4.08,19747016.0,49038159,0.0765,4.17,3.41,0,1,0
20200107,4.08,4.17,3.98,4.08,15279142.4,37454871,0.0,4.49,3.67,0,0,0
20200108,4.11,4.48,4.07,4.3,20502505.6,47884414,0.0539,4.49,3.67,0,0,0
20200109,4.51,4.65,4.34,4.42,18068448.0,40628450,0.0279,4.73,3.87,0,0,0
20200110,4.38,4.44,4.21,4.29,11519812.0,26748791,-0.0294,4.86,3.98,0,0,0
20200113,4.29,4.49,4.22,4.37,11561500.0,26528489,0.0186,4.72,3.86,0,0,0
20200114,4.57,4.81,4.57,4.81,19431105.6,40628970,0.1007,4.81,3.93,1,1,0
20200115,4.68,4.76,4.39,4.41,24342169.6,53695520,-0.0832,5.29,4.33,0,0,0
20200116,4.44,4.51,4.36,4.4,12055209.6,27266311,-0.0023,4.85,3.97,0,0,0
20200117,4.36,4.43,4.23,4.25,10956211.2,25365182,-0.0341,4.84,3.96,0,0,0
20200120,4.29,4.33,4.17,4.33,7680712.0,17963625,0.0188,4.68,3.82,0,0,0
20200121,4.33,4.34,4.21,4.21,6454244.8,15148360,-0.0277,4.76,3.9,0,0,0
20200122,4.22,4.5,4.17,4.4,10112052.8,23457160,0.0451,4.63,3.79,0,0,0
20200123,4.32,4.49,4.19,4.4,10804655.2,24780715,0.0,4.84,3.96,0,0,0
20200203,3.96,4.15,3.96,3.96,10791689.6,26794059,-0.1,4.84,3.96,-1,0,0
20200204,4.12,4.36,4.05,4.36,20545880.0,47572416,0.101,4.36,3.56,1,1,0
20200205,4.68,4.8,4.55,4.8,17033747.2,36073103,0.1009,4.8,3.92,1,2,0
20200206,5.2,5.28,4.91,5.28,28905424.0,56375159,0.1,5.28,4.32,1,3,0
20200207,5.81,5.81,5.5,5.81,52486336.0,90941246,0.1004,5.81,4.75,1,4,0
20200210,5.66,6.39,5.55,6.39,41202252.8,67257250,0.0998,6.39,5.23,1,5,0
20200211,6.98,7.03,6.7,7.03,42071932.8,60363568,0.1002,7.03,5.75,1,6,0
20200212,7.73,7.73,7.42,7.73,33349075.2,43220634,0.0996,7.73,6.33,1,7,0
20200213,8.5,8.5,8.5,8.5,9261022.4,10895320,0.0996,8.5,6.96,1,8,0
20200214,8.69,9.35,8.69,9.35,82190278.4,89828019,0.1,9.35,7.65,1,9,0
20200217,9.5,10.29,9.02,10.29,109897139.2,112509269,0.1005,10.28,8.41,0,0,0
20200218,11.0,11.32,10.71,11.32,113050380.8,101571744,0.1001,11.32,9.26,1,1,0
20200219,11.45,12.0,10.54,11.35,197555392.0,175561444,0.0027,12.45,10.19,0,0,0
20200220,11.22,12.49,10.8,12.49,154666534.4,131589117,0.1004,12.49,10.22,1,1,0
20200221,13.2,13.74,11.75,12.08,272535065.6,207402898,-0.0328,13.74,11.24,0,1,0
20200224,11.45,12.02,11.1,11.62,159808460.8,139212787,-0.0381,13.29,10.87,0,0,0
20200225,11.21,12.75,10.98,12.15,195003315.2,163343507,0.0456,12.78,10.46,0,0,0
20200226,11.11,11.45,10.94,10.94,125422054.4,113981813,-0.0996,13.37,10.94,-1,0,0
20200227,10.4,10.5,9.85,9.85,100197491.2,100321494,-0.0996,12.03,9.85,-1,0,0
20200228,9.3,10.84,9.16,10.43,160456243.2,158193980,0.0589,10.84,8.86,0,1,0
20200302,10.3,10.64,9.69,10.56,121763558.4,119888258,0.0125,11.47,9.39,0,0,0
