date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,17.6,19.4,17.36,19.4,29758716.8,15877574,,,,0,0,0,0,1,0,0
20191218,19.2,21.0,18.8,20.05,28122764.8,14258534,0.0335,21.34,17.46,0,0,0,0,0,0,0
20191219,20.19,20.65,19.5,19.8,18278763.2,9151176,-0.0125,22.06,18.05,0,0,0,0,0,0,0
20191220,19.82,20.28,19.2,19.2,12872321.6,6543890,-0.0303,21.78,17.82,0,0,0,0,0,0,0
20191223,19.19,19.56,18.91,18.99,10194554.4,5301300,-0.0109,21.12,17.28,0,0,0,0,0,0,0
20191224,19.0,19.9,19.0,19.7,12011516.8,6157604,0.0374,20.89,17.09,0,0,0,0,0,0,0
20191225,19.51,20.5,19.33,20.35,15167672.0,7609754,0.033,21.67,17.73,0,0,0,0,0,0,0
20191226,20.26,21.18,19.76,20.0,16532988.8,8099903,-0.0172,22.39,18.32,0,0,0,0,0,0,0
20191227,20.1,20.3,18.83,19.15,17221617.6,8816187,-0.0425,22.0,18.0,0,0,0,0,0,0,0
20191230,19.08,19.74,18.6,19.54,11465683.2,5977556,0.0204,21.06,17.24,0,0,0,0,0,0,0
20191231,19.5,19.66,19.11,19.45,8253708.8,4262701,-0.0046,21.49,17.59,0,0,0,0,0,0,0
20200102,19.65,20.8,19.43,20.75,18676873.6,9153414,0.0668,21.4,17.5,0,0,0,0,0,0,0
20200103,20.75,22.08,20.41,21.62,25424267.2,11795551,0.0419,22.83,18.68,0,0,0,0,0,0,0
20200106,21.62,23.59,21.15,22.74,33040313.6,14899153,0.0518,23.78,19.46,0,0,0,0,0,0,0
20200107,22.99,25.01,22.85,25.01,33683078.4,13811120,0.0998,25.01,20.47,1,0,1,1,1,0,0
20200108,25.6,27.51,25.01,27.51,47377200.0,17757226,0.1,27.51,22.51,1,0,2,1,1,0,0
20200109,29.0,29.44,26.51,28.55,45115958.4,16294708,0.0378,30.26,24.76,0,0,0,0,0,0,0
20200110,28.47,31.41,27.72,31.41,43012121.6,14235989,0.1002,31.41,25.7,1,0,1,1,1,0,0
20200113,31.8,34.55,29.7,33.5,72398880.0,22160323,0.0665,34.55,28.27,0,0,0,1,1,0,0
20200114,35.49,36.85,34.75,36.85,59543225.6,16591989,0.1,36.85,30.15,1,0,1,1,1,0,0
20200115,37.49,40.14,34.82,38.4,110349888.0,29559876,0.0421,40.54,33.16,0,0,0,0,1,0,0
20200116,37.0,37.0,34.8,35.08,89821254.4,25111659,-0.0865,42.24,34.56,0,0,0,0,0,0,0
20200117,34.36,36.38,33.11,34.28,92189049.6,26392217,-0.0228,38.59,31.57,0,0,0,0,0,0,0
20200120,34.61,37.71,34.29,37.71,92962329.6,25639345,0.1001,37.71,30.85,1,0,1,1,1,0,0
20200121,38.94,41.48,38.68,41.48,71549504.0,17542045,0.1,41.48,33.94,1,0,2,1,1,0,0
20200122,40.86,40.86,37.33,39.2,101464012.8,26030714,-0.055,45.63,37.33,0,0,0,0,0,0,0
