date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.97,7.07,6.93,7.05,3009856.0,4293356,,,,0,0,0,0,0,0,0
20191218,7.05,7.08,7.0,7.02,1661889.3,2363915,-0.0043,7.76,6.34,0,0,0,0,0,0,0
20191219,7.06,7.06,6.98,7.01,1989642.0,2842294,-0.0014,7.72,6.32,0,0,0,0,0,0,0
20191220,7.01,7.04,6.93,6.93,2114943.8,3031968,-0.0114,7.71,6.31,0,0,0,0,0,0,0
20191223,6.9,6.93,6.81,6.86,1468110.3,2133743,-0.0101,7.62,6.24,0,0,0,0,0,0,0
20191224,6.85,6.92,6.83,6.92,1383717.6,2009323,0.0087,7.55,6.17,0,0,0,0,0,0,0
20191225,6.92,6.96,6.87,6.9,1766112.6,2548194,-0.0029,7.61,6.23,0,0,0,0,0,0,0
20191226,6.93,6.95,6.88,6.93,1656239.0,2397217,0.0043,7.59,6.21,0,0,0,0,0,0,0
20191227,6.94,6.99,6.93,6.94,2413017.6,3467785,0.0014,7.62,6.24,0,0,0,0,0,0,0
20191230,6.9,7.02,6.82,6.99,3480039.6,5016763,0.0072,7.63,6.25,0,0,0,0,0,0,0
20191231,6.99,7.03,6.95,6.99,2011275.6,2882050,0.0,7.69,6.29,0,0,0,0,0,0,0
20200102,7.03,7.11,7.0,7.1,3413532.4,4828620,0.0157,7.69,6.29,0,0,0,0,0,0,0
20200103,7.1,7.14,7.08,7.12,2251598.2,3165970,0.0028,7.81,6.39,0,0,0,0,0,0,0
20200106,7.07,7.19,7.06,7.1,4731579.6,6636247,-0.0028,7.83,6.41,0,0,0,0,0,0,0
20200107,7.11,7.24,7.11,7.23,4120626.4,5729382,0.0183,7.81,6.39,0,0,0,0,0,0,0
20200108,7.2,7.23,7.05,7.08,3756479.6,5277081,-0.0207,7.95,6.51,0,0,0,0,0,0,0
20200109,7.14,7.17,7.09,7.13,2586700.4,3633880,0.0071,7.79,6.37,0,0,0,0,0,0,0
20200110,7.17,7.18,7.07,7.12,2198656.4,3090033,-0.0014,7.84,6.42,0,0,0,0,0,0,0
20200113,7.13,7.13,7.03,7.09,3300402.0,4671928,-0.0042,7.83,6.41,0,0,0,0,0,0,0
20200114,7.14,7.17,7.09,7.16,3727086.0,5222734,0.0099,7.8,6.38,0,0,0,0,0,0,0
20200115,7.16,7.17,7.04,7.08,2753722.4,3888247,-0.0112,7.88,6.44,0,0,0,0,0,0,0
20200116,7.08,7.09,6.96,6.97,2247747.2,3200795,-0.0155,7.79,6.37,0,0,0,0,0,0,0
20200117,6.98,7.03,6.93,6.96,1452616.4,2084032,-0.0014,7.67,6.27,0,0,0,0,0,0,0
20200120,6.96,7.03,6.89,7.02,2161611.2,3100516,0.0086,7.66,6.26,0,0,0,0,0,0,0
20200121,7.01,7.02,6.9,6.92,2033956.8,2931835,-0.0142,7.72,6.32,0,0,0,0,0,0,0
20200122,6.91,6.99,6.78,6.95,2241184.0,3252913,0.0043,7.61,6.23,0,0,0,0,0,0,0
20200123,6.91,6.94,6.7,6.77,2704862.0,3969100,-0.0259,7.64,6.26,0,0,0,0,0,0,0
