date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.2,8.21,7.66,7.79,76848038.4,96963048,,,,0,0,0,0,0,0,0
20191218,7.83,8.26,7.71,7.92,60784409.6,76675160,0.0167,8.57,7.01,0,0,0,0,0,0,0
20191219,7.65,7.74,7.24,7.24,53655593.6,71947193,-0.0859,8.71,7.13,0,0,0,0,0,0,0
20191220,7.4,7.59,7.25,7.26,37987705.6,51214247,0.0028,7.96,6.52,0,0,0,0,0,0,0
20191223,6.99,7.05,6.62,6.69,29793484.8,43534486,-0.0785,7.99,6.53,0,0,0,0,0,0,0
20191224,6.78,6.79,6.55,6.73,20167401.6,30238963,0.006,7.36,6.02,0,0,0,0,0,0,0
20191225,6.68,6.91,6.63,6.82,22913028.8,33726550,0.0134,7.4,6.06,0,0,0,0,0,0,0
20191226,6.8,6.98,6.77,6.87,18915180.8,27531463,0.0073,7.5,6.14,0,0,0,0,0,0,0
20191227,6.97,7.06,6.63,6.66,22418793.6,32652745,-0.0306,7.56,6.18,0,0,0,0,0,0,0
20191230,6.56,6.67,6.38,6.63,15908163.2,24269017,-0.0045,7.33,5.99,0,0,0,0,0,0,0
20191231,6.67,6.75,6.55,6.65,10601877.6,15970304,0.003,7.29,5.97,0,0,0,0,0,0,0
20200102,6.69,6.93,6.64,6.87,18940729.6,27706627,0.0331,7.32,5.98,0,0,0,0,0,0,0
20200103,6.92,7.19,6.91,7.06,25304179.2,35841720,0.0277,7.56,6.18,0,0,0,0,0,0,0
20200106,6.91,7.29,6.85,7.18,25111761.6,35271007,0.017,7.77,6.35,0,0,0,0,0,0,0
20200107,7.25,7.25,7.0,7.11,20653011.2,29133464,-0.0097,7.9,6.46,0,0,0,0,0,0,0
20200108,7.0,7.27,6.86,6.94,28303392.0,40371359,-0.0239,7.82,6.4,0,0,0,0,0,0,0
20200109,7.0,7.1,6.87,7.02,21019712.0,30096439,0.0115,7.63,6.25,0,0,0,0,0,0,0
20200110,6.97,7.02,6.64,6.78,22742966.4,33412891,-0.0342,7.72,6.32,0,0,0,0,0,0,0
20200113,6.8,6.92,6.68,6.88,14145732.8,20682442,0.0147,7.46,6.1,0,0,0,0,0,0,0
20200114,6.89,6.94,6.73,6.75,12276183.2,18025790,-0.0189,7.57,6.19,0,0,0,0,0,0,0
20200115,6.73,6.77,6.58,6.71,12812008.8,19207195,-0.0059,7.43,6.08,0,0,0,0,0,0,0
20200116,6.73,6.78,6.63,6.64,9441670.4,14100761,-0.0104,7.38,6.04,0,0,0,0,0,0,0
20200117,6.67,6.68,6.44,6.51,10473941.6,15969490,-0.0196,7.3,5.98,0,0,0,0,0,0,0
20200120,6.5,6.73,6.42,6.67,11476951.2,17389194,0.0246,7.16,5.86,0,0,0,0,0,0,0
20200121,6.66,6.67,6.49,6.49,9012513.6,13728150,-0.027,7.34,6.0,0,0,0,0,0,0,0
20200122,6.45,6.65,6.3,6.64,11276732.0,17383773,0.0231,7.14,5.84,0,0,0,0,0,0,0
20200123,6.4,6.67,6.28,6.37,16598841.6,25787996,-0.0407,7.3,5.98,0,0,0,0,0,0,0
20200203,5.73,5.73,5.73,5.73,482007.6,841200,-0.1005,7.01,5.73,0,1,0,0,0,1,0
20200204,5.16,5.79,5.16,5.52,13570203.2,24682181,-0.0366,6.3,5.16,0,0,0,0,0,0,0
20200205,5.55,5.75,5.53,5.56,9578133.6,16979149,0.0072,6.07,4.97,0,0,0,0,0,0,0
20200206,5.58,5.75,5.46,5.75,10291252.8,18149357,0.0342,6.12,5.0,0,0,0,0,0,0,0
20200207,5.76,5.8,5.58,5.76,11273831.2,19797762,0.0017,6.32,5.18,0,0,0,0,0,0,0
20200210,5.75,5.9,5.63,5.81,7725555.2,13342312,0.0087,6.34,5.18,0,0,0,0,0,0,0
20200211,5.8,6.05,5.73,6.03,12883268.0,21860979,0.0379,6.39,5.23,0,0,0,0,0,0,0
20200212,6.06,6.14,5.88,6.12,15330872.0,25531351,0.0149,6.63,5.43,0,0,0,0,0,0,0
20200213,6.04,6.29,6.04,6.1,12303473.6,19996198,-0.0033,6.73,5.51,0,0,0,0,0,0,0
20200214,6.04,6.33,6.04,6.29,14337396.8,23034294,0.0311,6.71,5.49,0,0,0,0,0,0,0
20200217,6.32,6.68,6.3,6.61,22582620.8,34771124,0.0509,6.92,5.66,0,0,0,0,0,0,0
20200218,6.6,6.95,6.51,6.88,37160476.8,55315813,0.0408,7.27,5.95,0,0,0,0,0,0,0
20200219,6.85,6.9,6.63,6.64,26150022.4,38856428,-0.0349,7.57,6.19,0,0,0,0,0,0,0
