date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,53.92,53.99,52.9,52.95,13839232.0,2601362,,,,0,0,0,0,0,0,0
20191220,53.2,53.42,52.53,53.22,10674182.4,2012649,0.0051,58.24,47.66,0,0,0,0,0,0,0
20191223,52.91,52.94,51.55,52.18,17444369.6,3340893,-0.0195,58.54,47.9,0,0,0,0,0,0,0
20191224,52.22,53.47,52.22,53.0,12037627.2,2266957,0.0157,57.4,46.96,0,0,0,0,0,0,0
20191225,53.69,53.98,52.36,52.51,11077931.2,2100334,-0.0092,58.3,47.7,0,0,0,0,0,0,0
20191226,52.79,53.02,51.9,52.7,9342325.6,1777829,0.0036,57.76,47.26,0,0,0,0,0,0,0
20191227,52.86,53.3,51.98,52.14,10598260.8,2015080,-0.0106,57.97,47.43,0,0,0,0,0,0,0
20191230,52.24,52.45,51.5,52.24,10358175.2,1989601,0.0019,57.35,46.93,0,0,0,0,0,0,0
20191231,52.58,53.0,50.8,51.96,16234699.2,3119363,-0.0054,57.46,47.02,0,0,0,0,0,0,0
20200102,52.27,52.82,51.31,51.71,16490121.6,3182083,-0.0048,57.16,46.76,0,0,0,0,0,0,0
20200103,51.82,51.9,51.0,51.4,10617239.2,2069501,-0.006,56.88,46.54,0,0,0,0,0,0,0
20200106,50.91,51.44,50.19,50.55,15978804.8,3150007,-0.0165,56.54,46.26,0,0,0,0,0,0,0
20200107,50.85,50.95,50.51,50.82,11008572.0,2169195,0.0053,55.6,45.5,0,0,0,0,0,0,0
20200108,50.93,51.37,50.3,51.33,14728656.0,2887631,0.01,55.9,45.74,0,0,0,0,0,0,0
20200109,51.07,52.38,51.07,52.37,17894393.6,3450672,0.0203,56.46,46.2,0,0,0,0,0,0,0
20200110,52.38,53.19,51.7,52.35,15602356.8,2973764,-0.0004,57.61,47.13,0,0,0,0,0,0,0
20200113,52.35,52.98,52.0,52.93,9493296.0,1804028,0.0111,57.59,47.12,0,0,0,0,0,0,0
20200114,52.9,52.9,50.7,50.86,26038600.0,5057691,-0.0391,58.22,47.64,0,0,0,0,0,0,0
20200115,50.86,51.49,50.27,50.86,14258780.8,2798063,0.0,55.95,45.77,0,0,0,0,0,0,0
20200116,51.13,51.49,50.9,51.24,8300956.8,1620645,0.0075,55.95,45.77,0,0,0,0,0,0,0
20200117,51.24,51.69,50.27,50.73,13223139.2,2601994,-0.01,56.36,46.12,0,0,0,0,0,0,0
20200120,49.87,51.79,49.87,51.52,12887865.6,2510961,0.0156,55.8,45.66,0,0,0,0,0,0,0
20200121,51.68,51.68,48.2,49.22,25135169.6,5106334,-0.0446,56.67,46.37,0,0,0,0,0,0,0
20200122,49.08,49.59,47.68,49.3,17465748.8,3572150,0.0016,54.14,44.3,0,0,0,0,0,0,0
20200123,49.59,49.7,46.85,47.91,20568736.0,4278757,-0.0282,54.23,44.37,0,0,0,0,0,0,0
20200203,43.12,44.0,43.12,43.2,17800819.2,4125533,-0.0983,52.7,43.12,0,0,0,0,0,0,0
20200204,43.22,46.48,43.12,45.35,17963372.8,3997807,0.0498,47.52,38.88,0,0,0,0,0,0,0
20200205,45.68,46.46,44.92,45.57,15823235.2,3465088,0.0049,49.89,40.82,0,0,0,0,0,0,0
20200206,45.7,47.89,45.02,47.49,15744035.2,3383319,0.0421,50.13,41.01,0,0,0,0,0,0,0
20200207,47.38,50.23,46.7,49.91,18897433.6,3866028,0.051,52.24,42.74,0,0,0,0,0,0,0
20200210,49.8,50.1,48.5,49.6,14784019.2,3001329,-0.0062,54.9,44.92,0,0,0,0,0,0,0
20200211,49.74,50.47,49.01,49.6,10739144.0,2157071,0.0,54.56,44.64,0,0,0,0,0,0,0
20200212,49.61,50.0,48.68,49.38,11245816.0,2285698,-0.0044,54.56,44.64,0,0,0,0,0,0,0
20200213,49.5,49.54,48.38,49.4,9490654.4,1938353,0.0004,54.32,44.44,0,0,0,0,0,0,0
20200214,49.35,49.69,48.31,49.15,12867095.2,2631677,-0.0051,54.34,44.46,0,0,0,0,0,0,0
20200217,49.0,49.49,48.5,48.96,13256286.4,2712895,-0.0039,54.07,44.24,0,0,0,0,0,0,0
20200218,48.88,48.88,48.14,48.5,14337292.8,2957017,-0.0094,53.86,44.06,0,0,0,0,0,0,0
20200219,48.5,50.68,48.0,49.87,22535371.2,4544394,0.0282,53.35,43.65,0,0,0,0,0,0,0
20200220,49.99,50.66,49.5,50.22,21203593.6,4225511,0.007,54.86,44.88,0,0,0,0,0,0,0
20200221,50.05,50.05,48.16,48.39,27961763.2,5757088,-0.0364,55.24,45.2,0,0,0,0,0,0,0
20200224,48.3,48.3,46.77,47.7,20314638.4,4290531,-0.0143,53.23,43.55,0,0,0,0,0,0,0
20200225,46.78,48.23,46.78,47.28,18322387.2,3868919,-0.0088,52.47,42.93,0,0,0,0,0,0,0
20200226,47.38,47.38,46.13,46.56,12421162.4,2657933,-0.0152,52.01,42.55,0,0,0,0,0,0,0
20200227,46.7,47.81,46.61,47.0,10196108.8,2164932,0.0095,51.22,41.9,0,0,0,0,0,0,0
20200228,46.22,46.9,45.27,45.56,18443331.2,4003372,-0.0306,51.7,42.3,0,0,0,0,0,0,0
20200302,45.55,46.6,45.52,46.0,12622060.8,2739779,0.0097,50.12,41.0,0,0,0,0,0,0,0
20200303,46.4,47.45,46.3,47.2,16671361.6,3548364,0.0261,50.6,41.4,0,0,0,0,0,0,0
20200304,46.97,47.97,46.81,47.39,12414926.4,2624829,0.004,51.92,42.48,0,0,0,0,0,0,0
