date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.96,2.97,2.89,2.94,5834872.0,19828800,,,,0,0,0,0,0,0,0
20191218,2.93,3.03,2.9,3.02,6270537.6,21171969,0.0272,3.23,2.65,0,0,0,0,0,0,0
20191219,2.99,3.03,2.94,2.95,4671682.0,15686510,-0.0232,3.32,2.72,0,0,0,0,0,0,0
20191220,2.99,3.0,2.66,2.81,7456808.8,25863315,-0.0475,3.25,2.66,0,0,0,0,0,0,0
20191223,2.81,2.84,2.7,2.71,3631296.0,13163861,-0.0356,3.09,2.53,0,0,0,0,0,0,0
20191224,2.73,2.76,2.7,2.75,1512193.1,5527802,0.0148,2.98,2.44,0,0,0,0,0,0,0
20191225,2.75,2.76,2.73,2.75,1508217.0,5495500,0.0,3.03,2.48,0,0,0,0,0,0,0
20191226,2.75,2.75,2.73,2.74,1226827.0,4476500,-0.0036,3.03,2.48,0,0,0,0,0,0,0
20191227,2.74,2.76,2.72,2.73,1580416.5,5751100,-0.0036,3.01,2.47,0,0,0,0,0,0,0
20191230,2.73,2.74,2.68,2.71,2139071.8,7881919,-0.0073,3.0,2.46,0,0,0,0,0,0,0
20191231,2.73,2.74,2.7,2.72,1754525.4,6455280,0.0037,2.98,2.44,0,0,0,0,0,0,0
20200102,2.74,2.8,2.73,2.79,2164174.2,7819141,0.0257,2.99,2.45,0,0,0,0,0,0,0
20200103,2.81,2.81,2.77,2.79,1822642.0,6541900,0.0,3.07,2.51,0,0,0,0,0,0,0
20200106,2.78,2.82,2.75,2.8,1913603.6,6842271,0.0036,3.07,2.51,0,0,0,0,0,0,0
20200107,2.79,2.87,2.78,2.85,2260247.2,7967953,0.0179,3.08,2.52,0,0,0,0,0,0,0
20200108,2.84,2.86,2.8,2.8,2189619.2,7743430,-0.0175,3.14,2.56,0,0,0,0,0,0,0
20200109,2.8,2.84,2.76,2.82,2877873.6,10249864,0.0071,3.08,2.52,0,0,0,0,0,0,0
20200110,2.81,2.82,2.77,2.79,1339703.6,4799591,-0.0106,3.1,2.54,0,0,0,0,0,0,0
20200113,2.79,2.79,2.75,2.79,1756800.0,6344411,0.0,3.07,2.51,0,0,0,0,0,0,0
20200114,2.79,2.8,2.76,2.77,1132071.0,4078707,-0.0072,3.07,2.51,0,0,0,0,0,0,0
20200115,2.76,2.77,2.69,2.71,2007955.0,7375800,-0.0217,3.05,2.49,0,0,0,0,0,0,0
20200116,2.72,2.75,2.69,2.71,1493917.2,5502960,0.0,2.98,2.44,0,0,0,0,0,0,0
20200117,2.71,2.71,2.67,2.67,1266264.4,4715860,-0.0148,2.98,2.44,0,0,0,0,0,0,0
20200120,2.67,2.69,2.66,2.69,1018323.6,3804580,0.0075,2.94,2.4,0,0,0,0,0,0,0
20200121,2.69,2.7,2.66,2.67,755743.45,2833401,-0.0074,2.96,2.42,0,0,0,0,0,0,0
20200122,2.66,2.66,2.6,2.63,2159354.0,8238790,-0.015,2.94,2.4,0,0,0,0,0,0,0
20200123,2.65,2.65,2.52,2.53,2078020.4,8066509,-0.038,2.89,2.37,0,0,0,0,0,0,0
20200203,2.28,2.28,2.28,2.28,373395.6,1637700,-0.0988,2.78,2.28,0,1,0,0,0,1,0
20200204,2.05,2.21,2.05,2.12,4183933.6,19857550,-0.0702,2.51,2.05,0,0,0,0,0,0,0
20200205,2.11,2.19,2.08,2.15,2530225.4,11744586,0.0142,2.33,1.91,0,0,0,0,0,0,0
20200206,2.15,2.18,2.12,2.16,1875183.6,8713582,0.0047,2.37,1.94,0,0,0,0,0,0,0
20200207,2.16,2.38,2.14,2.38,4755026.8,20793325,0.1019,2.38,1.94,1,0,1,1,1,0,0
20200210,2.37,2.38,2.29,2.34,3568374.0,15246618,-0.0168,2.62,2.14,0,0,0,0,0,0,0
20200211,2.36,2.37,2.3,2.32,1757125.4,7539954,-0.0085,2.57,2.11,0,0,0,0,0,0,0
20200212,2.31,2.35,2.29,2.33,1458973.2,6272104,0.0043,2.55,2.09,0,0,0,0,0,0,0
20200213,2.33,2.34,2.29,2.3,1301580.5,5625664,-0.0129,2.56,2.1,0,0,0,0,0,0,0
20200214,2.3,2.34,2.29,2.31,1219755.1,5287169,0.0043,2.53,2.07,0,0,0,0,0,0,0
20200217,2.31,2.43,2.31,2.38,2654441.0,11163657,0.0303,2.54,2.08,0,0,0,0,0,0,0
20200218,2.38,2.43,2.38,2.42,1963950.2,8170175,0.0168,2.62,2.14,0,0,0,0,0,0,0
20200219,2.42,2.43,2.37,2.38,1763668.4,7371067,-0.0165,2.66,2.18,0,0,0,0,0,0,0
20200220,2.38,2.41,2.36,2.4,1507626.2,6320135,0.0084,2.62,2.14,0,0,0,0,0,0,0
20200221,2.39,2.52,2.38,2.45,4735504.4,19310377,0.0208,2.64,2.16,0,0,0,0,0,0,0
20200224,2.35,2.49,2.35,2.49,3690968.4,15152817,0.0163,2.7,2.2,0,0,0,0,0,0,0
20200225,2.44,2.46,2.3,2.41,3235135.6,13457529,-0.0321,2.74,2.24,0,0,0,0,0,0,0
20200226,2.38,2.57,2.37,2.44,4671432.8,19063498,0.0124,2.65,2.17,0,0,0,0,0,0,0
20200227,2.44,2.46,2.39,2.41,2559277.6,10590919,-0.0123,2.68,2.2,0,0,0,0,0,0,0
20200228,2.36,2.39,2.27,2.27,3030302.8,13011904,-0.0581,2.65,2.17,0,0,0,0,0,0,0
20200302,2.29,2.36,2.29,2.35,1456011.9,6221994,0.0352,2.5,2.04,0,0,0,0,0,0,0
20200303,2.36,2.41,2.34,2.36,2499310.4,10504393,0.0043,2.59,2.12,0,0,0,0,0,0,0
20200304,2.34,2.45,2.34,2.41,2907438.0,12122757,0.0212,2.6,2.12,0,0,0,0,0,0,0
