date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.89,10.35,9.7,10.14,14503083.2,14270304,,,,0,0,0,0,0,0,0
20191218,10.15,10.35,9.95,10.02,9937828.8,9852599,-0.0118,11.15,9.13,0,0,0,0,0,0,0
20191219,10.02,10.16,9.7,9.9,10029080.0,10123388,-0.012,11.02,9.02,0,0,0,0,0,0,0
20191220,9.9,9.97,9.7,9.72,5311302.0,5416002,-0.0182,10.89,8.91,0,0,0,0,0,0,0
20191223,9.73,9.95,9.65,9.77,5326692.0,5441340,0.0051,10.69,8.75,0,0,0,0,0,0,0
20191224,9.81,10.5,9.77,10.35,10561466.4,10369662,0.0594,10.75,8.79,0,0,0,0,0,0,0
20191225,10.33,10.45,10.07,10.21,5170189.2,5078648,-0.0135,11.38,9.32,0,0,0,0,0,0,0
20191226,10.14,10.34,10.08,10.32,4404563.2,4316003,0.0108,11.23,9.19,0,0,0,0,0,0,0
20191227,10.28,10.28,9.92,10.12,6687078.0,6610108,-0.0194,11.35,9.29,0,0,0,0,0,0,0
20191230,10.01,10.14,9.73,9.97,4711936.8,4731109,-0.0148,11.13,9.11,0,0,0,0,0,0,0
20191231,10.01,10.04,9.54,9.81,8932428.0,9170802,-0.016,10.97,8.97,0,0,0,0,0,0,0
20200102,9.82,10.01,9.77,9.93,5596994.0,5641743,0.0122,10.79,8.83,0,0,0,0,0,0,0
20200103,9.93,9.94,9.8,9.85,3471982.8,3526198,-0.0081,10.92,8.94,0,0,0,0,0,0,0
20200106,9.85,9.88,9.55,9.68,6424314.0,6640089,-0.0173,10.84,8.86,0,0,0,0,0,0,0
20200107,9.68,10.13,9.68,9.96,6561585.2,6612719,0.0289,10.65,8.71,0,0,0,0,0,0,0
20200108,9.98,9.99,9.47,9.48,6253842.0,6469317,-0.0482,10.96,8.96,0,0,0,0,0,0,0
20200109,9.59,10.43,9.59,10.43,19726942.4,19224744,0.1002,10.43,8.53,1,0,1,1,1,0,0
20200110,10.53,10.57,10.06,10.22,13043381.6,12774270,-0.0201,11.47,9.39,0,0,0,0,0,0,0
20200113,10.25,10.25,9.88,10.08,8500844.8,8482832,-0.0137,11.24,9.2,0,0,0,0,0,0,0
20200114,10.16,10.28,9.94,10.15,6561484.8,6485264,0.0069,11.09,9.07,0,0,0,0,0,0,0
20200115,10.06,10.12,9.92,9.95,4137758.8,4146100,-0.0197,11.16,9.14,0,0,0,0,0,0,0
20200116,10.03,10.13,9.89,9.96,3399096.8,3404600,0.001,10.94,8.96,0,0,0,0,0,0,0
20200117,9.94,10.0,9.64,9.69,5133018.0,5248910,-0.0271,10.96,8.96,0,0,0,0,0,0,0
20200120,9.6,9.78,9.13,9.6,8610212.8,9109442,-0.0093,10.66,8.72,0,0,0,0,0,0,0
20200121,9.48,9.79,9.35,9.36,5655559.6,5960470,-0.025,10.56,8.64,0,0,0,0,0,0,0
20200122,9.4,9.41,8.9,9.3,8088372.8,8821154,-0.0064,10.3,8.42,0,0,0,0,0,0,0
20200123,9.26,9.37,8.54,8.85,7682788.8,8663220,-0.0484,10.23,8.37,0,0,0,0,0,0,0
20200203,7.97,7.97,7.97,7.97,778270.5,976500,-0.0994,9.74,7.96,0,0,0,0,0,0,0
20200204,7.23,8.17,7.23,7.89,7002557.6,9005802,-0.01,8.77,7.17,0,0,0,0,0,0,0
20200205,7.94,8.32,7.89,8.0,5873826.4,7230153,0.0139,8.68,7.1,0,0,0,0,0,0,0
20200206,8.07,8.2,7.83,8.05,5163536.4,6436102,0.0063,8.8,7.2,0,0,0,0,0,0,0
20200207,8.04,8.07,7.85,8.03,4010288.0,5036900,-0.0025,8.86,7.25,0,0,0,0,0,0,0
20200210,8.0,8.19,7.89,8.19,4881855.2,6034160,0.0199,8.83,7.23,0,0,0,0,0,0,0
20200211,8.19,8.52,8.12,8.4,8314872.8,9989540,0.0256,9.01,7.37,0,0,0,0,0,0,0
20200212,8.34,8.34,8.09,8.3,7263031.2,8844624,-0.0119,9.24,7.56,0,0,0,0,0,0,0
20200213,8.24,8.3,8.0,8.04,6179236.0,7614113,-0.0313,9.13,7.47,0,0,0,0,0,0,0
20200214,8.01,8.15,7.96,8.07,3694426.0,4582122,0.0037,8.84,7.24,0,0,0,0,0,0,0
20200217,8.15,8.44,8.13,8.37,8268163.2,9965095,0.0372,8.88,7.26,0,0,0,0,0,0,0
20200218,8.45,8.58,8.27,8.58,6751230.4,7988400,0.0251,9.21,7.53,0,0,0,0,0,0,0
20200219,8.52,8.71,8.39,8.39,6293950.4,7369800,-0.0221,9.44,7.72,0,0,0,0,0,0,0
20200220,8.48,8.77,8.41,8.75,7500385.6,8716750,0.0429,9.23,7.55,0,0,0,0,0,0,0
20200221,8.74,8.98,8.68,8.83,8124180.0,9188645,0.0091,9.62,7.88,0,0,0,0,0,0,0
20200224,8.71,8.81,8.63,8.73,8010418.4,9199966,-0.0113,9.71,7.95,0,0,0,0,0,0,0
20200225,8.5,8.6,8.12,8.53,8339016.8,9892321,-0.0229,9.6,7.86,0,0,0,0,0,0,0
20200226,8.48,8.52,8.27,8.3,6104590.8,7284523,-0.027,9.38,7.68,0,0,0,0,0,0,0
20200227,8.37,8.48,8.23,8.4,4202654.0,5020781,0.012,9.13,7.47,0,0,0,0,0,0,0
20200228,8.12,8.3,7.93,7.96,7513448.8,9305041,-0.0524,9.24,7.56,0,0,0,0,0,0,0
20200302,7.96,8.27,7.96,8.19,3893878.4,4777890,0.0289,8.76,7.16,0,0,0,0,0,0,0
20200303,8.34,8.47,8.22,8.29,4995205.6,5972847,0.0122,9.01,7.37,0,0,0,0,0,0,0
20200304,8.25,8.54,8.2,8.54,5192187.6,6160979,0.0302,9.12,7.46,0,0,0,0,0,0,0
