date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.78,5.89,5.77,5.88,9096020.8,15560099,,,,0,0,0,0,0,0,0
20191218,5.85,5.94,5.81,5.83,8160455.2,13915303,-0.0085,6.47,5.29,0,0,0,0,0,0,0
20191219,5.85,5.9,5.82,5.88,6859768.0,11702571,0.0086,6.41,5.25,0,0,0,0,0,0,0
20191220,5.87,5.92,5.82,5.83,5585857.6,9529328,-0.0085,6.47,5.29,0,0,0,0,0,0,0
20191223,5.8,5.83,5.65,5.68,5647271.6,9834439,-0.0257,6.41,5.25,0,0,0,0,0,0,0
20191224,5.68,5.75,5.68,5.73,3342132.0,5855464,0.0088,6.25,5.11,0,0,0,0,0,0,0
20191225,5.73,5.73,5.65,5.68,3657729.2,6425781,-0.0087,6.3,5.16,0,0,0,0,0,0,0
20191226,5.68,5.73,5.66,5.73,4273471.2,7510980,0.0088,6.25,5.11,0,0,0,0,0,0,0
20191227,5.73,5.8,5.7,5.73,6560465.6,11405060,0.0,6.3,5.16,0,0,0,0,0,0,0
20191230,5.67,5.94,5.66,5.87,10800712.0,18593062,0.0244,6.3,5.16,0,0,0,0,0,0,0
20191231,5.82,5.96,5.8,5.9,12077824.8,20543561,0.0051,6.46,5.28,0,0,0,0,0,0,0
20200102,6.0,6.06,5.92,5.97,17085102.4,28469741,0.0119,6.49,5.31,0,0,0,0,0,0,0
20200103,6.02,6.07,5.97,5.99,11689541.6,19464423,0.0034,6.57,5.37,0,0,0,0,0,0,0
20200106,5.99,6.05,5.91,5.99,9705122.4,16178671,0.0,6.59,5.39,0,0,0,0,0,0,0
20200107,5.98,6.14,5.97,6.05,10325673.6,17032758,0.01,6.59,5.39,0,0,0,0,0,0,0
20200108,5.98,6.05,5.9,5.93,9235696.0,15431791,-0.0198,6.66,5.44,0,0,0,0,0,0,0
20200109,5.99,6.02,5.95,6.0,6253681.6,10462585,0.0118,6.52,5.34,0,0,0,0,0,0,0
20200110,5.97,6.08,5.95,6.03,9413462.4,15650945,0.005,6.6,5.4,0,0,0,0,0,0,0
20200113,6.02,6.08,5.98,6.06,7070783.2,11718662,0.005,6.63,5.43,0,0,0,0,0,0,0
20200114,6.06,6.09,6.01,6.01,7400930.4,12245588,-0.0083,6.67,5.45,0,0,0,0,0,0,0
20200115,5.95,5.95,5.84,5.87,8967857.6,15212577,-0.0233,6.61,5.41,0,0,0,0,0,0,0
20200116,5.9,5.9,5.81,5.81,4569006.4,7823760,-0.0102,6.46,5.28,0,0,0,0,0,0,0
20200117,5.81,5.85,5.77,5.8,3963738.0,6823163,-0.0017,6.39,5.23,0,0,0,0,0,0,0
20200120,5.84,5.84,5.78,5.83,3299216.8,5675296,0.0052,6.38,5.22,0,0,0,0,0,0,0
20200121,5.85,5.85,5.77,5.78,4331914.0,7478154,-0.0086,6.41,5.25,0,0,0,0,0,0,0
20200122,5.77,5.78,5.65,5.74,3994501.6,6978815,-0.0069,6.36,5.2,0,0,0,0,0,0,0
20200123,5.7,5.79,5.59,5.65,4984114.4,8771256,-0.0157,6.31,5.17,0,0,0,0,0,0,0
20200203,5.09,5.09,5.09,5.09,1136291.6,2232400,-0.0991,6.22,5.09,0,1,0,0,0,1,0
20200204,4.58,4.96,4.58,4.83,8533942.4,17821837,-0.0511,5.6,4.58,0,0,0,0,0,0,0
20200205,4.84,4.98,4.83,4.89,5670438.4,11536244,0.0124,5.31,4.35,0,0,0,0,0,0,0
20200206,4.91,5.04,4.84,5.03,6867007.2,13955357,0.0286,5.38,4.4,0,0,0,0,0,0,0
20200207,5.0,5.03,4.89,4.96,5952874.8,11998651,-0.0139,5.53,4.53,0,0,0,0,0,0,0
20200210,5.0,5.22,4.94,5.18,8488477.6,16529387,0.0444,5.46,4.46,0,0,0,0,0,0,0
20200211,5.16,5.35,5.13,5.21,8383122.4,15943991,0.0058,5.7,4.66,0,0,0,0,0,0,0
20200212,5.21,5.28,5.18,5.24,5096254.0,9747360,0.0058,5.73,4.69,0,0,0,0,0,0,0
20200213,5.24,5.38,5.19,5.25,6420510.8,12147430,0.0019,5.76,4.72,0,0,0,0,0,0,0
20200214,5.27,5.35,5.21,5.33,7177747.2,13579939,0.0152,5.78,4.73,0,0,0,0,0,0,0
20200217,5.3,5.44,5.29,5.44,8184747.2,15196113,0.0206,5.86,4.8,0,0,0,0,0,0,0
20200218,5.44,5.49,5.38,5.43,6717016.8,12403419,-0.0018,5.98,4.9,0,0,0,0,0,0,0
20200219,5.45,5.51,5.41,5.42,7104340.8,13005968,-0.0018,5.97,4.89,0,0,0,0,0,0,0
20200220,5.45,5.49,5.34,5.46,7458014.4,13757821,0.0074,5.96,4.88,0,0,0,0,0,0,0
20200221,5.44,5.54,5.41,5.51,9101131.2,16577380,0.0092,6.01,4.91,0,0,0,0,0,0,0
20200224,5.53,5.6,5.45,5.6,11045357.6,20022434,0.0163,6.06,4.96,0,0,0,0,0,0,0
20200225,5.48,5.51,5.33,5.45,10776160.0,19837873,-0.0268,6.16,5.04,0,0,0,0,0,0,0
20200226,5.42,5.94,5.35,5.8,29394886.4,51150810,0.0642,6.0,4.9,0,0,0,0,0,0,0
20200227,5.88,5.94,5.67,5.73,22449153.6,38639194,-0.0121,6.38,5.22,0,0,0,0,0,0,0
20200228,5.52,5.69,5.22,5.35,14722860.8,26747303,-0.0663,6.3,5.16,0,0,0,0,0,0,0
20200302,5.4,5.89,5.39,5.89,27390313.6,47468382,0.1009,5.88,4.81,1,0,1,0,1,0,0
20200303,6.17,6.25,5.9,6.1,49023196.8,80768767,0.0357,6.48,5.3,0,0,0,0,0,0,0
20200304,5.95,6.41,5.9,6.23,35577369.6,57813405,0.0213,6.71,5.49,0,0,0,0,0,0,0
