date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.15,8.23,8.08,8.17,12879250.4,15762722,,,,0,0,0,0,0,0,0
20191218,8.13,8.24,8.12,8.14,8473551.2,10356500,-0.0037,8.99,7.35,0,0,0,0,0,0,0
20191219,8.16,8.18,8.07,8.11,6449248.8,7940971,-0.0037,8.95,7.33,0,0,0,0,0,0,0
20191220,8.14,8.17,8.07,8.09,6846557.6,8434363,-0.0025,8.92,7.3,0,0,0,0,0,0,0
20191223,8.07,8.12,7.9,7.91,10001916.8,12467509,-0.0222,8.9,7.28,0,0,0,0,0,0,0
20191224,7.93,7.97,7.78,7.86,8285189.6,10539313,-0.0063,8.7,7.12,0,0,0,0,0,0,0
20191225,7.86,7.89,7.79,7.84,6430191.2,8202980,-0.0025,8.65,7.07,0,0,0,0,0,0,0
20191226,7.85,8.03,7.83,7.96,9907067.2,12479013,0.0153,8.62,7.06,0,0,0,0,0,0,0
20191227,7.96,8.06,7.93,8.0,7895955.2,9857018,0.005,8.76,7.16,0,0,0,0,0,0,0
20191230,7.96,8.14,7.95,8.13,9541999.2,11824125,0.0163,8.8,7.2,0,0,0,0,0,0,0
20191231,8.13,8.15,8.05,8.1,6449847.6,7964945,-0.0037,8.94,7.32,0,0,0,0,0,0,0
20200102,8.18,8.25,8.14,8.22,13187834.4,16074654,0.0148,8.91,7.29,0,0,0,0,0,0,0
20200103,8.2,8.21,8.07,8.14,7958447.2,9768680,-0.0097,9.04,7.4,0,0,0,0,0,0,0
20200106,8.14,8.18,8.06,8.1,10273544.8,12668924,-0.0049,8.95,7.33,0,0,0,0,0,0,0
20200107,8.1,8.18,8.07,8.16,8271556.8,10177863,0.0074,8.91,7.29,0,0,0,0,0,0,0
20200108,8.13,8.13,7.9,7.93,11573402.4,14459028,-0.0282,8.98,7.34,0,0,0,0,0,0,0
20200109,8.0,8.03,7.97,8.02,5863214.8,7320988,0.0113,8.72,7.14,0,0,0,0,0,0,0
20200110,8.03,8.05,7.95,8.0,6196200.4,7750660,-0.0025,8.82,7.22,0,0,0,0,0,0,0
20200113,8.0,8.03,7.91,8.03,6671469.6,8375063,0.0037,8.8,7.2,0,0,0,0,0,0,0
20200114,8.05,8.1,8.03,8.05,7185774.4,8908329,0.0025,8.83,7.23,0,0,0,0,0,0,0
20200115,8.05,8.06,7.94,7.95,4538884.8,5685996,-0.0124,8.86,7.25,0,0,0,0,0,0,0
20200116,7.97,7.99,7.9,7.92,4575600.4,5765697,-0.0038,8.75,7.16,0,0,0,0,0,0,0
20200117,7.93,7.96,7.9,7.93,4155847.2,5243467,0.0013,8.71,7.13,0,0,0,0,0,0,0
20200120,7.92,8.0,7.91,7.99,5863942.4,7375344,0.0076,8.72,7.14,0,0,0,0,0,0,0
20200121,8.01,8.01,7.89,7.9,6502613.6,8210814,-0.0113,8.79,7.19,0,0,0,0,0,0,0
20200122,7.85,8.05,7.81,8.01,9724075.2,12255589,0.0139,8.69,7.11,0,0,0,0,0,0,0
20200123,7.99,8.0,7.69,7.73,9009668.0,11510128,-0.035,8.81,7.21,0,0,0,0,0,0,0
20200203,6.96,6.96,6.96,6.96,3197841.6,4594600,-0.0996,8.5,6.96,0,1,0,0,0,1,0
20200204,6.7,7.07,6.7,7.01,12017364.0,17403062,0.0072,7.66,6.26,0,0,0,0,0,0,0
20200205,7.04,7.15,6.96,7.06,8282225.6,11735010,0.0071,7.71,6.31,0,0,0,0,0,0,0
20200206,7.06,7.15,6.95,7.08,8514525.6,12071599,0.0028,7.77,6.35,0,0,0,0,0,0,0
20200207,7.05,7.09,6.97,7.07,6927719.2,9864074,-0.0014,7.79,6.37,0,0,0,0,0,0,0
