date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.53,3.65,3.52,3.61,10122990.4,28289805,,,,0,0,0,0,0,0,0
20191220,3.61,3.83,3.6,3.67,16968576.0,45634709,0.0166,3.97,3.25,0,0,0,0,0,0,0
20191223,3.69,3.75,3.63,3.63,13991476.8,37782529,-0.0109,4.04,3.3,0,0,0,0,0,0,0
20191224,3.66,3.67,3.58,3.66,7257972.0,20019477,0.0083,3.99,3.27,0,0,0,0,0,0,0
20191225,3.71,3.82,3.66,3.68,11400100.8,30636912,0.0055,4.03,3.29,0,0,0,0,0,0,0
20191226,3.66,3.7,3.63,3.7,6443591.2,17579905,0.0054,4.05,3.31,0,0,0,0,0,0,0
20191227,3.69,3.7,3.58,3.59,9056744.0,24863250,-0.0297,4.07,3.33,0,0,0,0,0,0,0
20191230,3.57,3.64,3.51,3.63,7386614.4,20635123,0.0111,3.95,3.23,0,0,0,0,0,0,0
20191231,3.61,3.71,3.6,3.66,5782958.0,15785507,0.0083,3.99,3.27,0,0,0,0,0,0,0
20200102,3.69,3.73,3.66,3.66,11938165.6,32368760,0.0,4.03,3.29,0,0,0,0,0,0,0
20200103,3.66,3.69,3.61,3.64,9374812.8,25711440,-0.0055,4.03,3.29,0,0,0,0,0,0,0
20200106,3.66,3.79,3.61,3.77,15286456.0,41367960,0.0357,4.0,3.28,0,0,0,0,0,0,0
20200107,3.75,3.93,3.74,3.92,22810636.8,59342081,0.0398,4.15,3.39,0,0,0,0,0,0,0
20200108,3.93,3.99,3.84,3.85,26038609.6,66743085,-0.0179,4.31,3.53,0,0,0,0,0,0,0
20200109,3.92,3.92,3.81,3.87,13185652.0,34164987,0.0052,4.24,3.47,0,0,0,0,0,0,0
20200110,3.87,3.88,3.78,3.81,8859861.6,23222100,-0.0155,4.26,3.48,0,0,0,0,0,0,0
20200113,3.82,3.84,3.76,3.84,6964903.2,18306404,0.0079,4.19,3.43,0,0,0,0,0,0,0
20200114,3.75,3.8,3.68,3.76,17388438.4,46368087,-0.0208,4.22,3.46,0,0,0,0,0,0,0
20200115,3.76,3.78,3.74,3.76,6541350.0,17394121,0.0,4.14,3.38,0,0,0,0,0,0,0
20200116,3.76,3.78,3.68,3.69,7277076.8,19558722,-0.0186,4.14,3.38,0,0,0,0,0,0,0
20200117,3.7,3.71,3.64,3.66,6382598.4,17357842,-0.0081,4.06,3.32,0,0,0,0,0,0,0
20200120,3.67,3.7,3.62,3.69,6794853.6,18593623,0.0082,4.03,3.29,0,0,0,0,0,0,0
