date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,18.49,19.07,18.49,18.8,20260059.2,10754945,,,,0,0,0,0,0,0,0
20191218,18.6,19.31,18.39,19.16,25387812.8,13361702,0.0191,20.68,16.92,0,0,0,0,0,0,0
20191219,18.93,19.65,18.51,18.8,17657068.8,9341934,-0.0188,21.08,17.24,0,0,0,0,0,0,0
20191220,18.6,20.37,18.45,19.61,37224521.6,19047095,0.0431,20.68,16.92,0,0,0,0,0,0,0
20191223,19.09,19.1,17.65,17.65,7043568.8,3886600,-0.0999,21.57,17.65,0,1,0,0,0,1,0
20191224,16.03,16.74,16.03,16.51,20273393.6,12355518,-0.0646,19.42,15.88,0,0,0,0,0,0,0
20191225,16.4,16.63,16.14,16.48,12555392.0,7661861,-0.0018,18.16,14.86,0,0,0,0,0,0,0
20191226,16.5,16.58,16.13,16.38,10067100.8,6169955,-0.0061,18.13,14.83,0,0,0,0,0,0,0
20191227,16.41,16.44,16.0,16.07,9931803.2,6124845,-0.0189,18.02,14.74,0,0,0,0,0,0,0
20191230,15.9,16.28,15.37,16.2,9891561.6,6232891,0.0081,17.68,14.46,0,0,0,0,0,0,0
20191231,16.17,16.9,16.05,16.66,16339764.8,9866276,0.0284,17.82,14.58,0,0,0,0,0,0,0
20200102,16.67,16.81,16.31,16.73,14201299.2,8554898,0.0042,18.33,14.99,0,0,0,0,0,0,0
20200103,16.75,16.84,16.5,16.57,8812524.0,5298100,-0.0096,18.4,15.06,0,0,0,0,0,0,0
20200106,16.4,16.69,16.28,16.53,7255886.4,4392179,-0.0024,18.23,14.91,0,0,0,0,0,0,0
20200107,16.65,16.79,16.48,16.7,8394860.0,5037657,0.0103,18.18,14.88,0,0,0,0,0,0,0
20200108,16.72,16.74,16.41,16.46,6747873.6,4071479,-0.0144,18.37,15.03,0,0,0,0,0,0,0
20200109,16.67,16.89,16.54,16.71,6930844.0,4149130,0.0152,18.11,14.81,0,0,0,0,0,0,0
20200110,16.71,16.87,16.52,16.87,7632595.2,4567800,0.0096,18.38,15.04,0,0,0,0,0,0,0
20200113,16.88,16.9,16.5,16.77,5790352.4,3461105,-0.0059,18.56,15.18,0,0,0,0,0,0,0
20200114,16.82,17.28,16.75,17.17,12076540.0,7057953,0.0239,18.45,15.09,0,0,0,0,0,0,0
20200115,17.19,17.19,16.78,16.92,7204558.4,4255700,-0.0146,18.89,15.45,0,0,0,0,0,0,0
20200116,16.93,17.07,16.61,16.66,5250404.4,3138321,-0.0154,18.61,15.23,0,0,0,0,0,0,0
20200117,16.66,17.08,16.61,16.8,7764120.8,4610300,0.0084,18.33,14.99,0,0,0,0,0,0,0
20200120,17.4,18.43,17.4,17.85,15969148.8,8991554,0.0625,18.48,15.12,0,0,0,0,0,0,0
20200121,17.88,19.5,17.88,19.5,25057441.6,13171136,0.0924,19.64,16.07,0,0,0,0,0,0,0
20200122,19.53,20.48,17.72,18.3,19112043.2,10130125,-0.0615,21.45,17.55,0,0,0,0,0,1,0
20200123,18.33,18.76,17.46,17.68,15446192.0,8589820,-0.0339,20.13,16.47,0,0,0,0,0,0,0
20200203,16.5,19.45,16.5,19.45,26568409.6,14323393,0.1001,19.45,15.91,1,0,1,1,1,0,0
20200204,19.51,21.0,18.39,19.83,31683244.8,16167971,0.0195,21.4,17.5,0,0,0,0,0,0,0
20200205,19.83,20.5,19.09,20.43,31494092.8,15777801,0.0303,21.81,17.85,0,0,0,0,0,0,0
20200206,20.1,21.97,19.88,20.82,35692540.8,17080102,0.0191,22.47,18.39,0,0,0,0,0,0,0
20200207,20.47,21.07,19.0,19.41,27407225.6,13687908,-0.0677,22.9,18.74,0,0,0,0,0,0,0
20200210,19.1,19.1,18.2,18.67,13991347.2,7517661,-0.0381,21.35,17.47,0,0,0,0,0,0,0
20200211,18.58,18.8,18.31,18.8,9064556.8,4894827,0.007,20.54,16.8,0,0,0,0,0,0,0
20200212,18.96,19.16,18.51,18.58,10571799.2,5659900,-0.0117,20.68,16.92,0,0,0,0,0,0,0
20200213,18.48,18.48,17.73,17.78,11459896.0,6367261,-0.0431,20.44,16.72,0,0,0,0,0,0,0
20200214,17.86,18.14,17.66,17.72,6182848.4,3462417,-0.0034,19.56,16.0,0,0,0,0,0,0,0
20200217,17.73,18.25,17.73,18.19,7526594.4,4168980,0.0265,19.49,15.95,0,0,0,0,0,0,0
20200218,18.29,19.1,18.17,19.08,14858640.0,7933515,0.0489,20.01,16.37,0,0,0,0,0,0,0
20200219,18.82,19.11,18.48,18.51,11020891.2,5893093,-0.0299,20.99,17.17,0,0,0,0,0,0,0
20200220,18.56,18.69,18.08,18.37,7761352.8,4229564,-0.0076,20.36,16.66,0,0,0,0,0,0,0
20200221,18.26,18.8,18.2,18.68,8751559.2,4713070,0.0169,20.21,16.53,0,0,0,0,0,0,0
20200224,18.82,19.42,18.82,18.96,12698320.8,6658509,0.015,20.55,16.81,0,0,0,0,0,0,0
20200225,18.68,19.8,18.4,19.72,21946176.0,11356903,0.0401,20.86,17.06,0,0,0,0,0,0,0
20200226,19.5,19.67,18.62,18.72,13895400.0,7267373,-0.0507,21.69,17.75,0,0,0,0,0,0,0
20200227,18.73,18.99,18.45,18.75,6354351.6,3403138,0.0016,20.59,16.85,0,0,0,0,0,0,0
20200228,18.5,18.72,17.62,17.63,7411771.2,4105813,-0.0597,20.62,16.88,0,0,0,0,0,0,0
20200302,17.72,18.1,17.72,17.97,4437260.8,2471900,0.0193,19.39,15.87,0,0,0,0,0,0,0
20200303,18.08,18.36,18.0,18.03,6144529.2,3384013,0.0033,19.77,16.17,0,0,0,0,0,0,0
20200304,18.07,18.1,17.66,17.93,5110478.0,2864100,-0.0055,19.83,16.23,0,0,0,0,0,0,0
