date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.4,7.4,7.21,7.29,13776923.2,18955183,,,,0,0,0,0,0,0,0
20191220,7.27,7.35,7.21,7.22,8069884.0,11073597,-0.0096,8.02,6.56,0,0,0,0,0,0,0
20191223,7.16,7.2,6.87,6.87,13328591.2,19097099,-0.0485,7.94,6.5,0,0,0,0,0,0,0
20191224,6.87,7.05,6.85,6.96,7486059.2,10819707,0.0131,7.56,6.18,0,0,0,0,0,0,0
20191225,6.95,7.01,6.92,6.96,5705826.0,8195305,0.0,7.66,6.26,0,0,0,0,0,0,0
20191226,6.97,6.99,6.9,6.98,4879275.6,7028300,0.0029,7.66,6.26,0,0,0,0,0,0,0
20191227,6.98,7.08,6.95,6.96,7839658.4,11172900,-0.0029,7.68,6.28,0,0,0,0,0,0,0
20191230,6.89,6.97,6.55,6.93,10521343.2,15419725,-0.0043,7.66,6.26,0,0,0,0,0,0,0
20191231,6.93,7.03,6.88,6.96,7696715.2,11051913,0.0043,7.62,6.24,0,0,0,0,0,0,0
20200102,7.0,7.13,6.98,7.12,12374452.0,17466930,0.023,7.66,6.26,0,0,0,0,0,0,0
20200103,7.14,7.25,7.07,7.2,11145813.6,15518933,0.0112,7.83,6.41,0,0,0,0,0,0,0
20200106,7.22,7.54,7.17,7.44,21054649.6,28563028,0.0333,7.92,6.48,0,0,0,0,0,0,0
20200107,7.4,7.52,7.35,7.41,14362139.2,19426114,-0.004,8.18,6.7,0,0,0,0,0,0,0
20200108,7.37,7.58,7.33,7.42,16506384.0,22148184,0.0013,8.15,6.67,0,0,0,0,0,0,0
20200109,7.46,7.8,7.42,7.63,22908016.0,30133293,0.0283,8.16,6.68,0,0,0,0,0,0,0
20200110,7.64,7.72,7.42,7.53,13798041.6,18283314,-0.0131,8.39,6.87,0,0,0,0,0,0,0
20200113,7.42,7.61,7.38,7.56,12333208.0,16361502,0.004,8.28,6.78,0,0,0,0,0,0,0
20200114,7.58,7.59,7.43,7.46,10285789.6,13704425,-0.0132,8.32,6.8,0,0,0,0,0,0,0
20200115,7.47,7.47,7.28,7.32,9301333.6,12644938,-0.0188,8.21,6.71,0,0,0,0,0,0,0
20200116,7.37,7.46,7.22,7.23,8987620.0,12290936,-0.0123,8.05,6.59,0,0,0,0,0,0,0
20200117,7.23,7.31,7.05,7.11,8724267.2,12179873,-0.0166,7.95,6.51,0,0,0,0,0,0,0
20200120,7.11,7.12,6.97,7.01,9818479.2,13985550,-0.0141,7.82,6.4,0,0,0,0,0,0,0
20200121,7.02,7.03,6.8,6.81,10843995.2,15778100,-0.0285,7.71,6.31,0,0,0,0,0,0,0
20200122,6.79,6.94,6.58,6.91,10533636.8,15539597,0.0147,7.49,6.13,0,0,0,0,0,0,0
20200123,6.68,6.84,6.37,6.43,14542332.8,22087390,-0.0695,7.6,6.22,0,0,0,0,0,0,0
20200203,5.79,5.79,5.79,5.79,1108321.8,1914200,-0.0995,7.07,5.79,0,1,0,0,0,1,0
20200204,5.21,5.58,5.21,5.35,13852649.6,25868964,-0.076,6.37,5.21,0,0,0,0,0,0,0
20200205,5.34,5.73,5.3,5.67,12695336.0,22699199,0.0598,5.88,4.81,0,0,0,0,0,0,0
20200206,5.78,5.78,5.56,5.68,10338240.8,18233318,0.0018,6.24,5.1,0,0,0,0,0,0,0
20200207,5.68,5.83,5.65,5.76,9118534.4,15884187,0.0141,6.25,5.11,0,0,0,0,0,0,0
20200210,5.69,6.01,5.67,5.99,8860028.8,15042536,0.0399,6.34,5.18,0,0,0,0,0,0,0
20200211,5.99,6.18,5.9,5.92,9337187.2,15560102,-0.0117,6.59,5.39,0,0,0,0,0,0,0
20200212,5.92,6.08,5.89,6.04,6881850.4,11478700,0.0203,6.51,5.33,0,0,0,0,0,0,0
20200213,6.0,6.1,5.9,5.91,6518587.2,10906463,-0.0215,6.64,5.44,0,0,0,0,0,0,0
20200214,5.89,6.0,5.8,5.87,5477677.2,9276824,-0.0068,6.5,5.32,0,0,0,0,0,0,0
20200217,5.91,6.18,5.87,6.17,10746953.6,17605748,0.0511,6.46,5.28,0,0,0,0,0,0,0
20200218,6.22,6.45,6.15,6.42,14925369.6,23579829,0.0405,6.79,5.55,0,0,0,0,0,0,0
20200219,6.32,6.53,6.31,6.31,9757749.6,15235474,-0.0171,7.06,5.78,0,0,0,0,0,0,0
20200220,6.31,6.44,6.22,6.37,7818644.8,12337958,0.0095,6.94,5.68,0,0,0,0,0,0,0
20200221,6.36,6.45,6.27,6.37,10258912.8,16118300,0.0,7.01,5.73,0,0,0,0,0,0,0
20200224,6.4,6.46,6.23,6.42,11531060.0,18173758,0.0078,7.01,5.73,0,0,0,0,0,0,0
20200225,6.31,6.33,5.95,6.24,15087369.6,24463502,-0.028,7.06,5.78,0,0,0,0,0,0,0
20200226,6.13,6.46,6.1,6.24,15591678.4,24597002,0.0,6.86,5.62,0,0,0,0,0,0,0
20200227,6.25,6.33,6.11,6.13,9573318.4,15458029,-0.0176,6.86,5.62,0,0,0,0,0,0,0
20200228,5.95,6.01,5.56,5.6,14731356.8,25496500,-0.0865,6.74,5.52,0,0,0,0,0,0,0
20200302,5.6,6.07,5.6,6.0,12289961.6,20823800,0.0714,6.16,5.04,0,0,0,0,0,0,0
20200303,6.1,6.23,5.97,6.03,10881109.6,17890495,0.005,6.6,5.4,0,0,0,0,0,0,0
20200304,6.01,6.33,5.93,6.26,15602604.8,25177811,0.0381,6.63,5.43,0,0,0,0,0,0,0
20200305,6.37,6.51,6.21,6.47,15271140.8,23830891,0.0335,6.89,5.63,0,0,0,0,0,0,0
