date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.83,8.95,8.77,8.83,4996265.6,5652386,,,,0,0,0
20191216,8.84,9.17,8.81,9.12,8800928.0,9712938,0.0328,9.71,7.95,0,0,0
20191217,9.16,9.34,9.06,9.08,9973184.8,10905561,-0.0044,10.03,8.21,0,0,0
20191218,9.09,9.21,9.0,9.14,7487705.6,8205172,0.0066,9.99,8.17,0,0,0
20191219,9.19,9.19,9.03,9.11,4430292.8,4869975,-0.0033,10.05,8.23,0,0,0
20191220,9.08,9.12,8.9,8.93,6120840.8,6791516,-0.0198,10.02,8.2,0,0,0
20191223,8.88,8.91,8.68,8.7,3889144.0,4412822,-0.0258,9.82,8.04,0,0,0
20191224,8.78,8.97,8.71,8.96,4247416.8,4789447,0.0299,9.57,7.83,0,0,0
20191225,8.96,9.03,8.87,8.97,4427455.6,4941101,0.0011,9.86,8.06,0,0,0
20191226,9.0,9.0,8.86,8.99,2898389.8,3242001,0.0022,9.87,8.07,0,0,0
20191227,9.06,9.4,8.96,9.03,11543665.6,12614006,0.0044,9.89,8.09,0,0,0
20191230,8.83,8.83,8.4,8.65,9277127.2,10803872,-0.0421,9.93,8.13,0,0,0
20191231,8.62,8.83,8.5,8.69,4978966.0,5711994,0.0046,9.52,7.78,0,0,0
20200102,8.82,9.15,8.71,9.1,8578877.6,9586809,0.0472,9.56,7.82,0,0,0
20200103,9.11,10.0,9.11,9.75,25826216.0,26627878,0.0714,10.01,8.19,0,0,0
20200106,9.73,10.18,9.66,10.08,19552052.8,19541948,0.0338,10.73,8.78,0,0,0
20200107,10.07,10.23,9.98,10.12,12878350.4,12728080,0.004,11.09,9.07,0,0,0
20200108,10.1,10.26,9.95,10.0,9411127.2,9339592,-0.0119,11.13,9.11,0,0,0
20200109,10.12,10.25,10.05,10.18,9577571.2,9438891,0.018,11.0,9.0,0,0,0
20200110,10.25,10.28,10.04,10.06,5988640.8,5912825,-0.0118,11.2,9.16,0,0,0
20200113,10.08,10.23,9.96,10.16,7422708.0,7329747,0.0099,11.07,9.05,0,0,0
20200114,10.3,10.35,9.97,10.0,6433028.0,6376579,-0.0157,11.18,9.14,0,0,0
20200115,10.04,10.07,9.87,9.96,5298158.0,5314332,-0.004,11.0,9.0,0,0,0
20200116,10.03,10.13,9.87,9.9,5855850.4,5858612,-0.006,10.96,8.96,0,0,0
20200117,9.94,9.97,9.83,9.85,5075010.8,5132056,-0.0051,10.89,8.91,0,0,0
20200120,9.94,9.97,9.62,9.9,5368534.4,5456480,0.0051,10.84,8.86,0,0,0
20200121,9.96,9.96,9.65,9.65,5146639.2,5287341,-0.0253,10.89,8.91,0,0,0
20200122,9.5,9.66,9.41,9.6,4521687.6,4742901,-0.0052,10.62,8.68,0,0,0
20200123,9.57,9.57,8.64,9.07,7601674.4,8263797,-0.0552,10.56,8.64,0,0,0
20200203,8.16,8.16,8.16,8.16,773894.4,948400,-0.1003,9.98,8.16,-1,0,0
20200204,7.37,8.07,7.37,7.93,6303328.8,8019944,-0.0282,8.98,7.34,0,0,0
20200205,7.96,8.46,7.96,8.3,6789471.2,8184713,0.0467,8.72,7.14,0,0,0
20200206,8.23,8.6,8.2,8.6,7425772.0,8793352,0.0361,9.13,7.47,0,0,0
20200207,8.55,8.88,8.42,8.86,8474423.2,9815198,0.0302,9.46,7.74,0,0,0
20200210,8.78,8.88,8.61,8.8,6725326.4,7693997,-0.0068,9.75,7.97,0,0,0
20200211,8.78,8.81,8.45,8.6,5555617.2,6450801,-0.0227,9.68,7.92,0,0,0
20200212,8.62,8.76,8.51,8.75,4737665.2,5465337,0.0174,9.46,7.74,0,0,0
20200213,8.71,8.85,8.56,8.58,4630163.2,5341937,-0.0194,9.62,7.88,0,0,0
20200214,8.54,8.75,8.43,8.58,4868313.6,5657900,0.0,9.44,7.72,0,0,0
20200217,8.67,8.95,8.61,8.93,8491215.2,9619344,0.0408,9.44,7.72,0,0,0
20200218,8.99,9.19,8.85,9.17,9605447.2,10634851,0.0269,9.82,8.04,0,0,0
20200219,9.16,9.28,8.97,9.1,8354700.0,9183755,-0.0076,10.09,8.25,0,0,0
20200220,9.1,9.26,8.92,9.23,8773460.8,9609481,0.0143,10.01,8.19,0,0,0
20200221,9.28,9.7,9.23,9.57,14806654.4,15558773,0.0368,10.15,8.31,0,0,0
20200224,9.75,9.95,9.56,9.85,15416377.6,15755596,0.0293,10.53,8.61,0,0,0
20200225,9.65,10.84,9.63,10.84,37991027.2,35948575,0.1005,10.84,8.86,1,1,0
20200226,11.15,11.92,11.0,11.92,61458694.4,52794356,0.0996,11.92,9.76,1,2,0
20200227,12.01,12.13,10.9,11.07,55014873.6,48417821,-0.0713,13.11,10.73,0,0,0
20200228,9.96,10.64,9.96,10.03,31320720.0,30626622,-0.0939,12.18,9.96,0,0,0
20200302,10.33,10.64,10.05,10.39,20412856.0,19717650,0.0359,11.03,9.03,0,0,0
