date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.2,10.4,10.18,10.35,18019145.6,17453046,,,,0,0,0,0,0,0,0
20191218,10.36,10.38,10.25,10.29,10660399.2,10346642,-0.0058,11.38,9.32,0,0,0,0,0,0,0
20191219,10.28,10.3,10.22,10.29,9001158.4,8772575,0.0,11.32,9.26,0,0,0,0,0,0,0
20191220,10.3,10.33,10.15,10.16,9836233.6,9619807,-0.0126,11.32,9.26,0,0,0,0,0,0,0
20191223,10.12,10.2,10.01,10.01,8375771.2,8284865,-0.0148,11.18,9.14,0,0,0,0,0,0,0
20191224,10.0,10.42,10.0,10.38,21376089.6,20801493,0.037,11.01,9.01,0,0,0,0,0,0,0
20191225,10.35,10.37,10.18,10.29,13300972.0,12937622,-0.0087,11.42,9.34,0,0,0,0,0,0,0
20191226,10.3,10.37,10.2,10.37,11998210.4,11636582,0.0078,11.32,9.26,0,0,0,0,0,0,0
20191227,10.34,10.85,10.34,10.51,37904812.8,35714131,0.0135,11.41,9.33,0,0,0,0,0,0,0
20191230,10.44,10.69,10.39,10.64,21102988.8,20008377,0.0124,11.56,9.46,0,0,0,0,0,0,0
20191231,10.56,10.6,10.35,10.44,17900433.6,17122530,-0.0188,11.7,9.58,0,0,0,0,0,0,0
20200102,10.58,10.68,10.47,10.55,21244980.8,20094445,0.0105,11.48,9.4,0,0,0,0,0,0,0
20200103,10.59,10.73,10.53,10.63,21165001.6,19941681,0.0076,11.61,9.5,0,0,0,0,0,0,0
20200106,10.56,10.76,10.53,10.65,25137468.8,23662208,0.0019,11.69,9.57,0,0,0,0,0,0,0
20200107,10.65,10.82,10.61,10.69,17465841.6,16337437,0.0038,11.72,9.59,0,0,0,0,0,0,0
20200108,10.63,10.68,10.41,10.45,19525916.8,18542316,-0.0225,11.76,9.62,0,0,0,0,0,0,0
20200109,10.52,10.65,10.48,10.53,12853072.8,12180497,0.0077,11.5,9.4,0,0,0,0,0,0,0
20200110,10.54,10.59,10.35,10.38,13188599.2,12646063,-0.0142,11.58,9.48,0,0,0,0,0,0,0
20200113,10.34,10.58,10.32,10.56,14718027.2,14081988,0.0173,11.42,9.34,0,0,0,0,0,0,0
20200114,10.62,11.15,10.61,10.88,53989548.8,49224363,0.0303,11.62,9.5,0,0,0,0,0,0,0
20200115,10.9,11.2,10.86,11.11,45006240.0,40794076,0.0211,11.97,9.79,0,0,0,0,0,0,0
20200116,11.25,11.45,11.14,11.18,36076022.4,32054358,0.0063,12.22,10.0,0,0,0,0,0,0,0
20200117,11.29,11.35,11.1,11.24,33071680.0,29396463,0.0054,12.3,10.06,0,0,0,0,0,0,0
20200120,11.2,11.36,11.03,11.2,22556748.8,20162628,-0.0036,12.36,10.12,0,0,0,0,0,0,0
20200121,11.16,11.27,11.04,11.05,18483118.4,16577589,-0.0134,12.32,10.08,0,0,0,0,0,0,0
20200122,11.04,11.22,10.89,11.16,17717086.4,16008746,0.01,12.16,9.94,0,0,0,0,0,0,0
20200123,11.01,11.1,10.4,10.56,23893940.8,22251853,-0.0538,12.28,10.04,0,0,0,0,0,0,0
20200203,9.5,9.5,9.5,9.5,6481564.8,6822700,-0.1004,11.62,9.5,0,1,0,0,0,1,0
20200204,9.11,9.47,9.04,9.24,30613865.6,33237933,-0.0274,10.45,8.55,0,0,0,0,0,0,0
20200205,9.21,9.57,9.18,9.46,21602012.8,22941399,0.0238,10.16,8.32,0,0,0,0,0,0,0
20200206,9.45,9.53,9.31,9.48,20720222.4,22002723,0.0021,10.41,8.51,0,0,0,0,0,0,0
20200207,9.42,9.57,9.36,9.57,17199590.4,18166736,0.0095,10.43,8.53,0,0,0,0,0,0,0
20200210,9.47,9.8,9.43,9.75,17110219.2,17747699,0.0188,10.53,8.61,0,0,0,0,0,0,0
20200211,9.71,9.87,9.61,9.64,17425536.0,17930952,-0.0113,10.73,8.78,0,0,0,0,0,0,0
20200212,9.68,9.92,9.62,9.88,20559672.0,20955571,0.0249,10.6,8.68,0,0,0,0,0,0,0
20200213,9.88,9.94,9.76,9.82,16976542.4,17252047,-0.0061,10.87,8.89,0,0,0,0,0,0,0
20200214,9.79,10.17,9.76,9.96,22764758.4,22787666,0.0143,10.8,8.84,0,0,0,0,0,0,0
20200217,9.91,10.14,9.9,10.14,17040036.8,16976507,0.0181,10.96,8.96,0,0,0,0,0,0,0
20200218,10.21,10.56,10.14,10.33,35686944.0,34508724,0.0187,11.15,9.13,0,0,0,0,0,0,0
20200219,10.3,10.36,10.14,10.17,19903929.6,19481666,-0.0155,11.36,9.3,0,0,0,0,0,0,0
20200220,10.18,10.26,10.0,10.25,17845307.2,17596957,0.0079,11.19,9.15,0,0,0,0,0,0,0
