date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.54,2.59,2.53,2.58,2933740.0,11440306,,,,0,0,0,0,0,0,0
20191218,2.57,2.57,2.55,2.56,1335636.5,5209200,-0.0078,2.84,2.32,0,0,0,0,0,0,0
20191219,2.56,2.58,2.54,2.58,1723638.0,6727400,0.0078,2.82,2.3,0,0,0,0,0,0,0
20191220,2.58,2.59,2.54,2.56,2079508.4,8122101,-0.0078,2.84,2.32,0,0,0,0,0,0,0
20191223,2.54,2.58,2.53,2.53,2214422.0,8653201,-0.0117,2.82,2.3,0,0,0,0,0,0,0
20191224,2.53,2.55,2.52,2.54,1407877.9,5554500,0.004,2.78,2.28,0,0,0,0,0,0,0
20191225,2.54,2.54,2.5,2.5,1714035.8,6814382,-0.0157,2.79,2.29,0,0,0,0,0,0,0
20191226,2.51,2.52,2.5,2.52,1212468.6,4832812,0.008,2.75,2.25,0,0,0,0,0,0,0
20191227,2.52,2.53,2.51,2.52,1304044.4,5171200,0.0,2.77,2.27,0,0,0,0,0,0,0
20191230,2.51,2.54,2.5,2.53,2267301.6,9004000,0.004,2.77,2.27,0,0,0,0,0,0,0
20191231,2.52,2.56,2.52,2.55,1943869.2,7647300,0.0079,2.78,2.28,0,0,0,0,0,0,0
20200102,2.56,2.58,2.55,2.57,2732641.0,10634959,0.0078,2.8,2.3,0,0,0,0,0,0,0
20200103,2.58,2.58,2.56,2.57,2087914.4,8116013,0.0,2.83,2.31,0,0,0,0,0,0,0
20200106,2.56,2.59,2.55,2.56,2824893.6,10990116,-0.0039,2.83,2.31,0,0,0,0,0,0,0
20200107,2.56,2.59,2.56,2.59,2270529.4,8804251,0.0117,2.82,2.3,0,0,0,0,0,0,0
20200108,2.58,2.59,2.55,2.56,2135926.4,8323100,-0.0116,2.85,2.33,0,0,0,0,0,0,0
20200109,2.57,2.59,2.56,2.57,1982543.6,7703600,0.0039,2.82,2.3,0,0,0,0,0,0,0
20200110,2.58,2.58,2.52,2.54,2963937.2,11649400,-0.0117,2.83,2.31,0,0,0,0,0,0,0
20200113,2.55,2.55,2.52,2.54,2061552.8,8138985,0.0,2.79,2.29,0,0,0,0,0,0,0
20200114,2.54,2.57,2.54,2.56,2305178.0,9007201,0.0079,2.79,2.29,0,0,0,0,0,0,0
20200115,2.55,2.56,2.53,2.54,1264318.3,4970000,-0.0078,2.82,2.3,0,0,0,0,0,0,0
20200116,2.54,2.55,2.51,2.51,1492270.0,5909800,-0.0118,2.79,2.29,0,0,0,0,0,0,0
20200117,2.52,2.53,2.49,2.5,1459200.8,5813823,-0.004,2.76,2.26,0,0,0,0,0,0,0
20200120,2.51,2.51,2.47,2.51,2024976.2,8141181,0.004,2.75,2.25,0,0,0,0,0,0,0
20200121,2.5,2.51,2.47,2.48,1316417.3,5314200,-0.012,2.76,2.26,0,0,0,0,0,0,0
20200122,2.47,2.48,2.43,2.48,1881874.0,7675100,0.0,2.73,2.23,0,0,0,0,0,0,0
20200123,2.47,2.47,2.4,2.42,2603185.6,10707200,-0.0242,2.73,2.23,0,0,0,0,0,0,0
20200203,2.18,2.18,2.18,2.18,845840.0,3880000,-0.0992,2.66,2.18,0,1,0,0,0,1,0
20200204,2.0,2.15,2.0,2.15,3380582.4,16064108,-0.0138,2.4,1.96,0,0,0,0,0,0,0
20200205,2.15,2.21,2.15,2.17,2511350.8,11540500,0.0093,2.37,1.94,0,0,0,0,0,0,0
20200206,2.16,2.18,2.13,2.16,3458692.4,16061974,-0.0046,2.39,1.95,0,0,0,0,0,0,0
20200207,2.15,2.15,2.12,2.13,2175335.4,10227931,-0.0139,2.38,1.94,0,0,0,0,0,0,0
20200210,2.13,2.16,2.09,2.15,3796809.2,17941371,0.0094,2.34,1.92,0,0,0,0,0,0,0
20200211,2.15,2.18,2.14,2.18,3012714.4,13922159,0.014,2.37,1.94,0,0,0,0,0,0,0
20200212,2.17,2.19,2.15,2.18,2407523.6,11103900,0.0,2.4,1.96,0,0,0,0,0,0,0
20200213,2.18,2.2,2.17,2.19,2734544.4,12522409,0.0046,2.4,1.96,0,0,0,0,0,0,0
20200214,2.18,2.19,2.17,2.19,1804366.4,8274349,0.0,2.41,1.97,0,0,0,0,0,0,0
20200217,2.19,2.25,2.18,2.24,3264884.8,14686133,0.0228,2.41,1.97,0,0,0,0,0,0,0
20200218,2.24,2.28,2.23,2.27,3694411.2,16366215,0.0134,2.46,2.02,0,0,0,0,0,0,0
20200219,2.27,2.27,2.24,2.25,2155278.8,9566800,-0.0088,2.5,2.04,0,0,0,0,0,0,0
20200220,2.25,2.3,2.24,2.29,2874433.2,12659877,0.0178,2.48,2.02,0,0,0,0,0,0,0
20200221,2.29,2.31,2.27,2.31,3422635.2,14919681,0.0087,2.52,2.06,0,0,0,0,0,0,0
20200224,2.3,2.3,2.25,2.27,3309349.6,14602738,-0.0173,2.54,2.08,0,0,0,0,0,0,0
20200225,2.23,2.24,2.2,2.24,4041088.4,18212288,-0.0132,2.5,2.04,0,0,0,0,0,0,0
20200226,2.22,2.29,2.19,2.26,4406050.8,19626158,0.0089,2.46,2.02,0,0,0,0,0,0,0
20200227,2.26,2.29,2.24,2.26,3389006.0,14958335,0.0,2.49,2.03,0,0,0,0,0,0,0
20200228,2.23,2.23,2.16,2.18,3609966.8,16435347,-0.0354,2.49,2.03,0,0,0,0,0,0,0
20200302,2.18,2.24,2.17,2.23,3326512.0,14960311,0.0229,2.4,1.96,0,0,0,0,0,0,0
20200303,2.24,2.37,2.23,2.31,9083630.4,39272067,0.0359,2.45,2.01,0,0,0,0,0,0,0
20200304,2.27,2.42,2.25,2.38,10659366.4,45359239,0.0303,2.54,2.08,0,0,0,0,0,0,0
