date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.69,4.74,4.64,4.68,4575242.8,9762029,,,,0,0,0
20191216,4.7,4.72,4.66,4.71,3252784.2,6932310,0.0064,5.15,4.21,0,0,0
20191217,4.72,4.77,4.69,4.73,4841280.0,10249881,0.0042,5.18,4.24,0,0,0
20191218,4.72,4.76,4.71,4.72,3479488.0,7354449,-0.0021,5.2,4.26,0,0,0
20191219,4.74,4.76,4.69,4.75,3458838.4,7316236,0.0064,5.19,4.25,0,0,0
20191220,4.75,4.75,4.68,4.68,3188120.2,6753227,-0.0147,5.22,4.28,0,0,0
20191223,4.69,4.74,4.62,4.65,3659188.4,7795332,-0.0064,5.15,4.21,0,0,0
20191224,4.65,4.68,4.57,4.68,2610866.4,5625684,0.0065,5.12,4.19,0,0,0
20191225,4.69,4.74,4.65,4.69,3356686.4,7118320,0.0021,5.15,4.21,0,0,0
20191226,4.73,4.96,4.7,4.82,9883204.8,20393400,0.0277,5.16,4.22,0,0,0
20191227,4.81,4.86,4.73,4.75,5312888.4,11085920,-0.0145,5.3,4.34,0,0,0
20191230,4.77,4.8,4.69,4.79,4080180.4,8570918,0.0084,5.22,4.28,0,0,0
20191231,4.75,4.92,4.74,4.88,6536650.0,13444398,0.0188,5.27,4.31,0,0,0
20200102,4.92,4.93,4.85,4.91,6260809.2,12806123,0.0061,5.37,4.39,0,0,0
20200103,4.91,4.95,4.89,4.93,5263154.0,10684620,0.0041,5.4,4.42,0,0,0
20200106,4.9,4.95,4.87,4.91,5267332.8,10711016,-0.0041,5.42,4.44,0,0,0
20200107,4.99,5.03,4.92,4.94,4934368.0,9943145,0.0061,5.4,4.42,0,0,0
20200108,4.91,4.92,4.79,4.81,5674402.0,11703118,-0.0263,5.43,4.45,0,0,0
20200109,4.85,4.95,4.82,4.93,5269896.4,10770066,0.0249,5.29,4.33,0,0,0
20200110,4.98,4.98,4.86,4.88,4409779.2,8983860,-0.0101,5.42,4.44,0,0,0
20200113,4.86,5.02,4.86,5.0,7334951.2,14737640,0.0246,5.37,4.39,0,0,0
20200114,5.02,5.02,4.93,4.97,5395255.2,10869460,-0.006,5.5,4.5,0,0,0
20200115,4.97,4.97,4.88,4.91,3422612.4,6980660,-0.0121,5.47,4.47,0,0,0
20200116,4.93,4.93,4.86,4.87,2846202.4,5825360,-0.0081,5.4,4.42,0,0,0
20200117,4.9,4.91,4.81,4.81,3145700.8,6482228,-0.0123,5.36,4.38,0,0,0
20200120,4.8,4.86,4.75,4.86,3756042.4,7807170,0.0104,5.29,4.33,0,0,0
20200121,4.89,5.06,4.86,4.99,11702059.2,23526600,0.0267,5.35,4.37,0,0,0
20200122,5.01,5.01,4.78,4.83,7693886.4,15851354,-0.0321,5.49,4.49,0,0,0
20200123,4.83,4.85,4.58,4.63,6679396.8,14152854,-0.0414,5.31,4.35,0,0,0
20200203,4.17,4.28,4.17,4.17,4729540.8,11287212,-0.0994,5.09,4.17,-1,0,0
20200204,4.07,4.33,4.07,4.26,7486556.8,17759640,0.0216,4.59,3.75,0,0,0
20200205,4.27,4.44,4.24,4.42,7541318.4,17376386,0.0376,4.69,3.83,0,0,0
20200206,4.4,4.6,4.37,4.5,7228411.2,16033172,0.0181,4.86,3.98,0,0,0
20200207,4.48,4.58,4.38,4.47,6355008.0,14236753,-0.0067,4.95,4.05,0,0,0
20200210,4.4,4.5,4.39,4.49,4478527.6,10064760,0.0045,4.92,4.02,0,0,0
20200211,4.47,4.75,4.38,4.6,8680680.8,19054235,0.0245,4.94,4.04,0,0,0
20200212,4.55,4.6,4.48,4.55,6040463.2,13302500,-0.0109,5.06,4.14,0,0,0
20200213,4.66,5.01,4.63,5.01,23877513.6,48905576,0.1011,5.0,4.1,0,0,0
20200214,5.21,5.5,5.12,5.26,44645404.8,84076915,0.0499,5.51,4.51,0,0,0
20200217,5.38,5.45,5.21,5.42,27423129.6,51406009,0.0304,5.79,4.73,0,0,0
20200218,5.52,5.88,5.34,5.72,36667030.4,65150844,0.0554,5.96,4.88,0,0,0
20200219,5.66,5.98,5.58,5.85,33908720.0,58586786,0.0227,6.29,5.15,0,0,0
20200220,5.82,5.86,5.6,5.74,26478321.6,46466291,-0.0188,6.44,5.26,0,0,0
20200221,5.66,5.72,5.49,5.62,25254942.4,45290108,-0.0209,6.31,5.17,0,0,0
20200224,5.55,5.85,5.53,5.81,27257401.6,47754096,0.0338,6.18,5.06,0,0,0
20200225,5.81,6.35,5.7,6.22,43212620.8,71464472,0.0706,6.39,5.23,0,0,0
20200226,6.07,6.09,5.74,5.74,24650462.4,41664285,-0.0772,6.84,5.6,0,0,0
20200227,5.75,5.97,5.65,5.89,15096462.4,25911490,0.0261,6.31,5.17,0,0,0
20200228,5.61,5.73,5.3,5.3,19533779.2,35755045,-0.1002,6.48,5.3,-1,0,0
20200302,5.4,5.64,5.3,5.59,15105843.2,27598544,0.0547,5.83,4.77,0,0,0
