date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.4,11.44,11.3,11.38,11977293.6,10525918,,,,0,0,0,0,0,0,0
20191218,11.34,11.43,11.31,11.37,8702182.4,7651950,-0.0009,12.52,10.24,0,0,0,0,0,0,0
20191219,11.36,11.46,11.25,11.38,8825850.4,7782521,0.0009,12.51,10.23,0,0,0,0,0,0,0
20191220,11.38,11.51,11.31,11.37,8635476.0,7582645,-0.0009,12.52,10.24,0,0,0,0,0,0,0
20191223,11.31,11.37,11.15,11.17,9275950.4,8244171,-0.0176,12.51,10.23,0,0,0,0,0,0,0
20191224,11.3,11.38,11.19,11.35,8481729.6,7523269,0.0161,12.29,10.05,0,0,0,0,0,0,0
20191225,11.32,11.33,11.15,11.22,7208336.8,6423590,-0.0115,12.49,10.22,0,0,0,0,0,0,0
20191226,11.23,11.31,11.22,11.26,5294284.8,4702930,0.0036,12.34,10.1,0,0,0,0,0,0,0
20191227,11.26,11.39,11.25,11.27,9180769.6,8109636,0.0009,12.39,10.13,0,0,0,0,0,0,0
20191230,11.34,11.54,11.27,11.5,12925280.0,11305609,0.0204,12.4,10.14,0,0,0,0,0,0,0
20191231,11.43,11.69,11.4,11.63,14195643.2,12265358,0.0113,12.65,10.35,0,0,0,0,0,0,0
20200102,11.7,11.73,11.37,11.66,17568652.8,15181766,0.0026,12.79,10.47,0,0,0,0,0,0,0
20200103,11.67,11.86,11.54,11.79,14973656.0,12764701,0.0111,12.83,10.49,0,0,0,0,0,0,0
20200106,11.75,11.85,11.57,11.7,13326306.4,11374548,-0.0076,12.97,10.61,0,0,0,0,0,0,0
20200107,11.77,11.86,11.7,11.81,10975066.4,9310276,0.0094,12.87,10.53,0,0,0,0,0,0,0
20200108,11.77,11.77,11.43,11.5,12943318.4,11143018,-0.0262,12.99,10.63,0,0,0,0,0,0,0
20200109,11.58,11.88,11.58,11.83,13844652.8,11765450,0.0287,12.65,10.35,0,0,0,0,0,0,0
20200110,11.87,11.94,11.69,11.87,13454566.4,11358648,0.0034,13.01,10.65,0,0,0,0,0,0,0
20200113,11.9,12.05,11.81,12.04,11246017.6,9409546,0.0143,13.06,10.68,0,0,0,0,0,0,0
20200114,12.07,12.08,11.91,11.92,8625009.6,7189048,-0.01,13.24,10.84,0,0,0,0,0,0,0
20200115,12.04,12.19,11.99,12.03,13226288.0,10936322,0.0092,13.11,10.73,0,0,0,0,0,0,0
20200116,11.98,12.05,11.86,11.94,8827480.8,7389714,-0.0075,13.23,10.83,0,0,0,0,0,0,0
20200117,11.91,12.04,11.74,11.86,10633368.0,8940464,-0.0067,13.13,10.75,0,0,0,0,0,0,0
20200120,11.86,12.03,11.66,11.88,15321321.6,12984981,0.0017,13.05,10.67,0,0,0,0,0,0,0
20200121,12.0,12.32,11.92,12.23,25930641.6,21330300,0.0295,13.07,10.69,0,0,0,0,0,0,0
20200122,12.23,12.27,11.8,11.96,17296969.6,14494269,-0.0221,13.45,11.01,0,0,0,0,0,0,0
20200123,11.98,12.02,11.41,11.6,15233984.0,13062164,-0.0301,13.16,10.76,0,0,0,0,0,0,0
20200203,10.6,11.04,10.56,10.67,18735192.0,17410870,-0.0802,12.76,10.44,0,0,0,0,0,0,0
20200204,10.69,11.26,10.69,11.17,16839603.2,15350029,0.0469,11.74,9.6,0,0,0,0,0,0,0
20200205,11.15,11.66,11.1,11.65,19620297.6,17234019,0.043,12.29,10.05,0,0,0,0,0,0,0
20200206,11.63,12.08,11.46,11.85,26247878.4,22126228,0.0172,12.82,10.49,0,0,0,0,0,0,0
20200207,11.98,12.03,11.45,11.62,18941988.8,16184374,-0.0194,13.04,10.66,0,0,0,0,0,0,0
20200210,11.69,11.69,11.3,11.68,13367467.2,11583778,0.0052,12.78,10.46,0,0,0,0,0,0,0
20200211,11.83,11.83,11.43,11.51,11664530.4,10107373,-0.0146,12.85,10.51,0,0,0,0,0,0,0
20200212,11.47,11.66,11.47,11.53,10751396.0,9325856,0.0017,12.66,10.36,0,0,0,0,0,0,0
20200213,11.5,11.57,11.26,11.26,11351260.8,10007991,-0.0234,12.68,10.38,0,0,0,0,0,0,0
20200214,11.31,11.42,11.21,11.29,7626171.2,6761590,0.0027,12.39,10.13,0,0,0,0,0,0,0
20200217,11.29,11.57,11.29,11.54,12889810.4,11257426,0.0221,12.42,10.16,0,0,0,0,0,0,0
20200218,11.62,11.73,11.49,11.66,10804829.6,9298743,0.0104,12.69,10.39,0,0,0,0,0,0,0
20200219,11.61,11.95,11.5,11.88,21290977.6,18071357,0.0189,12.83,10.49,0,0,0,0,0,0,0
20200220,11.89,11.89,11.63,11.83,16170004.8,13756553,-0.0042,13.07,10.69,0,0,0,0,0,0,0
20200221,11.77,11.83,11.69,11.76,15807888.0,13464986,-0.0059,13.01,10.65,0,0,0,0,0,0,0
20200224,11.75,11.93,11.64,11.82,20162628.8,17096357,0.0051,12.94,10.58,0,0,0,0,0,0,0
20200225,11.67,11.89,11.5,11.86,21279971.2,18145913,0.0034,13.0,10.64,0,0,0,0,0,0,0
20200226,11.7,11.74,11.48,11.5,16301320.0,14055775,-0.0304,13.05,10.67,0,0,0,0,0,0,0
20200227,11.66,11.73,11.5,11.6,11911376.0,10265551,0.0087,12.65,10.35,0,0,0,0,0,0,0
20200228,11.34,11.56,11.1,11.11,13974857.6,12391543,-0.0422,12.76,10.44,0,0,0,0,0,0,0
