date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.63,7.7,7.58,7.67,2436705.6,3189718,,,,0,0,0
20191216,7.67,7.81,7.63,7.81,3821229.6,4924938,0.0183,8.44,6.9,0,0,0
20191217,7.79,8.23,7.79,8.0,8077048.0,10072420,0.0243,8.59,7.03,0,0,0
20191218,7.97,8.25,7.8,8.25,8529132.0,10573518,0.0312,8.8,7.2,0,0,0
20191219,8.4,8.53,8.17,8.19,9089269.6,10954204,-0.0073,9.08,7.42,0,0,0
20191220,8.17,8.23,8.0,8.02,5696925.2,7031995,-0.0208,9.01,7.37,0,0,0
20191223,7.97,8.0,7.7,7.7,3790919.6,4817582,-0.0399,8.82,7.22,0,0,0
20191224,7.73,7.83,7.73,7.82,2289912.0,2938428,0.0156,8.47,6.93,0,0,0
20191225,7.83,7.99,7.79,7.9,2620586.8,3313545,0.0102,8.6,7.04,0,0,0
20191226,7.87,7.97,7.84,7.95,2024694.0,2560224,0.0063,8.69,7.11,0,0,0
20191227,7.98,8.07,7.9,7.95,4131174.0,5179341,0.0,8.75,7.16,0,0,0
20191230,7.95,7.95,7.7,7.91,3467671.6,4427403,-0.005,8.75,7.16,0,0,0
20191231,7.9,7.93,7.82,7.83,2552070.0,3246367,-0.0101,8.7,7.12,0,0,0
20200102,7.87,8.23,7.85,8.17,7124348.8,8803202,0.0434,8.61,7.05,0,0,0
20200103,8.15,8.34,8.14,8.21,6510844.4,7923584,0.0049,8.99,7.35,0,0,0
20200106,8.21,8.59,8.1,8.4,10591724.8,12619547,0.0231,9.03,7.39,0,0,0
20200107,8.3,9.13,8.3,8.95,20110136.0,23016215,0.0655,9.24,7.56,0,0,0
20200108,8.78,8.78,8.47,8.47,14826945.6,17165442,-0.0536,9.85,8.06,0,0,0
20200109,8.58,8.66,8.51,8.62,7610652.0,8863226,0.0177,9.32,7.62,0,0,0
20200110,8.64,8.64,8.39,8.48,5619268.0,6613654,-0.0162,9.48,7.76,0,0,0
20200113,8.41,8.55,8.35,8.54,4542967.2,5373196,0.0071,9.33,7.63,0,0,0
20200114,8.5,9.23,8.5,9.1,22433260.8,24920222,0.0656,9.39,7.69,0,0,0
20200115,9.27,9.35,8.81,8.95,14236814.4,15795670,-0.0165,10.01,8.19,0,0,0
20200116,8.89,8.9,8.57,8.57,10483412.8,12058449,-0.0425,9.85,8.06,0,0,0
20200117,8.57,8.71,8.47,8.62,6408978.4,7441105,0.0058,9.43,7.71,0,0,0
20200120,8.58,8.7,8.45,8.68,4954179.6,5793939,0.007,9.48,7.76,0,0,0
20200121,8.59,8.62,8.4,8.42,4057286.4,4775584,-0.03,9.55,7.81,0,0,0
20200122,8.4,8.53,8.26,8.45,3972524.0,4723376,0.0036,9.26,7.58,0,0,0
20200123,8.44,8.48,7.91,8.06,5096480.4,6230738,-0.0462,9.3,7.6,0,0,0
20200203,7.25,7.25,7.25,7.25,706222.5,974100,-0.1005,8.87,7.25,-1,0,0
20200204,6.55,7.11,6.55,7.01,5797578.0,8368214,-0.0331,7.98,6.52,0,0,0
20200205,7.08,7.38,7.02,7.23,4453421.6,6158517,0.0314,7.71,6.31,0,0,0
20200206,7.21,7.83,7.13,7.66,6441831.6,8567234,0.0595,7.95,6.51,0,0,0
20200207,7.75,7.96,7.68,7.9,6250358.4,7973927,0.0313,8.43,6.89,0,0,0
20200210,7.89,8.12,7.81,7.88,5864912.8,7395431,-0.0025,8.69,7.11,0,0,0
20200211,7.92,8.09,7.75,7.9,5049104.4,6374700,0.0025,8.67,7.09,0,0,0
20200212,7.8,8.5,7.6,8.31,9196569.6,11308166,0.0519,8.69,7.11,0,0,0
20200213,8.17,8.3,8.05,8.08,6945431.2,8522268,-0.0277,9.14,7.48,0,0,0
20200214,8.0,8.17,7.96,8.09,3575212.0,4434318,0.0012,8.89,7.27,0,0,0
20200217,8.08,8.42,8.05,8.34,7076129.6,8560578,0.0309,8.9,7.28,0,0,0
20200218,8.3,8.87,8.25,8.78,12567903.2,14573089,0.0528,9.17,7.51,0,0,0
20200219,8.7,8.76,8.5,8.57,8645686.4,10029076,-0.0239,9.66,7.9,0,0,0
20200220,8.55,8.76,8.39,8.7,8624284.0,10003323,0.0152,9.43,7.71,0,0,0
20200221,8.75,9.48,8.7,9.09,23373539.2,25636206,0.0448,9.57,7.83,0,0,0
20200224,8.82,9.3,8.82,9.18,11780943.2,12950367,0.0099,10.0,8.18,0,0,0
20200225,8.8,9.05,8.61,9.01,10703823.2,12129539,-0.0185,10.1,8.26,0,0,0
20200226,9.4,9.91,9.37,9.69,36562092.8,37514786,0.0755,9.91,8.11,0,1,0
20200227,9.0,9.3,8.72,8.86,24126228.8,26956543,-0.0857,10.66,8.72,0,0,0
20200228,8.4,8.58,8.13,8.2,11506477.6,13699092,-0.0745,9.75,7.97,0,0,0
20200302,8.22,8.69,8.22,8.6,7377794.4,8683983,0.0488,9.02,7.38,0,0,0
