date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,85.16,85.16,84.2,84.86,108780275.2,12841976,,,,0,0,0,0,0,0,0
20191220,85.2,85.25,84.3,84.9,97863596.8,11534201,0.0005,93.35,76.37,0,0,0,0,0,0,0
20191223,84.91,85.92,84.45,85.23,148426355.2,17404141,0.0039,93.39,76.41,0,0,0,0,0,0,0
20191224,84.89,85.43,84.47,84.5,83417094.4,9828295,-0.0086,93.75,76.71,0,0,0,0,0,0,0
20191225,84.1,84.16,82.0,83.38,141628377.6,17064510,-0.0133,92.95,76.05,0,0,0,0,0,0,0
20191226,83.5,84.72,83.4,84.38,78710336.0,9342398,0.012,91.72,75.04,0,0,0,0,0,0,0
20191227,84.0,85.08,83.99,84.38,120778304.0,14271441,0.0,92.82,75.94,0,0,0,0,0,0,0
20191230,84.3,85.58,83.24,85.5,153693555.2,18084666,0.0133,92.82,75.94,0,0,0,0,0,0,0
20191231,85.27,88.18,85.27,87.52,192714969.6,22079314,0.0236,94.05,76.95,0,0,0,0,0,0,0
20200102,88.0,88.1,86.85,87.68,184343078.4,21080991,0.0018,96.27,78.77,0,0,0,0,0,0,0
20200103,88.02,88.2,85.7,85.95,188823155.2,21817779,-0.0197,96.45,78.91,0,0,0,0,0,0,0
20200106,85.55,85.71,83.55,84.09,250852736.0,29734839,-0.0216,94.55,77.36,0,0,0,0,0,0,0
20200107,84.1,85.43,83.68,84.87,160397836.8,18940918,0.0093,92.5,75.68,0,0,0,0,0,0,0
20200108,84.03,84.84,84.0,84.68,103881049.6,12304171,-0.0022,93.36,76.38,0,0,0,0,0,0,0
20200109,85.0,87.2,84.97,86.88,224644249.6,26017192,0.026,93.15,76.21,0,0,0,0,0,0,0
20200110,87.4,88.5,87.1,87.5,204142681.6,23256665,0.0071,95.57,78.19,0,0,0,0,0,0,0
20200113,88.38,88.48,86.5,87.84,187845721.6,21503704,0.0039,96.25,78.75,0,0,0,0,0,0,0
20200114,87.8,87.8,86.08,86.51,186484147.2,21468124,-0.0151,96.62,79.06,0,0,0,0,0,0,0
20200115,86.65,87.95,86.06,86.93,143676262.4,16496087,0.0049,95.16,77.86,0,0,0,0,0,0,0
20200116,87.64,87.75,85.6,86.44,178539852.8,20712394,-0.0056,95.62,78.24,0,0,0,0,0,0,0
20200117,86.5,90.68,86.5,90.66,470781952.0,52624117,0.0488,95.08,77.8,0,0,0,0,0,0,0
20200120,92.78,93.48,89.08,90.1,265300275.2,29352713,-0.0062,99.73,81.59,0,0,0,0,0,0,0
20200121,90.1,91.99,89.86,90.37,180966361.6,19950939,0.003,99.11,81.09,0,0,0,0,0,0,0
20200122,90.35,91.18,89.51,90.33,146448524.8,16226239,-0.0004,99.41,81.33,0,0,0,0,0,0,0
20200123,90.02,90.6,87.2,87.99,209935001.6,23701555,-0.0259,99.36,81.3,0,0,0,0,0,0,0
20200203,80.58,86.88,80.4,85.46,345563827.2,41042008,-0.0288,96.79,79.19,0,0,0,0,0,0,0
20200204,85.44,88.08,83.46,86.75,278100096.0,32433085,0.0151,94.01,76.91,0,0,0,0,0,0,0
20200205,87.0,88.97,86.29,88.91,259415321.6,29675828,0.0249,95.43,78.08,0,0,0,0,0,0,0
20200206,89.45,91.4,88.29,90.09,277237964.8,30832480,0.0133,97.8,80.02,0,0,0,0,0,0,0
20200207,90.5,90.6,87.84,89.65,200084377.6,22467653,-0.0049,99.1,81.08,0,0,0,0,0,0,0
20200210,88.7,88.9,87.3,88.5,145924569.6,16548422,-0.0128,98.62,80.68,0,0,0,0,0,0,0
20200211,89.0,90.89,88.51,90.15,206804262.4,22918742,0.0186,97.35,79.65,0,0,0,0,0,0,0
20200212,90.51,92.96,90.3,92.96,230472960.0,24963047,0.0312,99.17,81.14,0,0,0,0,0,0,0
