date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,23.38,23.55,22.92,23.43,25969475.2,11157882,,,,0,0,0
20191216,23.38,23.56,23.04,23.34,19497747.2,8365050,-0.0038,25.77,21.09,0,0,0
20191217,23.3,23.41,22.94,23.12,20675304.0,8920674,-0.0094,25.67,21.01,0,0,0
20191218,23.08,23.32,22.9,23.11,17405822.4,7538389,-0.0004,25.43,20.81,0,0,0
20191219,23.01,23.36,22.97,23.21,12202113.6,5265631,0.0043,25.42,20.8,0,0,0
20191220,23.19,23.7,23.02,23.32,18814635.2,8051722,0.0047,25.53,20.89,0,0,0
20191223,23.45,24.87,23.2,24.24,30775926.4,12655149,0.0395,25.65,20.99,0,0,0
20191224,24.3,24.47,23.93,24.39,10823840.0,4467734,0.0062,26.66,21.82,0,0,0
20191225,24.27,24.59,23.8,24.15,10623468.8,4415216,-0.0098,26.83,21.95,0,0,0
20191226,24.1,25.15,24.0,24.7,13782083.2,5573192,0.0228,26.56,21.74,0,0,0
20191227,25.01,25.67,25.01,25.21,22463483.2,8863951,0.0206,27.17,22.23,0,0,0
20191230,25.54,25.67,24.5,25.64,21321329.6,8398622,0.0171,27.73,22.69,0,0,0
20191231,25.63,25.63,25.07,25.45,18659648.0,7350269,-0.0074,28.2,23.08,0,0,0
20200102,25.45,26.6,25.38,25.98,34143008.0,13156347,0.0208,28.0,22.9,0,0,0
20200103,25.95,26.33,25.45,26.11,17027705.6,6559392,0.005,28.58,23.38,0,0,0
20200106,25.9,27.1,25.85,27.0,29815472.0,11142716,0.0341,28.72,23.5,0,0,0
20200107,26.83,27.02,26.26,26.48,20275646.4,7655512,-0.0193,29.7,24.3,0,0,0
20200108,26.33,26.43,25.7,26.29,23338808.0,8936902,-0.0072,29.13,23.83,0,0,0
20200109,26.38,27.34,25.9,27.15,27294947.2,10171515,0.0327,28.92,23.66,0,0,0
20200110,27.23,27.58,26.65,27.17,21999792.0,8156419,0.0007,29.86,24.44,0,0,0
20200113,27.26,27.27,26.2,27.02,22224107.2,8319336,-0.0055,29.89,24.45,0,0,0
20200114,26.94,27.08,25.82,25.9,27827008.0,10593845,-0.0415,29.72,24.32,0,0,0
20200115,26.0,26.39,25.6,26.1,23048881.6,8879068,0.0077,28.49,23.31,0,0,0
20200116,26.13,26.48,25.56,26.2,18774049.6,7197382,0.0038,28.71,23.49,0,0,0
20200117,26.5,26.95,26.11,26.75,15694244.8,5895880,0.021,28.82,23.58,0,0,0
20200120,26.64,26.69,25.58,26.25,22067803.2,8433896,-0.0187,29.42,24.08,0,0,0
20200121,26.0,26.5,25.81,26.0,18913411.2,7230088,-0.0095,28.88,23.62,0,0,0
20200122,26.0,26.66,25.4,26.31,23125536.0,8848069,0.0119,28.6,23.4,0,0,0
20200123,26.35,26.66,24.68,25.75,28315904.0,10967142,-0.0213,28.94,23.68,0,0,0
20200203,23.18,24.2,23.18,23.29,31603904.0,13584685,-0.0955,28.33,23.18,0,0,0
20200204,23.48,24.65,23.26,23.7,33727206.4,14259744,0.0176,25.62,20.96,0,0,0
20200205,23.8,24.47,23.35,24.07,25560540.8,10752597,0.0156,26.07,21.33,0,0,0
20200206,24.08,24.28,23.55,23.92,23806926.4,9960144,-0.0062,26.48,21.66,0,0,0
20200207,23.88,24.11,23.6,23.94,15421073.6,6468727,0.0008,26.31,21.53,0,0,0
20200210,23.9,25.55,23.42,24.78,29690102.4,12037197,0.0351,26.33,21.55,0,0,0
20200211,24.79,25.68,24.56,25.51,25487404.8,10095529,0.0295,27.26,22.3,0,0,0
20200212,25.42,25.7,24.88,25.39,14147974.4,5580420,-0.0047,28.06,22.96,0,0,0
20200213,25.39,26.38,25.2,25.86,27432579.2,10605720,0.0185,27.93,22.85,0,0,0
20200214,25.74,26.09,25.61,25.94,12561496.8,4859695,0.0031,28.45,23.27,0,0,0
20200217,25.92,26.24,25.48,25.74,25092120.0,9751640,-0.0077,28.53,23.35,0,0,0
20200218,25.79,25.83,24.9,25.1,21902211.2,8695314,-0.0249,28.31,23.17,0,0,0
20200219,25.14,25.63,24.82,25.33,18931915.2,7459814,0.0092,27.61,22.59,0,0,0
20200220,25.19,25.21,24.2,25.06,33289292.8,13474657,-0.0107,27.86,22.8,0,0,0
20200221,24.9,24.9,24.32,24.63,40489468.8,16491214,-0.0172,27.57,22.55,0,0,0
20200224,24.5,24.8,24.2,24.55,26035539.2,10652043,-0.0032,27.09,22.17,0,0,0
20200225,24.4,24.65,23.7,23.99,30865052.8,12789664,-0.0228,27.01,22.1,0,0,0
20200226,23.5,25.24,23.48,25.0,54731430.4,22151181,0.0421,26.39,21.59,0,0,0
20200227,24.95,26.15,24.67,25.73,44180400.0,17202800,0.0292,27.5,22.5,0,0,0
20200228,24.88,26.17,24.8,25.2,41717712.0,16227116,-0.0206,28.3,23.16,0,0,0
20200302,25.8,27.72,25.8,27.72,66233747.2,24296269,0.1,27.72,22.68,1,1,0
