date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.03,5.11,5.0,5.07,9693855.2,19141615,,,,0,0,0,0,0,0,0
20191218,5.09,5.2,5.05,5.17,11660036.0,22686618,0.0197,5.58,4.56,0,0,0,0,0,0,0
20191219,5.21,5.36,5.12,5.21,13046760.8,24946355,0.0077,5.69,4.65,0,0,0,0,0,0,0
20191220,5.21,5.27,5.04,5.05,9200471.2,17837631,-0.0307,5.73,4.69,0,0,0,0,0,0,0
20191223,5.07,5.07,4.83,4.87,8432259.2,17048002,-0.0356,5.56,4.54,0,0,0,0,0,0,0
20191224,4.86,4.97,4.86,4.96,5253631.2,10677249,0.0185,5.36,4.38,0,0,0,0,0,0,0
20191225,4.96,5.11,4.92,5.07,7945535.2,15782498,0.0222,5.46,4.46,0,0,0,0,0,0,0
20191226,5.02,5.09,4.99,5.06,4984338.8,9901927,-0.002,5.58,4.56,0,0,0,0,0,0,0
20191227,5.07,5.13,5.0,5.0,7796426.4,15432246,-0.0119,5.57,4.55,0,0,0,0,0,0,0
20191230,4.94,4.97,4.83,4.94,5697015.6,11612695,-0.012,5.5,4.5,0,0,0,0,0,0,0
20191231,4.94,4.99,4.87,4.89,5101676.4,10388318,-0.0101,5.43,4.45,0,0,0,0,0,0,0
20200102,4.94,5.1,4.91,5.08,9981568.8,19821660,0.0389,5.38,4.4,0,0,0,0,0,0,0
20200103,5.11,5.24,5.09,5.14,10387318.4,20161212,0.0118,5.59,4.57,0,0,0,0,0,0,0
20200106,5.11,5.26,5.05,5.22,14005539.2,27088716,0.0156,5.65,4.63,0,0,0,0,0,0,0
20200107,5.2,5.37,5.18,5.36,16243947.2,30887920,0.0268,5.74,4.7,0,0,0,0,0,0,0
20200108,5.29,5.29,5.08,5.1,18165025.6,35083223,-0.0485,5.9,4.82,0,0,0,0,0,0,0
20200109,5.18,5.27,5.12,5.23,12348408.8,23697218,0.0255,5.61,4.59,0,0,0,0,0,0,0
20200110,5.22,5.23,5.09,5.13,8407813.6,16326877,-0.0191,5.75,4.71,0,0,0,0,0,0,0
20200113,5.08,5.09,4.96,5.07,12324863.2,24577004,-0.0117,5.64,4.62,0,0,0,0,0,0,0
20200114,5.07,5.12,5.01,5.05,10484753.6,20696958,-0.0039,5.58,4.56,0,0,0,0,0,0,0
20200115,5.04,5.05,4.94,4.98,7578854.4,15217247,-0.0139,5.56,4.54,0,0,0,0,0,0,0
20200116,4.99,5.03,4.91,4.92,6825386.4,13746905,-0.012,5.48,4.48,0,0,0,0,0,0,0
20200117,4.92,4.95,4.84,4.84,7631704.8,15599869,-0.0163,5.41,4.43,0,0,0,0,0,0,0
20200120,4.84,4.85,4.67,4.77,10296637.6,21727748,-0.0145,5.32,4.36,0,0,0,0,0,0,0
20200121,4.78,4.81,4.68,4.7,6697948.8,14131237,-0.0147,5.25,4.29,0,0,0,0,0,0,0
20200122,4.26,4.5,4.23,4.35,13858462.4,31982508,-0.0745,5.17,4.23,0,0,0,0,0,0,0
20200123,4.41,4.45,4.11,4.22,9043507.2,21038174,-0.0299,4.78,3.91,0,0,0,0,0,0,0
20200203,3.8,3.8,3.8,3.8,1503090.0,3955500,-0.0995,4.64,3.8,0,1,0,0,0,1,0
20200204,3.42,3.7,3.42,3.65,7073845.6,19454046,-0.0395,4.18,3.42,0,0,0,0,0,0,0
20200205,3.72,4.02,3.72,4.02,7909850.4,20264318,0.1014,4.02,3.28,1,0,1,1,1,0,0
20200206,4.18,4.42,4.04,4.42,18473504.0,43221864,0.0995,4.42,3.62,1,0,2,1,1,0,0
20200207,4.75,4.75,4.37,4.48,25512788.8,56358585,0.0136,4.86,3.98,0,0,0,0,0,0,0
20200210,4.53,4.73,4.33,4.48,19066286.4,41938645,0.0,4.93,4.03,0,0,0,0,0,0,0
20200211,4.5,4.55,4.38,4.42,10269476.8,23024136,-0.0134,4.93,4.03,0,0,0,0,0,0,0
20200212,4.46,4.53,4.37,4.49,10337852.8,23164980,0.0158,4.86,3.98,0,0,0,0,0,0,0
20200213,4.58,4.73,4.53,4.54,15323387.2,33322389,0.0111,4.94,4.04,0,0,0,0,0,0,0
20200214,4.53,4.89,4.52,4.76,21597776.0,45632252,0.0485,4.99,4.09,0,0,0,0,0,0,0
