date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20200120,8.55,9.23,8.55,9.23,97392435.2,107701627,0.1001,9.23,7.55,1,0,4,1,1,0,0
20200121,9.51,10.15,9.51,10.15,128051123.2,127834380,0.0997,10.15,8.31,1,0,5,1,1,0,0
20200122,10.58,11.17,9.65,11.17,200465856.0,189596479,0.1005,11.16,9.14,1,0,6,0,1,0,0
20200123,11.0,12.29,10.7,12.29,210834201.6,178210837,0.1003,12.29,10.05,1,0,7,1,1,0,0
20200203,11.2,12.27,11.06,11.06,178108672.0,153214495,-0.1001,13.52,11.06,0,1,0,0,0,1,0
20200204,11.59,12.17,11.53,12.17,147147468.8,122208865,0.1004,12.17,9.95,1,0,1,1,1,0,0
20200205,13.39,13.39,13.05,13.39,54033395.2,40399268,0.1002,13.39,10.95,1,0,2,1,1,0,0
20200206,13.5,14.73,13.33,14.73,211920832.0,148250677,0.1001,14.73,12.05,1,0,3,1,1,0,0
20200207,15.7,16.2,13.96,14.24,446079539.2,290283882,-0.0333,16.2,13.26,0,0,0,1,0,1,0
20200210,13.68,15.66,13.68,15.66,341865139.2,233508563,0.0997,15.66,12.82,1,0,1,1,1,0,0
20200211,16.11,16.5,14.09,14.09,328043084.8,225535443,-0.1003,17.23,14.09,0,1,0,0,0,1,0
20200212,12.75,14.38,12.75,13.58,230165785.6,169614272,-0.0362,15.5,12.68,0,0,0,0,0,0,0
20200213,13.32,14.8,12.8,14.11,300714393.6,220149140,0.039,14.94,12.22,0,0,0,0,1,0,0
20200214,13.8,14.45,13.44,13.51,243052902.4,174516294,-0.0425,15.52,12.7,0,0,0,0,0,0,0
20200217,12.96,13.87,12.95,13.71,204231936.0,152095525,0.0148,14.86,12.16,0,0,0,0,0,0,0
20200218,13.82,14.97,13.82,14.18,296248601.6,206394741,0.0343,15.08,12.34,0,0,0,0,0,0,0
20200219,14.4,15.6,14.1,15.6,399234969.6,269261416,0.1001,15.6,12.76,1,0,1,1,1,0,0
20200220,14.8,15.77,14.18,14.54,371592499.2,251373418,-0.0679,17.16,14.04,0,0,0,0,0,0,0
20200221,13.86,14.89,13.58,14.1,274659814.4,193834363,-0.0303,15.99,13.09,0,0,0,0,0,0,0
20200224,13.8,14.5,13.8,14.01,190802739.2,134387181,-0.0064,15.51,12.69,0,0,0,0,0,0,0
20200225,13.51,14.14,12.75,13.81,242378035.2,179394028,-0.0143,15.41,12.61,0,0,0,0,0,0,0
20200226,13.42,13.63,12.43,12.43,189451865.6,146471094,-0.0999,15.19,12.43,0,1,0,0,0,1,0
20200227,12.11,12.32,11.76,12.02,120845798.4,100655682,-0.033,13.67,11.19,0,0,0,0,0,0,0
20200228,11.4,11.43,10.82,10.88,135952678.4,123313754,-0.0948,13.22,10.82,0,0,0,0,0,0,0
20200302,11.19,11.65,10.9,11.29,107418828.8,95643496,0.0377,11.97,9.79,0,0,0,0,0,0,0
20200303,11.82,12.42,11.6,12.42,234338227.2,191600863,0.1001,12.42,10.16,1,0,1,1,1,0,0
20200304,11.96,12.39,11.29,11.97,189152627.2,158877445,-0.0362,13.66,11.18,0,0,0,0,0,0,0
