date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20190214,4.1,4.17,4.07,4.09,734635.3,1786000,,,,0,0,0,0,0,0,0
20190215,4.08,4.12,4.07,4.08,683937.7,1669100,-0.0024,4.5,3.68,0,0,0,0,0,0,0
20190218,4.1,4.28,4.08,4.28,1484904.3,3530625,0.049,4.49,3.67,0,0,0,0,0,0,0
20190219,4.25,4.31,4.18,4.22,1263102.8,2977126,-0.014,4.71,3.85,0,0,0,0,0,0,0
20190220,4.21,4.38,4.21,4.3,894201.8,2086058,0.019,4.64,3.8,0,0,0,0,0,0,0
20190221,4.29,4.33,4.21,4.23,1011009.1,2361746,-0.0163,4.73,3.87,0,0,0,0,0,0,0
20190222,4.22,4.26,4.17,4.24,749144.3,1777711,0.0024,4.65,3.81,0,0,0,0,0,0,0
20190225,4.23,4.4,4.21,4.38,1610230.1,3729900,0.033,4.66,3.82,0,0,0,0,0,0,0
20190226,4.4,4.4,4.29,4.36,2595793.6,5977801,-0.0046,4.82,3.94,0,0,0,0,0,0,0
20190227,4.34,4.56,4.31,4.43,2557466.8,5760129,0.0161,4.8,3.92,0,0,0,0,0,0,0
20190228,4.4,4.49,4.37,4.45,1682068.4,3799761,0.0045,4.87,3.99,0,0,0,0,0,0,0
20190301,4.45,4.54,4.41,4.5,2483352.8,5533912,0.0112,4.9,4.0,0,0,0,0,0,0,0
20190304,4.5,4.57,4.46,4.48,4342536.8,9667857,-0.0044,4.95,4.05,0,0,0,0,0,0,0
20190305,4.44,4.46,4.36,4.45,2931814.6,6655942,-0.0067,4.93,4.03,0,0,0,0,0,0,0
20190306,4.44,4.67,4.42,4.64,4480475.2,9793424,0.0427,4.9,4.0,0,0,0,0,0,0,0
20190307,4.59,4.81,4.56,4.77,4134064.0,8750057,0.028,5.1,4.18,0,0,0,0,0,0,0
20190308,4.78,4.81,4.53,4.53,3217256.6,6959700,-0.0503,5.25,4.29,0,0,0,0,0,0,0
20190311,4.4,4.48,4.31,4.48,3332024.8,7537457,-0.011,4.98,4.08,0,0,0,0,0,0,0
20190312,4.46,4.57,4.42,4.47,3454809.6,7684699,-0.0022,4.93,4.03,0,0,0,0,0,0,0
20190313,4.48,4.49,4.27,4.33,2099867.4,4762173,-0.0313,4.92,4.02,0,0,0,0,0,0,0
20190314,4.31,4.41,4.25,4.31,1879321.0,4342111,-0.0046,4.76,3.9,0,0,0,0,0,0,0
20190315,4.32,4.43,4.32,4.42,1728940.8,3936301,0.0255,4.74,3.88,0,0,0,0,0,0,0
20190318,4.47,4.64,4.41,4.64,3576940.4,7813122,0.0498,4.86,3.98,0,0,0,0,0,0,0
20190319,4.65,4.77,4.56,4.66,3298364.6,7081667,0.0043,5.1,4.18,0,0,0,0,0,0,0
20190320,4.65,4.89,4.59,4.89,5304454.8,11003973,0.0494,5.13,4.19,0,0,0,0,0,0,0
20190321,4.97,4.97,4.78,4.82,4812836.8,9881920,-0.0143,5.38,4.4,0,0,0,0,0,0,0
20190322,4.8,4.84,4.62,4.75,3861004.8,8206675,-0.0145,5.3,4.34,0,0,0,0,0,0,0
20190325,4.65,4.95,4.57,4.82,3570005.6,7460301,0.0147,5.22,4.28,0,0,0,0,0,0,0
20190326,4.8,4.95,4.7,4.76,3184565.0,6561320,-0.0124,5.3,4.34,0,0,0,0,0,0,0
20190327,4.73,4.76,4.52,4.55,3450574.4,7533318,-0.0441,5.24,4.28,0,0,0,0,0,0,0
20190328,4.55,4.55,4.38,4.45,2162134.6,4850112,-0.022,5.0,4.1,0,0,0,0,0,0,0
20190329,4.42,4.55,4.37,4.51,1667611.3,3740910,0.0135,4.9,4.0,0,0,0,0,0,0,0
20190401,4.51,4.64,4.47,4.62,2079626.8,4527717,0.0244,4.96,4.06,0,0,0,0,0,0,0
20190402,4.62,4.85,4.61,4.85,3484669.6,7364719,0.0498,5.08,4.16,0,0,0,0,0,0,0
20190403,4.83,5.08,4.75,4.98,3226362.0,6566936,0.0268,5.34,4.36,0,0,0,0,0,0,0
20190404,4.98,5.23,4.92,5.23,4163654.4,8160213,0.0502,5.48,4.48,0,0,0,0,0,0,0
20190408,5.05,5.49,5.05,5.49,5651821.2,10451861,0.0497,5.75,4.71,0,0,0,0,0,0,0
20190409,5.76,5.76,5.76,5.76,863655.6,1499402,0.0492,6.04,4.94,0,0,0,0,0,0,0
20190410,6.05,6.05,6.05,6.05,82401.0,136200,0.0503,6.34,5.18,0,0,0,0,0,0,0
20190411,6.35,6.35,6.35,6.35,669259.5,1053952,0.0496,6.66,5.44,0,0,0,0,0,0,0
20190412,6.67,6.67,6.03,6.67,13960617.6,21355701,0.0504,6.98,5.72,0,0,0,0,1,0,0
20190415,7.0,7.0,6.81,7.0,2315027.4,3312192,0.0495,7.34,6.0,0,0,0,0,0,0,0
20190416,7.35,7.35,7.35,7.35,408733.5,556100,0.05,7.7,6.3,0,0,0,0,0,0,0
