date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.45,5.63,5.43,5.62,14779073.6,26646186,,,,0,0,0
20191216,5.62,5.67,5.56,5.67,10879936.0,19373213,0.0089,6.18,5.06,0,0,0
20191217,5.65,5.96,5.62,5.84,25648470.4,44147878,0.03,6.24,5.1,0,0,0
20191218,5.79,5.92,5.77,5.78,16934193.6,29044840,-0.0103,6.42,5.26,0,0,0
20191219,5.79,5.94,5.78,5.83,13752204.8,23494007,0.0087,6.36,5.2,0,0,0
20191220,5.8,6.1,5.8,5.92,26754686.4,45006067,0.0154,6.41,5.25,0,0,0
20191223,5.9,6.0,5.71,5.75,16745731.2,28569847,-0.0287,6.51,5.33,0,0,0
20191224,5.76,5.81,5.7,5.79,10517651.2,18242963,0.007,6.32,5.18,0,0,0
20191225,5.77,5.86,5.7,5.8,10896756.0,18887574,0.0017,6.37,5.21,0,0,0
20191226,5.81,5.85,5.73,5.85,11794436.8,20374362,0.0086,6.38,5.22,0,0,0
20191227,5.82,5.98,5.8,5.82,18289868.8,31088326,-0.0051,6.44,5.26,0,0,0
20191230,5.75,5.92,5.66,5.9,16985232.0,29229488,0.0137,6.4,5.24,0,0,0
20191231,5.86,5.95,5.85,5.94,14281801.6,24208730,0.0068,6.49,5.31,0,0,0
20200102,6.07,6.1,5.95,5.96,26210910.4,43556183,0.0034,6.53,5.35,0,0,0
20200103,5.93,5.98,5.91,5.95,13364464.8,22472700,-0.0017,6.56,5.36,0,0,0
20200106,5.9,5.95,5.85,5.87,13932609.6,23640949,-0.0134,6.55,5.36,0,0,0
20200107,5.87,5.93,5.84,5.9,9938861.6,16895949,0.0051,6.46,5.28,0,0,0
20200108,5.88,5.88,5.78,5.78,10910315.2,18735572,-0.0203,6.49,5.31,0,0,0
20200109,5.82,5.85,5.76,5.81,9095030.4,15678188,0.0052,6.36,5.2,0,0,0
20200110,5.82,5.84,5.78,5.81,5696374.0,9806781,0.0,6.39,5.23,0,0,0
20200113,5.79,5.85,5.72,5.85,8663502.4,14990398,0.0069,6.39,5.23,0,0,0
20200114,5.85,5.89,5.77,5.77,9996340.0,17154922,-0.0137,6.44,5.26,0,0,0
20200115,5.76,5.8,5.7,5.73,6722667.2,11725194,-0.0069,6.35,5.19,0,0,0
20200116,5.73,5.74,5.68,5.72,5709398.8,10005775,-0.0017,6.3,5.16,0,0,0
20200117,5.72,5.78,5.7,5.71,5791935.6,10089631,-0.0017,6.29,5.15,0,0,0
20200120,5.7,5.71,5.63,5.71,5727284.4,10082925,0.0,6.28,5.14,0,0,0
20200121,5.67,5.67,5.54,5.55,11028451.2,19755455,-0.028,6.28,5.14,0,0,0
20200122,5.55,5.6,5.48,5.58,7377680.8,13279579,0.0054,6.1,5.0,0,0,0
20200123,5.56,5.63,5.43,5.48,10722428.0,19372225,-0.0179,6.14,5.02,0,0,0
20200203,4.93,5.05,4.93,4.93,14853772.8,29994191,-0.1004,6.03,4.93,-1,0,0
20200204,4.91,5.17,4.91,5.11,17735137.6,35305758,0.0365,5.42,4.44,0,0,0
20200205,5.08,5.23,5.07,5.13,11926037.6,23217526,0.0039,5.62,4.6,0,0,0
20200206,5.14,5.22,5.09,5.19,11977976.0,23263528,0.0117,5.64,4.62,0,0,0
20200207,5.16,5.19,5.1,5.15,9671928.0,18836053,-0.0077,5.71,4.67,0,0,0
20200210,5.12,5.2,5.09,5.2,9001122.4,17435373,0.0097,5.67,4.64,0,0,0
20200211,5.21,5.33,5.17,5.25,14801582.4,28078052,0.0096,5.72,4.68,0,0,0
20200212,5.25,5.36,5.2,5.33,11406896.8,21595620,0.0152,5.78,4.73,0,0,0
20200213,5.33,5.33,5.24,5.25,9111065.6,17269312,-0.015,5.86,4.8,0,0,0
20200214,5.23,5.33,5.22,5.27,7150080.0,13567730,0.0038,5.78,4.73,0,0,0
20200217,5.27,5.56,5.25,5.54,18674971.2,34683358,0.0512,5.8,4.74,0,0,0
20200218,5.47,5.49,5.4,5.43,14299164.8,26295233,-0.0199,6.09,4.99,0,0,0
20200219,5.41,5.5,5.39,5.4,13008655.2,23867888,-0.0055,5.97,4.89,0,0,0
20200220,5.41,5.62,5.36,5.56,22013550.4,40050896,0.0296,5.94,4.86,0,0,0
20200221,5.51,5.65,5.49,5.55,19678659.2,35452004,-0.0018,6.12,5.0,0,0,0
20200224,5.51,5.54,5.45,5.49,15342113.6,27964739,-0.0108,6.1,5.0,0,0,0
20200225,5.38,5.45,5.31,5.41,15231627.2,28293916,-0.0146,6.04,4.94,0,0,0
20200226,5.36,5.65,5.33,5.56,30781401.6,55422068,0.0277,5.95,4.87,0,0,0
20200227,5.51,5.72,5.5,5.64,27288540.8,48778985,0.0144,6.12,5.0,0,0,0
20200228,5.51,5.58,5.39,5.39,19352825.6,35312909,-0.0443,6.2,5.08,0,0,0
20200302,5.38,5.56,5.38,5.53,15503438.4,28257762,0.026,5.93,4.85,0,0,0
