date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.34,13.96,13.28,13.96,34133798.4,25006880,,,,0,0,0,0,0,0,0
20191218,13.8,14.1,13.65,13.91,31676416.0,22951154,-0.0036,15.36,12.56,0,0,0,0,0,0,0
20191219,13.72,13.89,13.61,13.63,20382484.8,14848882,-0.0201,15.3,12.52,0,0,0,0,0,0,0
20191220,13.63,13.72,13.32,13.51,19521729.6,14433819,-0.0088,14.99,12.27,0,0,0,0,0,0,0
20191223,13.55,13.93,13.46,13.56,23868790.4,17466093,0.0037,14.86,12.16,0,0,0,0,0,0,0
20191224,13.59,14.2,13.39,14.04,36837238.4,26496201,0.0354,14.92,12.2,0,0,0,0,0,0,0
20191225,14.32,14.57,14.01,14.1,35646272.0,24999560,0.0043,15.44,12.64,0,0,0,0,0,0,0
20191226,14.05,14.77,13.89,14.43,38485801.6,26805837,0.0234,15.51,12.69,0,0,0,0,0,0,0
20191227,14.38,15.2,14.31,14.59,46891152.0,31841328,0.0111,15.87,12.99,0,0,0,0,0,0,0
20191230,14.6,14.82,14.23,14.61,26573828.8,18304574,0.0014,16.05,13.13,0,0,0,0,0,0,0
20191231,14.71,15.19,14.71,14.99,28862585.6,19345105,0.026,16.07,13.15,0,0,0,0,0,0,0
20200102,14.77,14.94,14.69,14.89,31356006.4,21168645,-0.0067,16.49,13.49,0,0,0,0,0,0,0
20200103,14.97,15.4,14.85,15.17,40202483.2,26491512,0.0188,16.38,13.4,0,0,0,0,0,0,0
20200106,15.71,15.88,15.18,15.49,52248844.8,33674185,0.0211,16.69,13.65,0,0,0,0,0,0,0
20200107,15.0,15.0,14.7,14.93,37697910.4,25398405,-0.0362,17.04,13.94,0,0,0,0,0,0,0
20200108,15.45,15.61,14.88,14.97,45601564.8,30020624,0.0027,16.42,13.44,0,0,0,0,0,0,0
20200109,14.16,14.52,14.0,14.12,41028272.0,28803737,-0.0568,16.47,13.47,0,0,0,0,0,0,0
20200110,14.07,14.17,13.88,14.07,17575819.2,12505697,-0.0035,15.53,12.71,0,0,0,0,0,0,0
20200113,14.08,14.2,14.02,14.07,18341908.8,13020998,0.0,15.48,12.66,0,0,0,0,0,0,0
20200114,13.81,14.06,13.77,13.94,21802854.4,15682201,-0.0092,15.48,12.66,0,0,0,0,0,0,0
20200115,13.98,14.02,13.5,13.66,23611334.4,17158852,-0.0201,15.33,12.55,0,0,0,0,0,0,0
20200116,13.81,13.9,13.53,13.56,15386876.8,11221104,-0.0073,15.03,12.29,0,0,0,0,0,0,0
20200117,13.56,13.74,13.46,13.71,11659250.4,8544377,0.0111,14.92,12.2,0,0,0,0,0,0,0
20200120,13.69,13.84,13.52,13.79,12309110.4,9016717,0.0058,15.08,12.34,0,0,0,0,0,0,0
20200121,13.83,13.92,13.62,13.66,12316714.4,8929522,-0.0094,15.17,12.41,0,0,0,0,0,0,0
20200122,13.29,13.39,12.85,13.04,17373731.2,13282936,-0.0454,15.03,12.29,0,0,0,0,0,0,0
20200123,13.0,13.28,12.5,12.84,14100376.0,10961262,-0.0153,14.34,11.74,0,0,0,0,0,0,0
20200203,11.58,11.89,11.56,11.56,12806924.0,11010713,-0.0997,14.12,11.56,0,1,0,0,0,1,0
20200204,11.07,11.58,11.03,11.44,13741398.4,12073581,-0.0104,12.72,10.4,0,0,0,0,0,0,0
20200205,11.3,11.98,11.21,11.8,15439476.8,13187817,0.0315,12.58,10.3,0,0,0,0,0,0,0
20200206,11.75,11.9,11.6,11.81,13679019.2,11637224,0.0008,12.98,10.62,0,0,0,0,0,0,0
20200207,11.9,12.16,11.72,11.84,13384949.6,11242323,0.0025,12.99,10.63,0,0,0,0,0,0,0
20200210,11.86,12.24,11.66,12.12,14569364.8,12153942,0.0236,13.02,10.66,0,0,0,0,0,0,0
20200211,12.03,12.22,11.97,12.02,13584350.4,11249567,-0.0083,13.33,10.91,0,0,0,0,0,0,0
20200212,11.9,12.18,11.7,12.11,13105238.4,10879402,0.0075,13.22,10.82,0,0,0,0,0,0,0
20200213,12.16,12.42,12.02,12.28,17408376.0,14229475,0.014,13.32,10.9,0,0,0,0,0,0,0
20200214,12.24,12.45,12.01,12.26,16548521.6,13492534,-0.0016,13.51,11.05,0,0,0,0,0,0,0
20200217,12.34,12.6,12.2,12.59,18208744.0,14628212,0.0269,13.49,11.03,0,0,0,0,0,0,0
20200218,12.6,13.83,12.53,13.61,43485731.2,32761080,0.081,13.85,11.33,0,0,0,0,0,0,0
20200219,14.14,14.5,13.71,14.23,56798336.0,40263947,0.0456,14.97,12.25,0,0,0,0,0,0,0
20200220,14.23,14.64,14.07,14.44,39191910.4,27161543,0.0148,15.65,12.81,0,0,0,0,0,0,0
20200221,14.59,15.32,14.49,15.1,44972777.6,30104150,0.0457,15.88,13.0,0,0,0,0,0,0,0
20200224,15.8,15.84,15.16,15.33,51624064.0,33423588,0.0152,16.61,13.59,0,0,0,0,0,0,0
20200225,14.7,15.37,14.55,14.7,55718073.6,37514973,-0.0411,16.86,13.8,0,0,0,0,0,0,0
20200226,14.2,14.42,13.89,13.94,38017628.8,26852021,-0.0517,16.17,13.23,0,0,0,0,0,0,0
20200227,14.05,14.27,13.89,14.2,28214505.6,20002673,0.0187,15.33,12.55,0,0,0,0,0,0,0
20200228,13.41,13.57,12.78,12.82,39313049.6,29909822,-0.0972,15.62,12.78,0,0,0,0,0,0,0
20200302,12.53,13.25,12.53,13.16,26623649.6,20556236,0.0265,14.1,11.54,0,0,0,0,0,0,0
20200303,13.18,13.44,12.98,13.05,21987636.8,16594669,-0.0084,14.48,11.84,0,0,0,0,0,0,0
20200304,13.54,13.83,13.33,13.47,31037936.0,22915799,0.0322,14.36,11.74,0,0,0,0,0,0,0
