date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,16.31,16.45,16.2,16.45,2731374.0,1672610,,,,0,0,0,0,0,0,0
20191218,16.45,16.46,16.28,16.31,1689129.6,1032000,-0.0085,18.1,14.8,0,0,0,0,0,0,0
20191219,16.33,16.39,16.28,16.32,1312188.4,803300,0.0006,17.94,14.68,0,0,0,0,0,0,0
20191220,16.32,16.65,16.28,16.42,2827411.2,1716700,0.0061,17.95,14.69,0,0,0,0,0,0,0
20191223,16.42,16.46,16.03,16.03,2015823.2,1245390,-0.0238,18.06,14.78,0,0,0,0,0,0,0
20191224,16.03,16.18,16.0,16.14,927451.6,576400,0.0069,17.63,14.43,0,0,0,0,0,0,0
20191225,16.14,16.18,16.05,16.11,787127.0,488800,-0.0019,17.75,14.53,0,0,0,0,0,0,0
20191226,16.14,16.21,16.05,16.17,906525.4,562000,0.0037,17.72,14.5,0,0,0,0,0,0,0
20191227,16.12,16.2,16.1,16.11,844121.7,522500,-0.0037,17.79,14.55,0,0,0,0,0,0,0
20191230,16.11,16.26,15.5,16.01,1653801.2,1033978,-0.0062,17.72,14.5,0,0,0,0,0,0,0
20191231,16.18,16.18,16.01,16.13,1351513.5,840228,0.0075,17.61,14.41,0,0,0,0,0,0,0
20200102,16.17,16.38,16.17,16.23,1928690.4,1185729,0.0062,17.74,14.52,0,0,0,0,0,0,0
20200103,16.22,16.26,16.12,16.25,1696412.4,1047849,0.0012,17.85,14.61,0,0,0,0,0,0,0
20200106,16.2,16.33,16.1,16.28,2074114.8,1279321,0.0018,17.88,14.62,0,0,0,0,0,0,0
20200107,16.25,16.33,16.23,16.32,2328211.6,1430000,0.0025,17.91,14.65,0,0,0,0,0,0,0
20200108,16.29,16.32,16.23,16.26,2287572.2,1405328,-0.0037,17.95,14.69,0,0,0,0,0,0,0
20200109,16.29,16.61,16.29,16.52,3926340.0,2387259,0.016,17.89,14.63,0,0,0,0,0,0,0
20200110,16.56,16.56,16.32,16.36,1624578.1,992121,-0.0097,18.17,14.87,0,0,0,0,0,0,0
20200113,16.32,16.44,16.12,16.42,1747568.4,1073120,0.0037,18.0,14.72,0,0,0,0,0,0,0
20200114,16.42,16.67,16.31,16.63,2926954.8,1769700,0.0128,18.06,14.78,0,0,0,0,0,0,0
20200115,16.65,16.91,16.58,16.85,3523218.4,2098800,0.0132,18.29,14.97,0,0,0,0,0,0,0
20200116,16.71,17.33,16.71,17.33,5275818.4,3101045,0.0285,18.54,15.16,0,0,0,0,0,0,0
20200117,17.15,18.08,17.15,17.46,8410594.4,4762036,0.0075,19.06,15.6,0,0,0,0,0,0,0
20200120,17.37,17.46,16.06,16.43,4834921.6,2903746,-0.059,19.21,15.71,0,0,0,0,0,0,0
20200121,16.35,16.45,16.08,16.08,2410666.0,1492610,-0.0213,18.07,14.79,0,0,0,0,0,0,0
20200122,16.1,16.12,15.1,15.63,2646474.2,1689600,-0.028,17.69,14.47,0,0,0,0,0,0,0
