date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.45,8.71,8.38,8.43,26034924.8,30550727,,,,0,0,0,0,0,0,0
20191218,8.39,8.7,8.39,8.66,23064534.4,26977745,0.0273,9.27,7.59,0,0,0,0,0,0,0
20191219,8.65,8.68,8.39,8.56,18392604.8,21592519,-0.0115,9.53,7.79,0,0,0,0,0,0,0
20191220,8.56,8.58,8.16,8.17,24002665.6,28935220,-0.0456,9.42,7.7,0,0,0,0,0,0,0
20191223,8.15,8.16,7.86,7.88,13836979.2,17322364,-0.0355,8.99,7.35,0,0,0,0,0,0,0
20191224,7.89,8.01,7.84,7.99,10080733.6,12712904,0.014,8.67,7.09,0,0,0,0,0,0,0
20191225,8.05,8.15,7.97,8.03,10928580.8,13568590,0.005,8.79,7.19,0,0,0,0,0,0,0
20191226,8.03,8.1,7.99,8.07,9086400.0,11294832,0.005,8.83,7.23,0,0,0,0,0,0,0
20191227,8.07,8.14,7.88,7.89,12803613.6,15979787,-0.0223,8.88,7.26,0,0,0,0,0,0,0
20191230,7.84,7.99,7.65,7.98,9060602.4,11541692,0.0114,8.68,7.1,0,0,0,0,0,0,0
20191231,7.96,8.03,7.88,7.96,7104984.0,8942068,-0.0025,8.78,7.18,0,0,0,0,0,0,0
20200102,7.99,8.19,7.99,8.17,12984940.8,16011367,0.0264,8.76,7.16,0,0,0,0,0,0,0
20200103,8.17,8.27,8.13,8.25,13570225.6,16536322,0.0098,8.99,7.35,0,0,0,0,0,0,0
20200106,8.2,8.53,8.16,8.4,18666065.6,22271485,0.0182,9.08,7.42,0,0,0,0,0,0,0
20200107,8.39,8.5,8.33,8.44,16415478.4,19544654,0.0048,9.24,7.56,0,0,0,0,0,0,0
20200108,8.39,8.55,8.28,8.3,19431913.6,23123506,-0.0166,9.28,7.6,0,0,0,0,0,0,0
20200109,8.4,8.77,8.38,8.65,25843716.8,30069375,0.0422,9.13,7.47,0,0,0,0,0,0,0
20200110,8.69,8.82,8.56,8.66,17604908.8,20314667,0.0012,9.52,7.78,0,0,0,0,0,0,0
20200113,8.65,8.73,8.53,8.71,15216961.6,17629322,0.0058,9.53,7.79,0,0,0,0,0,0,0
20200114,8.73,8.92,8.56,8.85,29411721.6,33558140,0.0161,9.58,7.84,0,0,0,0,0,0,0
20200115,8.78,8.78,8.58,8.77,20346899.2,23410102,-0.009,9.74,7.96,0,0,0,0,0,0,0
20200116,8.74,8.84,8.68,8.75,14415908.8,16489621,-0.0023,9.65,7.89,0,0,0,0,0,0,0
20200117,8.75,8.78,8.63,8.68,12259314.4,14088440,-0.008,9.62,7.88,0,0,0,0,0,0,0
20200120,8.66,8.69,8.43,8.63,16021278.4,18707480,-0.0058,9.55,7.81,0,0,0,0,0,0,0
20200121,8.56,8.73,8.49,8.56,10157620.8,11819190,-0.0081,9.49,7.77,0,0,0,0,0,0,0
20200122,8.07,8.1,7.7,8.0,38473785.6,48608149,-0.0654,9.42,7.7,0,0,0,0,0,0,0
20200123,7.91,7.96,7.4,7.57,18450398.4,23992606,-0.0537,8.8,7.2,0,0,0,0,0,0,0
20200203,6.81,6.81,6.81,6.81,1775639.4,2607400,-0.1004,8.33,6.81,0,1,0,0,0,1,0
